Datetime,Price,Volume
2020-08-11 09:30:01.790,5.163,100
2020-08-11 09:30:11.580,5.158,100
2020-08-11 09:30:17.780,5.153,100
2020-08-11 09:30:22.640,5.148,100
2020-08-11 09:30:27.790,5.142,100
2020-08-11 09:30:28.410,5.137,100
2020-08-11 09:30:33.010,5.132,100
2020-08-11 09:30:38.530,5.127,100
2020-08-11 09:30:39.310,5.127,100
2020-08-11 09:30:44.440,5.122,100
2020-08-11 09:30:50.340,5.117,100
2020-08-11 09:30:56.420,5.111,100
2020-08-11 09:31:01.950,5.106,100
2020-08-11 09:31:04.530,5.101,100
2020-08-11 09:31:08.070,5.096,100
2020-08-11 09:31:10.730,5.091,100
2020-08-11 09:31:13.840,5.086,100
2020-08-11 09:31:27.220,5.08,100
2020-08-11 09:31:34.710,5.075,100
2020-08-11 09:31:58.400,5.07,100
2020-08-11 09:31:58.400,5.065,100
2020-08-11 09:32:40.190,5.065,1000
2020-08-11 09:32:52.600,5.065,500
2020-08-11 09:33:16.030,5.065,400
2020-08-11 09:34:27.080,5.15,900
2020-08-11 09:34:50.950,5.153,100
2020-08-11 09:34:50.950,5.158,100
2020-08-11 09:39:14.030,5.165,100
2020-08-11 09:43:00.890,5.2,500
2020-08-11 09:43:00.890,5.2,700
2020-08-11 09:43:00.890,5.23,2600
2020-08-11 09:43:00.890,5.4,300
2020-08-11 09:43:00.890,5.599,700
2020-08-11 09:43:40.270,5.165,400
2020-08-11 10:03:40.740,5.165,100
2020-08-11 10:13:05.210,5.074,100
2020-08-11 10:18:00.580,5.25,100
2020-08-11 10:23:28.360,5.087,700
2020-08-11 10:29:07.640,5.228,289
2020-08-11 10:29:07.890,5.228,3200
2020-08-11 10:32:08.470,5.228,11
2020-08-11 10:37:30.460,5.228,89
2020-08-11 10:39:42.000,5.228,1400
2020-08-11 10:43:22.370,5.228,11
2020-08-11 10:51:15.530,5.089,300
2020-08-11 10:51:15.530,5.089,400
2020-08-11 10:51:15.530,5.088,300
2020-08-11 10:51:15.530,5.087,1300
2020-08-11 10:51:15.530,5.086,2000
2020-08-11 10:52:13.730,5.086,2000
2020-08-11 10:57:30.150,5.086,1000
2020-08-11 10:59:53.370,5.086,1000
2020-08-11 11:07:41.400,5.086,100
2020-08-11 11:24:38.110,5.082,300
2020-08-11 11:26:34.860,5.082,300
2020-08-11 13:06:59.530,5.082,1300
2020-08-11 13:07:23.260,5.082,100
2020-08-11 13:08:34.410,5.086,500
2020-08-11 13:13:53.440,5.086,200
2020-08-11 13:24:48.750,5.086,1000
2020-08-11 13:37:34.530,5.083,200
2020-08-11 13:44:16.800,5.083,200
2020-08-11 14:14:14.350,5.082,900
2020-08-11 14:14:14.350,5.08,100
2020-08-11 14:26:41.240,5.08,900
2020-08-11 14:26:41.240,5.08,100
2020-08-11 14:27:32.250,5.068,100
2020-08-11 14:27:32.250,5.063,800
2020-08-11 14:27:32.250,5.061,1000
2020-08-11 14:27:32.250,5.06,100
2020-08-11 14:27:32.250,5.055,100
2020-08-11 14:28:04.180,5.05,600
2020-08-11 14:28:04.180,5.049,100
2020-08-11 14:28:04.180,5.044,100
2020-08-11 14:28:04.180,5.039,100
2020-08-11 14:28:04.180,5.034,100
2020-08-11 14:28:37.290,5.034,2000
2020-08-11 14:28:50.450,5.029,100
2020-08-11 14:28:50.450,5.024,100
2020-08-11 14:28:50.450,5.018,100
2020-08-11 14:28:50.450,5.013,100
2020-08-11 14:28:50.450,5.008,100
2020-08-11 14:28:50.450,5.003,100
2020-08-11 14:28:50.450,5.003,100
2020-08-11 14:28:50.450,4.998,100
2020-08-11 14:28:50.450,4.993,100
2020-08-11 14:28:50.450,4.987,100
2020-08-11 14:28:50.450,4.982,100
2020-08-11 14:28:50.450,4.98,400
2020-08-11 14:28:50.450,4.977,100
2020-08-11 14:28:50.450,4.972,100
2020-08-11 14:28:50.450,4.967,100
2020-08-11 14:28:50.450,4.962,100
2020-08-11 14:28:50.450,4.956,100
2020-08-11 14:28:50.450,4.951,100
2020-08-11 14:28:50.450,4.95,2000
2020-08-11 14:28:50.450,4.946,100
2020-08-11 14:28:50.450,4.941,100
2020-08-11 14:28:50.450,4.936,100
2020-08-11 14:28:50.450,4.931,100
2020-08-11 14:28:50.450,4.926,100
2020-08-11 14:28:50.450,4.922,2000
2020-08-11 14:28:50.450,4.92,100
2020-08-11 14:28:50.450,4.915,100
2020-08-11 14:28:50.450,4.91,100
2020-08-11 14:28:50.450,4.905,100
2020-08-11 14:28:50.450,4.9,100
2020-08-11 14:28:50.450,4.9,92900
2020-08-11 14:29:14.030,5.055,100
2020-08-11 14:31:11.800,4.978,1900
2020-08-11 14:31:11.800,4.978,2600
2020-08-11 14:31:11.800,4.978,1400
2020-08-11 14:31:11.800,4.977,4000
2020-08-11 14:31:11.800,4.977,1000
2020-08-11 14:31:11.800,4.976,1500
2020-08-11 14:31:11.800,4.913,2000
2020-08-11 14:31:11.800,4.91,500
2020-08-11 14:31:11.800,4.905,9800
2020-08-11 14:31:11.800,4.903,8200
2020-08-11 14:31:11.800,4.902,600
2020-08-11 14:31:11.800,4.901,4700
2020-08-11 14:31:11.800,4.901,3000
2020-08-11 14:31:11.800,4.9,18100
2020-08-11 14:31:11.800,4.9,40700
2020-08-11 14:31:24.790,5.05,700
2020-08-11 14:31:24.790,4.977,1900
2020-08-11 14:31:24.790,4.901,4600
2020-08-11 14:31:24.790,4.9,42800
2020-08-11 14:31:58.600,4.954,1100
2020-08-11 14:31:58.600,4.902,3000
2020-08-11 14:31:58.600,4.901,7900
2020-08-11 14:31:58.600,4.901,5000
2020-08-11 14:31:58.600,4.9,3000
2020-08-11 14:32:49.300,5.08,100
2020-08-11 14:58:14.030,4.919,800
2020-08-11 14:59:46.090,5.08,100
2020-08-11 14:59:57.000,5.08,100
