Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-13 09:25:00.160,1.245,100.0,1.245,1.245,1.244,1.244,1.244,100,1.185,177300,1.182,169300,1.173,50000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.245,800,1.246,100,1.277,40200,1.281,1700,1.283,100,1.293,700,1.305,161000,1.308,153000,0.0,0,0.0,0
2020-08-13 09:30:20.500,1.245,800.0,1.245,1.245,1.25,1.244,1.245,700,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.252,200000,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-13 09:36:50.310,1.245,62800.0,1.245,1.245,1.244,1.244,1.243,722800,1.242,469100,1.241,300000,1.24,161300,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.246,562800,1.247,460400,1.248,222800,1.249,168200,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0
2020-08-13 09:40:17.920,1.245,64700.0,1.245,1.245,1.244,1.244,1.244,300000,1.243,722800,1.242,769100,1.241,161200,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.246,262800,1.247,300000,1.248,683100,1.249,168200,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0
2020-08-13 09:40:25.840,1.246,117800.0,1.245,1.245478,1.244,1.244,1.244,62800,1.243,500000,1.242,822800,1.241,300000,1.24,330700,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,1.246,617500,1.247,460400,1.248,222800,1.249,168200,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0
2020-08-13 09:40:38.730,1.246,500.0,1.245,1.24548,1.244,1.244,1.244,62800,1.243,800000,1.242,522800,1.241,469300,1.24,161300,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,1.246,534800,1.247,460400,1.248,391100,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0,0.0,0
2020-08-13 09:41:41.550,1.247,62800.0,1.245,1.245788,1.246,1.244,1.246,300000,1.245,722800,1.244,600000,1.243,330000,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.247,109700,1.248,262800,1.249,300000,1.25,850800,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0
2020-08-13 09:41:43.810,1.246,187900.0,1.245,1.245868,1.246,1.244,1.246,312100,1.245,300000,1.244,600000,1.243,330000,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.248,109700,1.249,500000,1.25,628000,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0,0.0,0
2020-08-13 09:41:53.540,1.248,62800.0,1.245,1.246107,1.247,1.244,1.247,569100,1.246,722800,1.245,600000,1.244,468900,1.243,161000,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,1.248,46900,1.249,562800,1.25,460000,1.251,390700,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0
2020-08-13 09:41:59.550,1.248,46900.0,1.245,1.246253,1.247,1.244,1.248,15900,1.247,1069100,1.246,522800,1.245,300000,1.244,329700,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,1.249,62800,1.25,500000,1.251,850600,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0,0.0,0
2020-08-13 09:42:21.730,1.25,567700.0,1.245,1.2480639999999998,1.248,1.244,1.248,262800,1.247,300000,1.246,822800,1.245,468700,1.244,160800,1.225,200,0.0,0,0.0,0,0.0,0,0.0,0,1.25,295100,1.251,459900,1.252,222800,1.253,167600,1.277,40200,1.281,1700,1.283,100,1.293,700,0.0,0,0.0,0
