Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-07 09:25:00.320,1.294,100.0,1.293,1.294,1.296,1.296,1.293,20000,1.292,100,1.29,5000,1.283,5100,1.282,1000,1.28,20800,1.261,69900,1.258,102300,1.233,170400,1.228,162900,1.305,5000,1.306,1000,1.332,500,1.353,155300,1.356,400,1.399,200,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-07 09:30:00.490,1.293,5400.0,1.293,1.293018,1.293,1.296,1.293,14600,1.292,100,1.29,5000,1.283,5100,1.282,1000,1.28,20800,1.261,69900,1.258,102300,1.233,170400,1.228,162900,1.305,5000,1.306,1000,1.332,500,1.353,155300,1.356,400,1.399,200,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-07 09:30:02.980,1.293,21600.0,1.293,1.2932620000000001,1.293,1.296,1.29,5000,1.289,300000,1.283,5100,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,0.0,0,0.0,0,1.292,300000,1.293,26600,1.305,5000,1.306,1000,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0,0.0,0
2020-09-07 09:30:27.200,1.293,26600.0,1.293,1.293132,1.294,1.296,1.293,173400,1.291,200000,1.29,305000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.188,100,1.294,500000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0,0.0,0
2020-09-07 09:30:29.710,1.293,173400.0,1.293,1.293031,1.294,1.296,1.292,200000,1.29,5000,1.289,300000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.188,100,1.293,126600,1.295,200000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0
2020-09-07 09:30:47.540,1.295,1800.0,1.293,1.2930469999999998,1.294,1.296,1.292,200000,1.29,305000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.188,100,0.0,0,1.294,126600,1.295,198200,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0
2020-09-07 09:31:31.030,1.293,1600.0,1.293,1.293046,1.294,1.296,1.291,200000,1.29,305000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.188,100,0.0,0,1.293,125000,1.294,200000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0
2020-09-07 09:31:58.140,1.292,7600.0,1.293,1.293013,1.293,1.296,1.29,205000,1.289,300000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.188,100,0.0,0,1.292,117400,1.293,400000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0
2020-09-07 09:32:00.220,1.292,19100.0,1.293,1.292938,1.293,1.296,1.29,205000,1.289,300000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.188,100,0.0,0,1.292,98300,1.293,400000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0
2020-09-07 09:33:59.360,1.293,18300.0,1.293,1.292942,1.294,1.296,1.292,200000,1.291,455000,1.29,5100,1.289,163000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.293,181700,1.295,452800,1.296,162100,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0
2020-09-07 09:34:02.350,1.293,26200.0,1.293,1.2929469999999998,1.294,1.296,1.292,200000,1.291,155000,1.29,5100,1.289,163000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.293,155500,1.295,452800,1.296,162100,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0
2020-09-07 09:34:05.030,1.293,22400.0,1.293,1.292951,1.294,1.296,1.292,500000,1.291,155000,1.29,5100,1.289,163000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.293,133100,1.295,452800,1.296,162100,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0
2020-09-07 09:34:06.510,1.293,10400.0,1.293,1.292952,1.295,1.296,1.292,500000,1.291,155000,1.29,5100,1.289,163000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.293,122700,1.295,298300,1.296,316500,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0
2020-09-07 09:34:11.450,1.293,24100.0,1.293,1.2929549999999999,1.295,1.296,1.292,500000,1.291,155000,1.29,5100,1.289,163000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.293,98600,1.295,200000,1.296,316500,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0
2020-09-07 09:34:13.450,1.293,98600.0,1.293,1.292965,1.295,1.296,1.293,105100,1.292,454800,1.29,5100,1.289,163000,1.283,5000,1.282,1000,1.28,20800,1.278,5500,1.261,69900,1.258,2300,1.296,614800,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0,0.0,0,0.0,0
2020-09-07 09:37:29.720,1.293,5400.0,1.293,1.292965,1.295,1.296,1.292,700000,1.291,655000,1.29,667900,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.188,100,0.0,0,1.293,92900,1.295,854500,1.296,500000,1.297,500000,1.298,161800,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400
2020-09-07 09:38:41.180,1.293,1800.0,1.293,1.292966,1.296,1.296,1.293,852900,1.292,800000,1.291,500000,1.29,167900,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.188,100,1.295,92900,1.296,700000,1.297,654300,1.298,661800,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:39:33.000,1.294,8600.0,1.293,1.292984,1.298,1.296,1.295,354500,1.294,500000,1.293,503000,1.292,662600,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.298,700000,1.299,815700,1.3,500000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0
2020-09-07 09:41:28.680,1.298,2000.0,1.293,1.293005,1.299,1.296,1.296,700000,1.295,500000,1.294,800000,1.293,165500,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.299,700000,1.3,653900,1.301,661500,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200,0.0,0
2020-09-07 09:41:36.090,1.297,3500.0,1.293,1.293035,1.299,1.296,1.296,354400,1.295,500000,1.294,800000,1.293,665500,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.297,87400,1.299,700000,1.3,815500,1.301,500000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:42:13.610,1.298,18000.0,1.293,1.293215,1.299,1.296,1.296,704000,1.295,800000,1.294,500000,1.293,165500,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.298,69400,1.299,700000,1.3,500000,1.301,661500,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:42:24.640,1.296,8000.0,1.293,1.293259,1.299,1.296,1.296,696000,1.295,800000,1.294,500000,1.293,165500,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.298,69400,1.299,700000,1.3,500000,1.301,661500,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:42:57.480,1.297,4000.0,1.293,1.293288,1.3,1.296,1.297,696000,1.296,504000,1.295,800000,1.294,162300,1.293,3000,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.298,69400,1.3,700000,1.301,661500,1.302,500000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:43:06.180,1.298,10000.0,1.293,1.293379,1.3,1.296,1.297,196000,1.296,504000,1.295,800000,1.294,662300,1.293,3000,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.298,59400,1.299,500000,1.3,700000,1.301,661500,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:43:23.910,1.296,300.0,1.293,1.293381,1.3,1.296,1.296,703700,1.295,500000,1.294,800000,1.293,165500,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.258,2300,1.298,59400,1.299,700000,1.3,500000,1.301,661500,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:45:07.120,1.298,20000.0,1.293,1.293552,1.3,1.296,1.298,180000,1.296,803700,1.295,500000,1.294,662300,1.293,6000,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.261,69900,1.299,59400,1.3,500000,1.301,861500,1.302,500000,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:46:28.280,1.298,59400.0,1.293,1.293994,1.301,1.296,1.298,620600,1.297,500000,1.296,503700,1.295,462200,1.293,6000,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.267,69500,1.301,700000,1.302,500000,1.303,500000,1.304,161100,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
2020-09-07 09:47:13.790,1.297,200.0,1.293,1.293995,1.3,1.296,1.297,699800,1.296,803700,1.295,500000,1.294,162300,1.293,6000,1.29,5100,1.283,5000,1.282,1000,1.28,20800,1.267,69500,1.299,300000,1.3,700000,1.301,500000,1.302,661300,1.305,5000,1.306,1000,1.32,100,1.332,500,1.356,400,1.399,200
