ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,181718,510360,2,20200914,93354420,1.568000,60900,95491.200000,-,-,S,388873,479580
1,1,215566,510360,2,20200914,93502150,1.565000,13600,21284.000000,-,-,S,463999,539162
1,1,219004,510360,2,20200914,93509230,1.567000,700,1096.900000,-,-,B,545476,543142
1,1,219593,510360,2,20200914,93510180,1.567000,859700,1347149.900000,-,-,B,546478,543142
1,1,219594,510360,2,20200914,93510180,1.567000,139600,218753.200000,-,-,B,546479,543142
1,1,219595,510360,2,20200914,93510180,1.567000,41500,65030.500000,-,-,B,546479,543143
1,1,223422,510360,2,20200914,93517920,1.569000,497900,781205.100000,-,-,B,553314,463998
1,1,267432,510360,2,20200914,93650620,1.563000,2800,4376.400000,-,-,S,574687,631894
1,1,270810,510360,2,20200914,93659550,1.565000,38200,59783.000000,-,-,B,637964,621305
1,1,301069,510360,2,20200914,93820800,1.562000,2000,3124.000000,-,-,S,598290,693545
1,1,301701,510360,2,20200914,93822220,1.564000,600,938.400000,-,-,B,694459,685373
1,1,316176,510360,2,20200914,93900730,1.561000,500,780.500000,-,-,S,343478,718920
1,1,327593,510360,2,20200914,93930230,1.561000,6000,9366.000000,-,-,S,343478,738055
1,1,378010,510360,2,20200914,94145040,1.561000,13000,20293.000000,-,-,S,343478,824999
1,1,379049,510360,2,20200914,94147890,1.561000,13000,20293.000000,-,-,S,343478,826759
1,1,381506,510360,2,20200914,94154850,1.561000,15000,23415.000000,-,-,S,343478,831068
1,1,381610,510360,2,20200914,94155050,1.561000,10500,16390.500000,-,-,S,343478,831233
1,1,381611,510360,2,20200914,94155050,1.561000,500,780.500000,-,-,S,712874,831233
1,1,397658,510360,2,20200914,94241010,1.561000,10000,15610.000000,-,-,B,858813,856637
1,1,408412,510360,2,20200914,94315480,1.560000,10900,17004.000000,-,-,S,636848,878669
1,1,413513,510360,2,20200914,94330810,1.560000,61000,95160.000000,-,-,B,887808,878669
1,1,426502,510360,2,20200914,94411940,1.561000,103500,161563.500000,-,-,B,911014,896212
1,1,426503,510360,2,20200914,94411940,1.561000,6200,9678.200000,-,-,B,911014,897342
1,1,433835,510360,2,20200914,94433180,1.561000,100,156.100000,-,-,B,923094,912785
1,1,435473,510360,2,20200914,94438890,1.561000,10000,15610.000000,-,-,B,926075,912785
1,1,458580,510360,2,20200914,94545000,1.561000,10000,15610.000000,-,-,B,965526,915394
1,1,458581,510360,2,20200914,94545000,1.561000,86300,134714.300000,-,-,B,965526,929350
1,1,458582,510360,2,20200914,94545000,1.561000,103700,161875.700000,-,-,B,965526,947254
1,1,458695,510360,2,20200914,94545380,1.561000,3400,5307.400000,-,-,B,965729,947254
1,1,458696,510360,2,20200914,94545380,1.561000,6600,10302.600000,-,-,B,965729,965665
1,1,458978,510360,2,20200914,94545990,1.561000,79400,123943.400000,-,-,B,966210,965665
1,1,462150,510360,2,20200914,94554750,1.561000,7000,10927.000000,-,-,S,966210,971219
1,1,468849,510360,2,20200914,94615150,1.562000,2000,3124.000000,-,-,S,982744,983102
1,1,478564,510360,2,20200914,94645110,1.561000,3000,4683.000000,-,-,S,986984,999737
1,1,478565,510360,2,20200914,94645110,1.561000,3000,4683.000000,-,-,S,992324,999737
1,1,494807,510360,2,20200914,94741530,1.561000,2000,3122.000000,-,-,B,1028266,999737
1,1,496726,510360,2,20200914,94748960,1.561000,1600,2497.600000,-,-,B,1031770,1015103
1,1,496892,510360,2,20200914,94749470,1.561000,1600,2497.600000,-,-,B,1032070,1015103
1,1,496957,510360,2,20200914,94749790,1.561000,2200,3434.200000,-,-,B,1032207,1015103
1,1,496972,510360,2,20200914,94749820,1.561000,2200,3434.200000,-,-,B,1032234,1015103
1,1,496994,510360,2,20200914,94749880,1.561000,1600,2497.600000,-,-,B,1032270,1015103
1,1,497128,510360,2,20200914,94750300,1.561000,1600,2497.600000,-,-,B,1032428,1015103
1,1,497219,510360,2,20200914,94750680,1.561000,1600,2497.600000,-,-,B,1032587,1015103
1,1,497292,510360,2,20200914,94751120,1.561000,1600,2497.600000,-,-,B,1032771,1015103
1,1,497408,510360,2,20200914,94751760,1.561000,2200,3434.200000,-,-,B,1033025,1015103
1,1,497420,510360,2,20200914,94751830,1.561000,2100,3278.100000,-,-,B,1033059,1015103
1,1,503810,510360,2,20200914,94813280,1.561000,66100,103182.100000,-,-,B,1044078,1015103
1,1,503811,510360,2,20200914,94813280,1.561000,126900,198090.900000,-,-,B,1044078,1029845
1,1,504169,510360,2,20200914,94814910,1.561000,7000,10927.000000,-,-,S,1044078,1044933
1,1,504170,510360,2,20200914,94814910,1.561000,100400,156724.400000,-,-,S,1044250,1044933
1,1,530674,510360,2,20200914,94947690,1.562000,500,781.000000,-,-,B,1090438,1074392
1,1,555303,510360,2,20200914,95102300,1.562000,2000,3124.000000,-,-,B,1133722,1107140
1,1,577093,510360,2,20200914,95215260,1.561000,6000,9366.000000,-,-,S,1089407,1170267
1,1,577094,510360,2,20200914,95215260,1.561000,100,156.100000,-,-,S,1120465,1170267
1,1,577095,510360,2,20200914,95215260,1.561000,100,156.100000,-,-,S,1122636,1170267
1,1,577096,510360,2,20200914,95215260,1.561000,5000,7805.000000,-,-,S,1149276,1170267
1,1,586271,510360,2,20200914,95245170,1.560000,10000,15600.000000,-,-,S,932031,1185355
1,1,586272,510360,2,20200914,95245170,1.560000,48000,74880.000000,-,-,S,932547,1185355
1,1,586273,510360,2,20200914,95245170,1.560000,3900,6084.000000,-,-,S,968114,1185355
1,1,590519,510360,2,20200914,95300580,1.560000,500,780.000000,-,-,B,1192645,1185355
1,1,597295,510360,2,20200914,95325890,1.560000,26600,41496.000000,-,-,B,1204637,1185355
1,1,597296,510360,2,20200914,95325890,1.560000,117900,183924.000000,-,-,B,1204637,1199895
1,1,598514,510360,2,20200914,95330430,1.559000,15000,23385.000000,-,-,S,1059253,1206666
1,1,608572,510360,2,20200914,95410100,1.561000,106000,165466.000000,-,-,B,1224624,1213566
1,1,609963,510360,2,20200914,95415250,1.561000,85900,134089.900000,-,-,S,1224624,1226815
1,1,612282,510360,2,20200914,95424180,1.562000,1000,1562.000000,-,-,B,1230853,1223328
1,1,620875,510360,2,20200914,95459730,1.562000,200,312.400000,-,-,B,1246068,1239570
1,1,623383,510360,2,20200914,95507050,1.562000,105100,164166.200000,-,-,B,1250426,1239570
1,1,634293,510360,2,20200914,95543100,1.563000,10600,16567.800000,-,-,B,1269874,776618
1,1,634294,510360,2,20200914,95543100,1.563000,79600,124414.800000,-,-,B,1269874,1254628
1,1,634739,510360,2,20200914,95544930,1.563000,109800,171617.400000,-,-,S,1269874,1270753
1,1,634740,510360,2,20200914,95544930,1.563000,8700,13598.100000,-,-,S,1270099,1270753
1,1,644055,510360,2,20200914,95615950,1.564000,107900,168755.600000,-,-,S,1285075,1286412
1,1,654639,510360,2,20200914,95654700,1.564000,600,938.400000,-,-,B,1305278,1301375
1,1,654768,510360,2,20200914,95655350,1.564000,91800,143575.200000,-,-,B,1305543,1301375
1,1,730588,510360,2,20200914,100133870,1.564000,200,312.800000,-,-,B,1435000,1399847
1,1,733197,510360,2,20200914,100144770,1.563000,800,1250.400000,-,-,S,1404534,1439429
1,1,758663,510360,2,20200914,100315620,1.563000,1000,1563.000000,-,-,S,1469626,1481917
1,1,759684,510360,2,20200914,100319680,1.563000,85200,133167.600000,-,-,B,1483967,1481917
1,1,771135,510360,2,20200914,100409890,1.564000,11600,18142.400000,-,-,B,1504361,1399847
1,1,771136,510360,2,20200914,100409890,1.564000,16300,25493.200000,-,-,B,1504361,1420201
1,1,771137,510360,2,20200914,100409890,1.564000,125400,196125.600000,-,-,B,1504361,1494055
1,1,772468,510360,2,20200914,100415770,1.564000,46700,73038.800000,-,-,S,1504361,1506789
1,1,772469,510360,2,20200914,100415770,1.564000,11600,18142.400000,-,-,S,1504533,1506789
1,1,772470,510360,2,20200914,100415770,1.564000,20300,31749.200000,-,-,S,1504897,1506789
1,1,835080,510360,2,20200914,100856750,1.562000,100,156.200000,-,-,S,1266135,1614206
1,1,851131,510360,2,20200914,101009150,1.563000,93000,145359.000000,-,-,B,1640887,1621589
1,1,851132,510360,2,20200914,101009150,1.563000,85100,133011.300000,-,-,B,1640887,1631469
1,1,861507,510360,2,20200914,101047980,1.564000,8000,12512.000000,-,-,B,1658619,1640362
1,1,870472,510360,2,20200914,101136950,1.564000,800,1251.200000,-,-,B,1675316,1640362
1,1,871942,510360,2,20200914,101145890,1.564000,3200,5004.800000,-,-,B,1678150,1640362
1,1,896684,510360,2,20200914,101349640,1.564000,300,469.200000,-,-,B,1721406,1707484
1,1,919289,510360,2,20200914,101521470,1.562000,4500,7029.000000,-,-,S,1266135,1756606
1,1,919555,510360,2,20200914,101522690,1.564000,1000,1564.000000,-,-,B,1757073,1707484
1,1,934851,510360,2,20200914,101643220,1.563000,2500,3907.500000,-,-,S,1771961,1783729
1,1,943895,510360,2,20200914,101736480,1.564000,8600,13450.400000,-,-,B,1800357,1707484
1,1,943896,510360,2,20200914,101736480,1.564000,1400,2189.600000,-,-,B,1800357,1793907
1,1,974020,510360,2,20200914,102029000,1.564000,3500,5474.000000,-,-,S,1850509,1853623
1,1,992330,510360,2,20200914,102216560,1.565000,20000,31300.000000,-,-,B,1885826,933434
1,1,994722,510360,2,20200914,102230740,1.565000,4600,7199.000000,-,-,S,1888989,1889935
1,1,996181,510360,2,20200914,102240090,1.566000,10000,15660.000000,-,-,B,1892635,1876876
1,1,1021044,510360,2,20200914,102506430,1.565000,10000,15650.000000,-,-,S,1897374,1935978
1,1,1028731,510360,2,20200914,102548630,1.565000,30000,46950.000000,-,-,S,1897374,1948999
1,1,1063984,510360,2,20200914,102914660,1.568000,500,784.000000,-,-,B,2008889,861909
1,1,1063985,510360,2,20200914,102914660,1.568000,95600,149900.800000,-,-,B,2008889,1992164
1,1,1063986,510360,2,20200914,102914660,1.568000,103900,162915.200000,-,-,B,2008889,2005408
1,1,1064050,510360,2,20200914,102914970,1.568000,500,784.000000,-,-,B,2008987,2005408
1,1,1064196,510360,2,20200914,102915550,1.568000,14800,23206.400000,-,-,B,2009133,2005408
1,1,1098736,510360,2,20200914,103154360,1.568000,100,156.800000,-,-,S,2026041,2067676
1,1,1122545,510360,2,20200914,103427080,1.567000,9500,14886.500000,-,-,S,2035012,2111898
1,1,1126625,510360,2,20200914,103456440,1.567000,22300,34944.100000,-,-,B,2119620,2111898
1,1,1130693,510360,2,20200914,103523340,1.567000,8500,13319.500000,-,-,S,2122079,2126621
1,1,1175459,510360,2,20200914,104006720,1.568000,200,313.600000,-,-,B,2201597,2067676
1,1,1187326,510360,2,20200914,104101490,1.568000,3000,4704.000000,-,-,B,2219978,2067676
1,1,1246863,510360,2,20200914,104729000,1.566000,30000,46980.000000,-,-,B,2322029,2311501
1,1,1263483,510360,2,20200914,104918580,1.565000,5000,7825.000000,-,-,S,2148611,2347903
1,1,1268008,510360,2,20200914,104947190,1.565000,23000,35995.000000,-,-,S,2148611,2355122
1,1,1294271,510360,2,20200914,105146540,1.563000,1800,2813.400000,-,-,S,2344486,2393183
1,1,1305375,510360,2,20200914,105252220,1.563000,25900,40481.700000,-,-,B,2411241,2401044
1,1,1362042,510360,2,20200914,105947210,1.563000,300,468.900000,-,-,S,2484888,2506897
1,1,1374199,510360,2,20200914,110022290,1.562000,4000,6248.000000,-,-,S,1266135,2523129
1,1,1381621,510360,2,20200914,110039380,1.562000,21400,33426.800000,-,-,S,1266135,2531460
1,1,1381622,510360,2,20200914,110039380,1.562000,10000,15620.000000,-,-,S,1268783,2531460
1,1,1383417,510360,2,20200914,110047240,1.561000,10000,15610.000000,-,-,S,1265529,2534093
1,1,1383418,510360,2,20200914,110047240,1.561000,10000,15610.000000,-,-,S,1271330,2534093
1,1,1383419,510360,2,20200914,110047240,1.561000,6500,10146.500000,-,-,S,1302903,2534093
1,1,1383420,510360,2,20200914,110047240,1.561000,300,468.300000,-,-,S,2001721,2534093
1,1,1383421,510360,2,20200914,110047240,1.561000,500,780.500000,-,-,S,2093546,2534093
1,1,1383422,510360,2,20200914,110047240,1.561000,500,780.500000,-,-,S,2488760,2534093
1,1,1520524,510360,2,20200914,111948600,1.564000,118800,185803.200000,-,-,B,2776851,2771580
1,1,1539109,510360,2,20200914,112235750,1.565000,106900,167298.500000,-,-,B,2809295,2800271
1,1,1539110,510360,2,20200914,112235750,1.565000,79000,123635.000000,-,-,B,2809295,2805895
1,1,1540143,510360,2,20200914,112247200,1.565000,129300,202354.500000,-,-,S,2810167,2811323
1,1,1543994,510360,2,20200914,112325510,1.566000,2100,3288.600000,-,-,B,2818517,2792884
1,1,1543995,510360,2,20200914,112325510,1.566000,2900,4541.400000,-,-,B,2818517,2816540
1,1,1576425,510360,2,20200914,112829920,1.564000,99900,156243.600000,-,-,B,2872640,2866221
1,1,1576426,510360,2,20200914,112829920,1.564000,69300,108385.200000,-,-,B,2872640,2870910
1,1,1585137,510360,2,20200914,130000310,1.564000,2400,3753.600000,-,-,S,2873188,2887116
1,1,1586207,510360,2,20200914,130000560,1.564000,2000,3128.000000,-,-,S,2873188,2890075
1,1,1593998,510360,2,20200914,130003170,1.566000,1300,2035.800000,-,-,S,2898788,2914477
1,1,1593999,510360,2,20200914,130003170,1.564000,3800,5943.200000,-,-,S,2873188,2914477
1,1,1625020,510360,2,20200914,130240940,1.564000,100,156.400000,-,-,S,2895719,2966491
1,1,1657450,510360,2,20200914,130638390,1.563000,100,156.300000,-,-,B,3020682,3014399
1,1,1683229,510360,2,20200914,130929980,1.562000,200,312.400000,-,-,B,3062522,3058231
1,1,1736227,510360,2,20200914,131441720,1.560000,10000,15600.000000,-,-,S,1268225,3146099
1,1,1736228,510360,2,20200914,131441720,1.560000,700,1092.000000,-,-,S,1721154,3146099
1,1,1736229,510360,2,20200914,131441720,1.560000,300,468.000000,-,-,S,1723741,3146099
1,1,1736230,510360,2,20200914,131441720,1.560000,5000,7800.000000,-,-,S,1885261,3146099
1,1,1736231,510360,2,20200914,131441720,1.560000,100,156.000000,-,-,S,2162021,3146099
1,1,1736232,510360,2,20200914,131441720,1.560000,100,156.000000,-,-,S,3118716,3146099
1,1,1741361,510360,2,20200914,131508330,1.559000,5000,7795.000000,-,-,S,1059253,3153322
1,1,1761065,510360,2,20200914,131711190,1.559000,6400,9977.600000,-,-,S,1059253,3183871
1,1,1761066,510360,2,20200914,131711190,1.559000,10000,15590.000000,-,-,S,1270836,3183871
1,1,1761067,510360,2,20200914,131711190,1.559000,1400,2182.600000,-,-,S,2408122,3183871
1,1,1789542,510360,2,20200914,132021940,1.559000,200,311.800000,-,-,S,3225966,3231741
1,1,1800388,510360,2,20200914,132121040,1.559000,100,155.900000,-,-,B,3248721,3231741
1,1,1803476,510360,2,20200914,132139480,1.559000,100,155.900000,-,-,B,3253316,3231741
1,1,1832327,510360,2,20200914,132455540,1.559000,700,1091.300000,-,-,B,3301551,3231741
1,1,1835756,510360,2,20200914,132519790,1.559000,500,779.500000,-,-,B,3307801,3231741
1,1,1836918,510360,2,20200914,132528610,1.559000,4700,7327.300000,-,-,B,3309895,3231741
1,1,1836957,510360,2,20200914,132529110,1.560000,45300,70668.000000,-,-,B,3309984,3305629
1,1,1867931,510360,2,20200914,132913100,1.559000,3900,6080.100000,-,-,B,3360601,3360269
1,1,1878895,510360,2,20200914,133012710,1.558000,500,779.000000,-,-,S,332463,3376165
1,1,1878896,510360,2,20200914,133012710,1.558000,300,467.400000,-,-,S,997479,3376165
1,1,1878897,510360,2,20200914,133012710,1.558000,10000,15580.000000,-,-,S,1273177,3376165
1,1,1879269,510360,2,20200914,133014070,1.557000,1000,1557.000000,-,-,S,192234,3376607
1,1,1879270,510360,2,20200914,133014070,1.557000,10000,15570.000000,-,-,S,518771,3376607
1,1,1879271,510360,2,20200914,133014070,1.557000,3000,4671.000000,-,-,S,852090,3376607
1,1,1879272,510360,2,20200914,133014070,1.557000,1200,1868.400000,-,-,S,1275528,3376607
1,1,1900144,510360,2,20200914,133141750,1.557000,8800,13701.600000,-,-,S,1275528,3404151
1,1,1900145,510360,2,20200914,133141750,1.557000,400,622.800000,-,-,S,3396962,3404151
1,1,1945402,510360,2,20200914,133603630,1.557000,100,155.700000,-,-,B,3477370,3468582
1,1,1945558,510360,2,20200914,133605090,1.558000,35100,54685.800000,-,-,B,3477652,3471864
1,1,2005071,510360,2,20200914,134219840,1.561000,3500,5463.500000,-,-,B,3574967,3182127
1,1,2083319,510360,2,20200914,135112250,1.560000,1000,1560.000000,-,-,S,3669259,3709043
1,1,2083374,510360,2,20200914,135112640,1.560000,1000,1560.000000,-,-,S,3669259,3709168
1,1,2083410,510360,2,20200914,135113010,1.560000,1000,1560.000000,-,-,S,3669259,3709250
1,1,2083515,510360,2,20200914,135113600,1.560000,1000,1560.000000,-,-,S,3669259,3709428
1,1,2083566,510360,2,20200914,135113960,1.560000,1000,1560.000000,-,-,S,3669259,3709509
1,1,2083644,510360,2,20200914,135114410,1.560000,1000,1560.000000,-,-,S,3669259,3709630
1,1,2083712,510360,2,20200914,135114840,1.560000,1000,1560.000000,-,-,S,3669259,3709780
1,1,2083805,510360,2,20200914,135115210,1.560000,300,468.000000,-,-,S,3669259,3709930
1,1,2083919,510360,2,20200914,135115610,1.560000,300,468.000000,-,-,S,3669259,3710059
1,1,2083977,510360,2,20200914,135116020,1.560000,300,468.000000,-,-,S,3669259,3710180
1,1,2084264,510360,2,20200914,135117940,1.560000,2100,3276.000000,-,-,S,3669259,3710693
1,1,2131995,510360,2,20200914,135747010,1.559000,10000,15590.000000,-,-,S,3770457,3790903
1,1,2134711,510360,2,20200914,135813460,1.560000,5000,7800.000000,-,-,B,3795562,3790667
1,1,2180092,510360,2,20200914,140242110,1.558000,1000,1558.000000,-,-,S,3687037,3865258
1,1,2181289,510360,2,20200914,140249890,1.558000,2100,3271.800000,-,-,B,3867023,3865258
1,1,2191058,510360,2,20200914,140345560,1.558000,3400,5297.200000,-,-,B,3881964,3881385
1,1,2208205,510360,2,20200914,140540820,1.558000,200000,311600.000000,-,-,B,3910675,3901262
1,1,2208642,510360,2,20200914,140542850,1.558000,200000,311600.000000,-,-,S,3910853,3911494
1,1,2208700,510360,2,20200914,140543330,1.558000,200000,311600.000000,-,-,B,3911624,3911494
1,1,2208929,510360,2,20200914,140544280,1.558000,200000,311600.000000,-,-,B,3911949,3911494
1,1,2208980,510360,2,20200914,140544660,1.558000,200000,311600.000000,-,-,B,3912079,3911494
1,1,2209211,510360,2,20200914,140545410,1.558000,93300,145361.400000,-,-,B,3912434,3911494
1,1,2250082,510360,2,20200914,141025150,1.557000,200,311.400000,-,-,S,3621585,3980901
1,1,2250083,510360,2,20200914,141025150,1.557000,3700,5760.900000,-,-,S,3970494,3980901
1,1,2253427,510360,2,20200914,141042960,1.557000,6300,9809.100000,-,-,S,3970494,3985757
1,1,2260209,510360,2,20200914,141129430,1.556000,100,155.600000,-,-,S,83957,3996444
1,1,2260537,510360,2,20200914,141131640,1.557000,100,155.700000,-,-,B,3997018,3992940
1,1,2337030,510360,2,20200914,142210840,1.557000,800,1245.600000,-,-,S,4117248,4125327
1,1,2337282,510360,2,20200914,142213300,1.557000,9200,14324.400000,-,-,B,4125744,4125327
1,1,2339052,510360,2,20200914,142229860,1.557000,2500,3892.500000,-,-,S,4125744,4128808
1,1,2342323,510360,2,20200914,142259760,1.557000,4000,6228.000000,-,-,S,4125744,4134268
1,1,2349392,510360,2,20200914,142358060,1.559000,400,623.600000,-,-,B,4146072,4142997
1,1,2413007,510360,2,20200914,143158170,1.559000,1000,1559.000000,-,-,B,4250205,4246713
1,1,2425874,510360,2,20200914,143313160,1.558000,4000,6232.000000,-,-,S,4155509,4269690
1,1,2452425,510360,2,20200914,143621770,1.558000,100,155.800000,-,-,S,4310013,4312649
1,1,2460917,510360,2,20200914,143728010,1.560000,6500,10140.000000,-,-,B,4326820,4323613
1,1,2481013,510360,2,20200914,143945150,1.559000,300,467.700000,-,-,S,4332402,4360683
1,1,2497984,510360,2,20200914,144124790,1.559000,700,1091.300000,-,-,S,4332402,4388224
1,1,2509508,510360,2,20200914,144232590,1.561000,3800,5931.800000,-,-,B,4406223,3769148
1,1,2519588,510360,2,20200914,144338000,1.560000,5000,7800.000000,-,-,B,4423231,4413450
1,1,2521018,510360,2,20200914,144346700,1.559000,100,155.900000,-,-,S,4332402,4425401
1,1,2526876,510360,2,20200914,144420260,1.560000,5000,7800.000000,-,-,B,4434179,4413450
1,1,2536287,510360,2,20200914,144516540,1.560000,10000,15600.000000,-,-,S,4437738,4449281
1,1,2547666,510360,2,20200914,144625890,1.561000,1200,1873.200000,-,-,B,4468104,3769148
1,1,2548295,510360,2,20200914,144629820,1.561000,10000,15610.000000,-,-,S,4469031,4469204
1,1,2556436,510360,2,20200914,144716950,1.561000,5000,7805.000000,-,-,S,4469031,4482228
1,1,2560461,510360,2,20200914,144744220,1.562000,100,156.200000,-,-,S,4488422,4489327
1,1,2585693,510360,2,20200914,145003350,1.563000,200,312.600000,-,-,B,4527786,4514345
1,1,2587026,510360,2,20200914,145007010,1.563000,200,312.600000,-,-,B,4529758,4514345
1,1,2592014,510360,2,20200914,145027430,1.563000,7900,12347.700000,-,-,B,4536984,4514345
1,1,2592015,510360,2,20200914,145027430,1.563000,12100,18912.300000,-,-,B,4536984,4532489
1,1,2597821,510360,2,20200914,145058650,1.562000,18000,28116.000000,-,-,S,4542901,4546321
1,1,2633245,510360,2,20200914,145341080,1.562000,1000,1562.000000,-,-,B,4599590,4596128
1,1,2683961,510360,2,20200914,145757530,1.564000,100,156.400000,-,-,B,4684187,2996893
1,1,2683962,510360,2,20200914,145757530,1.564000,4000,6256.000000,-,-,B,4684187,3023849
1,1,2683963,510360,2,20200914,145757530,1.564000,4400,6881.600000,-,-,B,4684187,4335564
1,1,2685127,510360,2,20200914,145935900,1.563000,100,156.300000,-,-,S,4661772,4700023
1,1,2685484,510360,2,20200914,145956050,1.564000,1600,2502.400000,-,-,B,4703238,4335564
1,1,2685485,510360,2,20200914,145956050,1.564000,20000,31280.000000,-,-,B,4703238,4597741
1,1,2685486,510360,2,20200914,145956050,1.565000,500,782.500000,-,-,B,4703238,3481040
1,1,2685487,510360,2,20200914,145956050,1.566000,7900,12371.400000,-,-,B,4703238,4619479
1,1,2685545,510360,2,20200914,145959590,1.563000,100,156.300000,-,-,S,4661772,4703919
