Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-03 09:30:30.820,4.91,104200.0,4.91,4.91,4.976,4.92,4.801,16000,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,4.763,400,4.761,600,4.726,700,4.911,83500,4.913,1400,4.915,100000,4.979,19143,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:30:58.680,4.911,83500.0,4.91,4.910444999999999,4.974,4.92,4.801,16000,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,4.763,400,4.761,600,4.726,700,4.913,1400,4.915,100000,4.968,3500,4.979,19143,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:31:07.720,4.913,1400.0,4.91,4.910464,4.971,4.92,4.801,16000,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,4.763,400,4.761,600,4.726,700,4.915,100000,4.968,3500,4.979,19143,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:32:24.660,4.912,1000.0,4.91,4.910472,4.963,4.92,4.912,9000,4.814,6800,4.81,800,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,4.763,400,4.978,19143,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:33:07.270,4.97,10000.0,4.91,4.913447,4.966,4.92,4.912,9000,4.904,900,4.814,6800,4.81,800,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,4.969,2500,5.399,6000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:33:18.120,4.968,2500.0,4.91,4.91412,4.965,4.92,4.968,7500,4.912,9000,4.904,1800,4.814,6800,4.81,800,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,5.397,643,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:33:33.590,4.968,6643.0,4.91,4.915831,4.961,4.92,4.968,857,4.912,9000,4.814,6800,4.81,800,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,5.397,3100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:34:06.190,4.968,600.0,4.91,4.91598,4.951,4.92,4.968,257,4.912,9000,4.814,6800,4.81,800,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,5.397,3100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:34:11.060,4.968,257.0,4.91,4.916043,4.951,4.92,4.814,6800,4.81,800,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,4.763,400,4.761,600,4.968,243,5.397,3100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:34:26.720,4.968,200.0,4.91,4.916093,4.949,4.92,4.815,4200,4.814,6800,4.81,800,4.8,700,4.788,6000,4.785,2000,4.781,800,4.777,2000,4.771,500,4.763,400,4.968,43,5.397,3100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-08-03 09:36:13.090,5.2,100.0,4.91,4.916180000000001,4.949,4.92,4.819,16200,4.817,600,4.814,6800,4.81,800,4.801,600,4.8,700,4.788,6000,4.781,800,4.777,2000,4.771,500,5.2,943,5.397,3100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
