Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-27 09:35:27.120,1.274,6500.0,1.274,1.2749110000000001,1.276,1.277,1.273,262900,1.272,300100,1.271,680300,1.27,165500,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.274,20100,1.276,562800,1.277,464500,1.278,522900,1.279,387500,1.28,100,1.281,100,1.282,100,1.283,100,1.284,100
2020-08-27 09:35:33.480,1.274,20100.0,1.274,1.274874,1.277,1.277,1.274,279900,1.273,262900,1.272,300100,1.271,680300,1.27,165500,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.276,562800,1.277,764500,1.278,522900,1.279,387500,1.28,100,1.281,100,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 09:35:40.220,1.274,3500.0,1.274,1.274867,1.277,1.277,1.274,339200,1.273,500100,1.272,522900,1.271,322800,1.27,100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.276,500000,1.277,662800,1.278,300100,1.279,774500,1.28,100,1.281,100,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 09:36:20.630,1.275,125600.0,1.274,1.274894,1.278,1.277,1.275,150800,1.274,500000,1.273,457300,1.272,165200,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,0.0,0,1.276,30000,1.277,500000,1.278,600100,1.279,695300,1.28,100,1.281,156300,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 09:37:34.340,1.276,30000.0,1.274,1.274945,1.279,1.277,1.276,170000,1.275,213600,1.274,457000,1.273,522900,1.272,165200,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,1.277,30000,1.278,692900,1.279,895300,1.28,522900,1.281,100,1.282,156200,1.283,100,1.284,100,1.285,100,1.306,500
2020-08-27 09:37:57.060,1.277,30000.0,1.274,1.2750350000000001,1.28,1.277,1.277,120000,1.276,413600,1.275,300000,1.274,379800,1.273,165100,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,1.278,30100,1.279,1093900,1.28,464200,1.281,522900,1.282,156200,1.283,100,1.284,100,1.285,100,1.306,500,1.312,1700
2020-08-27 09:38:10.270,1.277,182800.0,1.274,1.275449,1.28,1.277,1.276,650800,1.275,522800,1.274,321900,1.273,100,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,1.277,317200,1.278,30100,1.279,1031100,1.28,362900,1.281,464100,1.282,379000,1.283,100,1.284,100,1.285,100,1.306,500
2020-08-27 09:38:28.140,1.278,245300.0,1.274,1.276011,1.28,1.277,1.277,62800,1.275,873600,1.274,621900,1.273,100,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,1.278,284800,1.279,593900,1.28,300100,1.281,386900,1.282,156200,1.283,100,1.284,100,1.285,100,1.306,500,1.312,1700
2020-08-27 09:39:06.430,1.277,300.0,1.274,1.276011,1.279,1.277,1.277,62500,1.275,522800,1.274,464900,1.273,157300,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,1.278,584800,1.279,531100,1.28,362900,1.281,320300,1.282,222900,1.283,100,1.284,100,1.285,100,1.306,500,1.312,1700
2020-08-27 09:39:09.720,1.277,1500.0,1.274,1.2760120000000001,1.279,1.277,1.277,61000,1.275,522800,1.274,615700,1.273,157300,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,1.278,584800,1.279,531100,1.28,362900,1.281,320300,1.282,222900,1.283,100,1.284,100,1.285,100,1.306,500,1.312,1700
2020-08-27 09:39:34.200,1.277,300.0,1.274,1.2760129999999998,1.279,1.277,1.277,62500,1.275,522800,1.274,615700,1.273,157300,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,1.278,584800,1.279,531100,1.28,362900,1.281,320300,1.282,222900,1.283,100,1.284,100,1.285,100,1.306,500,1.312,1700
2020-08-27 09:40:00.230,1.278,62800.0,1.274,1.276119,1.28,1.277,1.276,522800,1.275,650800,1.274,321900,1.273,100,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,0.0,0,1.278,137200,1.279,831100,1.28,362900,1.281,300100,1.282,542900,1.283,100,1.284,100,1.285,100,1.306,500,1.312,1700
2020-08-27 09:40:18.900,1.278,127700.0,1.274,1.276303,1.28,1.277,1.278,72300,1.277,300000,1.276,450800,1.275,321700,1.273,100,1.272,100,1.271,100,1.27,100,0.0,0,0.0,0,1.279,531100,1.28,300100,1.281,500100,1.282,464000,1.283,156000,1.284,100,1.285,100,1.306,500,1.312,1700,1.399,200
2020-08-27 09:41:30.800,1.278,300.0,1.274,1.276303,1.28,1.277,1.278,62500,1.277,200000,1.276,522800,1.275,464800,1.274,157000,1.273,100,1.272,100,1.271,100,1.27,100,0.0,0,1.279,831100,1.28,500100,1.281,362900,1.282,320100,1.283,222900,1.284,100,1.285,100,1.306,500,1.312,1700,1.399,200
2020-08-27 09:41:33.730,1.278,2500.0,1.274,1.276306,1.28,1.277,1.278,60000,1.277,200000,1.276,522800,1.275,464800,1.274,157000,1.273,100,1.272,100,1.271,100,1.27,100,0.0,0,1.279,831100,1.28,500100,1.281,362900,1.282,320100,1.283,222900,1.284,100,1.285,100,1.306,500,1.312,1700,1.399,200
2020-08-27 09:42:32.310,1.278,30000.0,1.274,1.2763440000000001,1.28,1.277,1.278,32800,1.277,200000,1.276,673600,1.275,621700,1.273,100,1.272,100,1.271,100,1.27,100,1.268,5000,0.0,0,1.279,831100,1.28,500100,1.281,362900,1.282,164000,1.283,378800,1.284,100,1.285,100,1.306,500,1.312,1700,1.399,200
2020-08-27 09:43:08.350,1.278,300.0,1.274,1.276345,1.28,1.277,1.278,62500,1.277,200000,1.276,573600,1.275,464800,1.274,157000,1.273,100,1.272,100,1.271,100,1.27,100,1.268,5000,1.279,1031100,1.28,550100,1.281,62900,1.282,320100,1.283,222900,1.284,100,1.285,100,1.286,1200,1.306,500,1.312,1700
2020-08-27 09:43:12.270,1.278,125300.0,1.274,1.276486,1.28,1.277,1.276,573600,1.275,464800,1.274,457000,1.273,100,1.272,100,1.271,100,1.27,100,1.268,5000,1.195,1200,0.0,0,1.278,175000,1.279,1031100,1.28,350100,1.281,62900,1.282,320100,1.283,222900,1.284,100,1.285,100,1.286,1200,1.306,500
2020-08-27 09:44:01.450,1.276,62800.0,1.274,1.2764659999999999,1.278,1.277,1.275,200000,1.274,522800,1.273,615900,1.272,157400,1.271,100,1.27,100,1.268,5000,1.195,1200,0.0,0,0.0,0,1.276,237200,1.277,300000,1.278,530000,1.279,593900,1.28,370500,1.281,222900,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 09:44:46.210,1.275,13000.0,1.274,1.276454,1.278,1.277,1.275,249800,1.274,300000,1.273,673700,1.272,322500,1.271,100,1.27,100,1.268,5000,1.195,1200,0.0,0,0.0,0,1.277,537200,1.278,592800,1.279,531100,1.28,593300,1.281,100,1.282,100,1.283,100,1.284,100,1.285,100,1.286,1200
2020-08-27 09:45:01.380,1.275,3000.0,1.274,1.276451,1.278,1.277,1.275,59800,1.274,500000,1.273,673700,1.272,322500,1.271,100,1.27,100,1.268,5000,1.195,1200,0.0,0,0.0,0,1.276,237200,1.277,500000,1.278,392800,1.279,695300,1.28,429200,1.281,100,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 09:45:22.270,1.275,62800.0,1.274,1.276394,1.277,1.277,1.274,200000,1.273,522900,1.272,616000,1.271,157500,1.27,100,1.268,5000,1.195,1200,0.0,0,0.0,0,0.0,0,1.275,174400,1.276,300000,1.277,500000,1.278,395800,1.279,551700,1.28,272900,1.281,100,1.282,100,1.283,100,1.284,100
2020-08-27 09:45:24.220,1.275,62800.0,1.274,1.276342,1.277,1.277,1.273,722900,1.272,300100,1.271,322800,1.27,100,1.268,5000,1.195,1200,0.0,0,0.0,0,0.0,0,0.0,0,1.276,500000,1.277,300000,1.278,560200,1.279,387500,1.28,272900,1.281,100,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 09:47:58.210,1.275,60000.0,1.274,1.2762950000000002,1.277,1.277,1.275,2800,1.274,200000,1.273,673700,1.272,465200,1.271,157500,1.27,2100,1.268,5000,1.195,1200,0.0,0,0.0,0,1.276,411600,1.277,500000,1.278,395800,1.279,551700,1.28,272900,1.281,100,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 09:48:38.940,1.275,62800.0,1.274,1.27625,1.276,1.277,1.273,573700,1.272,465200,1.271,300100,1.27,159600,1.268,5000,1.195,1200,0.0,0,0.0,0,0.0,0,0.0,0,1.275,237200,1.276,711600,1.277,400000,1.278,352300,1.279,395300,1.28,272900,1.281,100,1.282,100,1.283,100,1.284,100
2020-08-27 09:51:01.050,1.274,62800.0,1.274,1.276174,1.275,1.277,1.273,100,1.272,573700,1.271,466400,1.27,302100,1.269,157700,1.268,5000,1.266,2000,1.261,3000,1.256,4000,1.251,35000,1.274,237200,1.275,500000,1.276,574400,1.277,286700,1.278,520200,1.279,231100,1.28,50100,1.281,100,1.282,100,1.283,100
2020-08-27 09:51:39.280,1.273,62900.0,1.274,1.2760690000000001,1.274,1.277,1.272,150900,1.271,434400,1.27,467500,1.269,300000,1.268,162800,1.266,2000,1.261,3000,1.256,4000,1.251,35000,1.241,6000,1.273,237100,1.274,437200,1.275,474400,1.276,256800,1.277,517300,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100
2020-08-27 09:51:51.240,1.273,145000.0,1.274,1.275854,1.274,1.277,1.272,213700,1.271,211600,1.27,524900,1.269,465500,1.268,162800,1.266,2000,1.261,3000,1.256,4000,1.251,35000,1.241,6000,1.274,500000,1.275,411600,1.276,644200,1.277,130000,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100,1.283,100
2020-08-27 09:52:05.990,1.273,5400.0,1.274,1.2758459999999998,1.274,1.277,1.272,213700,1.271,211600,1.27,524900,1.269,465500,1.268,162800,1.266,2000,1.261,3000,1.256,4000,1.251,35000,1.241,6000,1.273,294600,1.274,500000,1.275,411600,1.276,644200,1.277,130000,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100
2020-08-27 09:53:02.920,1.273,62800.0,1.274,1.275762,1.274,1.277,1.272,150900,1.271,723900,1.27,467500,1.269,157700,1.268,5000,1.266,2000,1.261,3000,1.256,4000,1.251,35000,1.241,6000,1.273,437200,1.274,437200,1.275,362800,1.276,511600,1.277,674000,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100
2020-08-27 09:53:05.620,1.273,400.0,1.274,1.275762,1.274,1.277,1.272,150900,1.271,722900,1.27,302100,1.269,323200,1.268,5000,1.266,2000,1.261,3000,1.256,4000,1.251,35000,1.241,6000,1.273,936800,1.274,437200,1.275,362800,1.276,676200,1.277,509500,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100
2020-08-27 09:54:16.160,1.273,10000.0,1.274,1.275749,1.274,1.277,1.272,150900,1.271,262900,1.27,302100,1.269,388300,1.268,162800,1.266,2000,1.256,4000,1.251,30000,1.241,6000,1.231,6000,1.273,40000,1.274,500000,1.275,411600,1.276,644200,1.277,130000,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100
2020-08-27 09:54:42.750,1.273,40000.0,1.274,1.275698,1.275,1.277,1.273,110800,1.272,200100,1.271,362900,1.27,302100,1.269,546000,1.268,5000,1.266,2000,1.256,4000,1.251,30000,1.241,6000,1.274,300000,1.275,500000,1.276,899000,1.277,286700,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100,1.283,100
2020-08-27 09:59:13.450,1.272,10100.0,1.274,1.2756809999999998,1.273,1.277,1.271,173700,1.27,203600,1.269,698800,1.268,315000,1.267,157900,1.266,2000,1.256,4000,1.251,30000,1.241,6000,1.231,6000,1.272,289900,1.273,500000,1.274,474400,1.275,156900,1.276,487400,1.277,130000,1.278,133000,1.279,231100,1.28,50100,1.281,100
2020-08-27 09:59:40.600,1.271,60000.0,1.274,1.275557,1.272,1.277,1.271,50900,1.27,66400,1.269,510500,1.268,703500,1.267,157900,1.266,2000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.272,500000,1.273,362800,1.274,411600,1.275,544500,1.276,100000,1.277,130000,1.278,133000,1.279,231100,1.28,50100,1.281,100
2020-08-27 10:02:15.860,1.273,1000.0,1.274,1.275555,1.274,1.277,1.272,62800,1.271,551300,1.27,691800,1.268,183300,1.266,2000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.231,6000,1.274,500000,1.275,362800,1.276,556800,1.277,517300,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100,1.283,100
2020-08-27 10:10:27.750,1.273,5400.0,1.274,1.275549,1.274,1.277,1.272,62800,1.271,250900,1.27,691800,1.269,300000,1.268,183300,1.266,2000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.273,294600,1.274,610600,1.275,462800,1.276,256800,1.277,517300,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100
2020-08-27 10:17:28.160,1.27,3600.0,1.274,1.275541,1.271,1.277,1.269,62800,1.268,225500,1.267,688600,1.266,302000,1.265,158200,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.231,6000,1.27,296400,1.271,500000,1.272,362800,1.273,159700,1.274,387700,1.275,100000,1.276,100000,1.277,130000,1.278,133000,1.279,231100
2020-08-27 10:18:41.470,1.269,1500.0,1.274,1.275536,1.271,1.277,1.269,113700,1.268,525500,1.267,522800,1.266,167900,1.265,158200,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.231,6000,1.271,500000,1.272,473400,1.273,459700,1.274,387700,1.275,100000,1.276,100000,1.277,130000,1.278,133000,1.279,231100,1.28,50100
2020-08-27 10:20:27.630,1.271,2000.0,1.274,1.2755319999999999,1.271,1.277,1.269,113700,1.268,520500,1.267,522800,1.266,325900,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.231,6000,1.195,1200,1.271,498000,1.272,473400,1.273,302500,1.274,544700,1.275,100000,1.276,100000,1.277,130000,1.278,133000,1.279,231100,1.28,50100
2020-08-27 10:28:17.600,1.271,2500.0,1.274,1.275527,1.274,1.277,1.271,613700,1.27,300000,1.269,222800,1.268,344000,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.274,673400,1.275,400000,1.276,779600,1.277,294500,1.278,133000,1.279,231100,1.28,50100,1.281,100,1.282,100,1.283,100
2020-08-27 10:37:54.320,1.271,2300.0,1.274,1.275523,1.272,1.277,1.27,62800,1.269,250900,1.268,709000,1.267,300000,1.266,160000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.271,297700,1.272,500000,1.273,473400,1.274,157000,1.275,487600,1.276,100000,1.277,130000,1.278,133000,1.279,231100,1.28,50100
2020-08-27 10:41:35.090,1.275,20000.0,1.274,1.275518,1.276,1.277,1.273,613700,1.272,300000,1.271,222800,1.27,322900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.275,80000,1.276,773400,1.277,430000,1.278,976700,1.279,231100,1.28,50100,1.281,100,1.282,100,1.283,100,1.284,100
2020-08-27 10:42:51.980,1.275,5800.0,1.274,1.275517,1.277,1.277,1.274,550900,1.273,362800,1.271,545500,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.275,74200,1.276,162800,1.277,740600,1.278,820200,1.279,687500,1.28,50100,1.281,100,1.282,100,1.283,100,1.284,100
2020-08-27 10:43:28.030,1.275,1000.0,1.274,1.275517,1.277,1.277,1.274,550900,1.273,362800,1.271,545500,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.275,73200,1.276,162800,1.277,740600,1.278,820200,1.279,687500,1.28,50100,1.281,100,1.282,100,1.283,100,1.284,100
2020-08-27 10:44:47.410,1.275,50900.0,1.274,1.2755049999999999,1.277,1.277,1.274,200000,1.273,362800,1.272,457300,1.271,388100,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.275,22300,1.276,162800,1.277,600000,1.278,900800,1.279,501100,1.28,206400,1.281,100,1.282,100,1.283,100,1.284,100
2020-08-27 10:44:52.040,1.275,22300.0,1.274,1.275501,1.277,1.277,1.275,277700,1.274,200000,1.273,362800,1.272,457300,1.271,388100,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.276,162800,1.277,600000,1.278,900800,1.279,501100,1.28,206400,1.281,100,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 10:47:08.350,1.276,100000.0,1.274,1.275521,1.278,1.277,1.276,177700,1.275,200000,1.274,362800,1.273,457200,1.272,387900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.277,162800,1.278,603000,1.279,998700,1.28,350100,1.281,156300,1.282,100,1.283,100,1.284,100,1.285,100,1.286,1200
2020-08-27 10:47:10.940,1.276,177700.0,1.274,1.2755530000000002,1.278,1.277,1.275,562800,1.274,300000,1.273,545000,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.241,6000,1.277,100000,1.278,665800,1.279,611700,1.28,737000,1.281,156300,1.282,100,1.283,100,1.284,100,1.285,100,1.286,1200
2020-08-27 10:48:51.710,1.276,200000.0,1.274,1.275584,1.278,1.277,1.275,300000,1.274,522800,1.273,457200,1.272,165100,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.276,62800,1.277,100000,1.278,465800,1.279,975900,1.28,572900,1.281,156300,1.282,100,1.283,100,1.284,100,1.285,100
2020-08-27 10:48:57.650,1.277,30500.0,1.274,1.2755940000000001,1.278,1.277,1.275,562800,1.274,300000,1.273,680000,1.272,165100,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.277,284700,1.278,465800,1.279,775900,1.28,572900,1.281,156300,1.282,100,1.283,100,1.284,100,1.285,100,1.286,1200
2020-08-27 10:49:10.840,1.276,271600.0,1.274,1.2756290000000001,1.279,1.277,1.276,91200,1.275,800000,1.274,222800,1.273,322200,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.277,84700,1.278,303000,1.279,674500,1.28,514200,1.281,679100,1.282,100,1.283,100,1.284,100,1.285,100,1.286,1200
2020-08-27 10:50:44.190,1.277,20600.0,1.274,1.2756379999999998,1.279,1.277,1.276,662800,1.275,500000,1.274,379800,1.273,165000,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.277,64100,1.278,303000,1.279,674500,1.28,514200,1.281,522900,1.282,156200,1.283,100,1.284,100,1.285,100,1.286,1200
2020-08-27 10:50:47.620,1.277,36200.0,1.274,1.2756530000000001,1.279,1.277,1.276,662800,1.275,500000,1.274,379800,1.273,165000,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.277,27900,1.278,303000,1.279,674500,1.28,514200,1.281,522900,1.282,156200,1.283,100,1.284,100,1.285,100,1.286,1200
2020-08-27 10:50:49.750,1.278,530900.0,1.274,1.2759790000000002,1.279,1.277,1.278,159800,1.276,862800,1.275,300000,1.274,379800,1.273,165000,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.279,674500,1.28,514200,1.281,522900,1.282,156200,1.283,100,1.284,100,1.285,100,1.286,1200,1.29,200000,1.298,500
2020-08-27 10:51:04.890,1.279,501100.0,1.274,1.2763360000000001,1.279,1.277,1.279,91400,1.278,62800,1.277,500000,1.276,522800,1.275,464800,1.274,157000,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.28,660700,1.281,362900,1.282,320100,1.283,222900,1.284,100,1.285,100,1.286,1200,1.29,200000,1.298,500,1.306,500
2020-08-27 10:51:09.480,1.279,5400.0,1.274,1.276341,1.279,1.277,1.279,91300,1.278,62800,1.277,800000,1.276,687400,1.274,157000,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.28,655400,1.281,362900,1.282,456200,1.283,386600,1.284,100,1.285,100,1.286,1200,1.29,200000,1.298,500,1.306,500
2020-08-27 10:51:20.750,1.28,100.0,1.274,1.276341,1.28,1.277,1.279,154100,1.278,300000,1.277,722800,1.276,464600,1.275,156900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.28,544700,1.281,410700,1.282,362900,1.283,319700,1.284,222900,1.285,100,1.286,1200,1.29,200000,1.298,500,1.306,500
2020-08-27 10:51:50.460,1.28,44700.0,1.274,1.2763790000000002,1.281,1.277,1.28,46600,1.279,62800,1.278,800000,1.277,522800,1.276,164600,1.275,156900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.281,610700,1.282,362900,1.283,619700,1.284,222900,1.285,100,1.286,1200,1.29,200000,1.298,500,1.306,500,1.312,1700
2020-08-27 10:52:09.390,1.28,10000.0,1.274,1.2763879999999999,1.281,1.277,1.28,99400,1.278,1022800,1.277,464500,1.275,156900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.281,710700,1.282,300100,1.283,518800,1.284,163700,1.285,222900,1.286,1200,1.29,200000,1.298,500,1.306,500,1.312,1700
2020-08-27 10:52:30.260,1.28,110600.0,1.274,1.276478,1.281,1.277,1.28,51600,1.278,1022800,1.277,464500,1.275,156900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.281,600100,1.282,400100,1.283,518800,1.284,163700,1.285,222900,1.286,1200,1.29,200000,1.298,500,1.306,500,1.312,1700
2020-08-27 10:52:49.880,1.28,62800.0,1.274,1.276528,1.281,1.277,1.278,422800,1.277,464500,1.276,600000,1.275,156900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.28,237200,1.281,600100,1.282,400100,1.283,218800,1.284,163700,1.285,222900,1.286,1200,1.29,200000,1.298,500,1.306,500
2020-08-27 10:53:55.440,1.279,100000.0,1.274,1.2765819999999999,1.28,1.277,1.279,17800,1.278,300000,1.277,722800,1.276,464600,1.275,156900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.28,537200,1.281,400100,1.282,462900,1.283,319700,1.284,222900,1.285,100,1.286,1200,1.29,200000,1.298,500,1.306,500
2020-08-27 10:54:01.880,1.279,62800.0,1.274,1.276615,1.28,1.277,1.278,200000,1.277,822800,1.276,464600,1.275,156900,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.279,37200,1.28,337200,1.281,600100,1.282,462900,1.283,319700,1.284,222900,1.285,100,1.286,1200,1.29,200000,1.298,500
2020-08-27 10:54:18.980,1.278,5000.0,1.274,1.276616,1.281,1.277,1.278,257800,1.277,600000,1.276,522800,1.275,321700,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.25,10000,1.279,137200,1.28,637200,1.281,662900,1.282,564000,1.283,378800,1.284,100,1.285,100,1.286,1200,1.29,200000,1.298,500
2020-08-27 10:59:09.770,1.278,100.0,1.274,1.276616,1.28,1.277,1.278,62700,1.277,800000,1.276,522800,1.275,164800,1.274,157000,1.268,20500,1.266,2000,1.262,6000,1.256,4000,1.251,30000,1.28,900100,1.281,462900,1.282,556200,1.283,386600,1.284,100,1.285,100,1.286,1200,1.29,200000,1.298,500,1.306,500
