Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-27 09:58:14.190,2.92,1700.0,2.92,2.9258610000000003,2.917,2.931,2.92,10600,2.913,300,2.912,10000,2.911,5000,2.906,8000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,4000,2.921,400,2.928,8300,2.929,8200,2.941,1900,2.942,4600,2.943,11900,2.95,5000,2.968,8300,2.969,4300,2.97,20000
2020-08-27 09:58:15.880,2.92,10600.0,2.92,2.92305,2.917,2.931,2.913,300,2.912,10000,2.911,5000,2.906,8000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,4000,2.881,5000,2.921,400,2.928,8300,2.929,8200,2.941,1900,2.942,4600,2.943,11900,2.95,5000,2.968,8300,2.969,4300,2.97,20000
2020-08-27 10:08:13.270,2.919,400.0,2.92,2.922978,2.921,2.931,2.919,19600,2.916,400,2.915,7800,2.913,300,2.911,5000,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.921,400,2.927,10000,2.928,9400,2.941,1900,2.942,4600,2.943,11900,2.95,17900,2.968,8300,2.969,4300,2.97,20000
2020-08-27 10:11:52.590,2.919,4000.0,2.92,2.922377,2.918,2.931,2.919,15600,2.916,400,2.913,300,2.911,5000,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,9100,2.921,400,2.927,10000,2.928,6100,2.94,1000,2.941,1900,2.942,4600,2.943,11900,2.95,17900,2.968,8300,2.969,4300
2020-08-27 10:13:36.320,2.919,1000.0,2.92,2.922255,2.918,2.931,2.919,14600,2.916,5400,2.913,300,2.911,5000,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,9100,2.921,400,2.927,10000,2.928,6100,2.94,1000,2.941,1900,2.942,4600,2.943,11900,2.95,17900,2.968,8300,2.969,4300
2020-08-27 10:14:20.170,2.921,400.0,2.92,2.922237,2.919,2.931,2.921,600,2.919,14600,2.916,5400,2.913,300,2.911,5000,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.927,10000,2.928,6100,2.94,1000,2.941,1900,2.942,4600,2.943,11900,2.95,17900,2.968,8300,2.969,4300,2.97,20000
2020-08-27 10:14:38.300,2.921,600.0,2.92,2.922211,2.919,2.931,2.919,14600,2.916,5400,2.913,300,2.911,5000,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,9100,2.927,10000,2.928,6100,2.94,1000,2.941,1900,2.942,4600,2.943,11900,2.95,17900,2.968,8300,2.969,4300,2.97,20000
2020-08-27 10:15:31.050,2.919,12300.0,2.92,2.921243,2.916,2.931,2.919,2300,2.916,5400,2.913,300,2.911,5000,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,9100,2.924,2700,2.925,1900,2.927,10000,2.928,6100,2.94,1000,2.941,1900,2.942,4600,2.943,11900,2.95,17900,2.968,8300
2020-08-27 10:15:45.380,2.919,2300.0,2.92,2.921123,2.916,2.931,2.916,5400,2.913,300,2.911,5000,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,9100,2.885,100,2.919,400,2.925,1900,2.927,10000,2.928,6100,2.94,1000,2.941,1900,2.942,4600,2.943,11900,2.95,17900,2.968,8300
2020-08-27 10:17:07.270,2.916,400.0,2.92,2.921076,2.914,2.931,2.913,300,2.907,10000,2.905,1000,2.904,4600,2.901,22000,2.9,12600,2.888,9100,2.885,100,2.881,5000,2.88,5000,2.916,13700,2.919,100,2.924,400,2.925,1900,2.926,100,2.927,10000,2.928,6100,2.94,1000,2.941,1900,2.942,4600
2020-08-27 10:18:14.930,2.913,300.0,2.92,2.921021,2.913,2.931,2.905,1000,2.904,4600,2.902,10000,2.901,22000,2.9,12600,2.888,9100,2.885,100,2.881,5000,2.88,5000,2.85,5000,2.913,13400,2.919,100,2.924,400,2.925,1900,2.926,100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:18:44.280,2.913,100.0,2.92,2.921002,2.913,2.931,2.913,600,2.906,15800,2.905,1000,2.904,4600,2.902,10000,2.901,22000,2.9,12600,2.888,9100,2.885,100,2.881,5000,2.919,100,2.924,400,2.925,1900,2.926,100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600,2.943,11900
2020-08-27 10:18:45.330,2.913,600.0,2.92,2.9208939999999997,2.913,2.931,2.906,15800,2.905,1000,2.904,4600,2.902,10000,2.901,22000,2.9,12600,2.888,9100,2.885,100,2.881,5000,2.88,5000,2.913,18000,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:19:20.390,2.913,500.0,2.92,2.920807,2.915,2.931,2.906,15800,2.905,1000,2.904,8100,2.902,10000,2.901,22000,2.9,12600,2.888,9100,2.885,100,2.881,5000,2.88,5000,2.913,17500,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:20:04.340,2.913,100.0,2.92,2.920789,2.915,2.931,2.907,3300,2.906,16900,2.905,1000,2.904,8100,2.902,10000,2.901,22000,2.9,14700,2.888,9100,2.885,100,2.881,5000,2.913,17400,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:20:09.320,2.913,8700.0,2.92,2.91953,2.915,2.931,2.907,3300,2.906,16900,2.905,1000,2.904,8100,2.902,10000,2.901,22000,2.9,14700,2.888,9100,2.885,100,2.881,5000,2.913,8700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:23:01.910,2.91,7200.0,2.92,2.918356,2.913,2.931,2.907,3300,2.906,1100,2.905,1000,2.904,8100,2.902,10000,2.901,22000,2.9,14700,2.888,9100,2.885,100,2.881,5000,2.91,6300,2.913,8700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900
2020-08-27 10:24:03.890,2.907,3300.0,2.92,2.917773,2.915,2.931,2.906,1100,2.905,1000,2.904,8100,2.902,10000,2.901,47700,2.9,14700,2.888,9100,2.885,100,2.881,5000,2.88,5000,2.907,3000,2.913,8700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900
2020-08-27 10:24:13.250,2.907,3000.0,2.92,2.917293,2.915,2.931,2.907,7000,2.906,1100,2.905,1000,2.904,8100,2.902,10000,2.901,47700,2.9,14700,2.888,9100,2.885,100,2.881,5000,2.913,8700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:24:27.910,2.913,7300.0,2.92,2.916873,2.916,2.931,2.907,7000,2.906,1100,2.905,1000,2.904,8100,2.902,10000,2.901,47700,2.9,14700,2.888,9100,2.885,100,2.881,5000,2.913,1400,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:27:24.520,2.913,200.0,2.92,2.916862,2.919,2.931,2.909,10000,2.908,3300,2.907,11600,2.906,1100,2.905,1000,2.904,3500,2.902,10000,2.901,47700,2.9,14700,2.888,9100,2.913,1200,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:28:24.890,2.913,14100.0,2.92,2.91625,2.92,2.931,2.913,285900,2.909,10000,2.908,3300,2.907,11600,2.906,1100,2.905,1000,2.904,3500,2.902,10000,2.901,47700,2.9,14700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.94,1000,2.941,900,2.942,4600,2.943,11900
2020-08-27 10:30:19.200,2.911,3000.0,2.92,2.9160779999999997,2.918,2.931,2.911,17000,2.91,285900,2.909,10000,2.908,3300,2.907,21600,2.906,1100,2.905,1000,2.904,3500,2.902,10000,2.901,47700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.93,1500,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:34:49.190,2.911,1000.0,2.92,2.916024,2.918,2.931,2.911,10000,2.91,285900,2.909,10000,2.908,3300,2.907,21600,2.906,1100,2.905,1000,2.904,3500,2.902,10000,2.901,47700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.93,1500,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:43:19.910,2.916,1400.0,2.92,2.916023,2.926,2.931,2.916,8600,2.915,8000,2.912,10000,2.911,3100,2.91,285900,2.908,3300,2.907,21600,2.906,1100,2.902,10000,2.901,47700,2.919,100,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.93,1500,2.94,1000,2.941,900,2.942,4600
2020-08-27 10:43:23.420,2.919,100.0,2.92,2.916026,2.926,2.931,2.919,200,2.916,8600,2.915,8000,2.912,10000,2.911,3100,2.91,285900,2.908,3300,2.907,21600,2.906,1100,2.902,10000,2.924,400,2.925,1900,2.926,1100,2.927,10000,2.928,6100,2.93,1500,2.94,1000,2.941,900,2.942,4600,2.943,1900
2020-08-27 10:43:37.190,2.925,2300.0,2.92,2.916236,2.926,2.931,2.925,4700,2.916,8600,2.915,7300,2.912,10000,2.911,3100,2.91,285900,2.908,3300,2.907,21600,2.906,1100,2.902,10000,2.926,1100,2.927,10000,2.928,6100,2.93,1500,2.94,1000,2.941,900,2.942,4600,2.943,1900,2.95,5000,2.968,8300
2020-08-27 10:44:03.070,2.925,100.0,2.92,2.916245,2.927,2.931,2.925,4600,2.916,8600,2.915,7300,2.912,10000,2.911,3100,2.91,285900,2.908,3300,2.907,21600,2.906,1100,2.902,10000,2.926,1100,2.928,6100,2.93,1500,2.94,1000,2.941,900,2.942,4600,2.943,1900,2.95,5000,2.968,8300,2.969,4300
2020-08-27 10:51:37.550,2.925,28900.0,2.92,2.9182580000000002,2.933,2.931,2.925,263300,2.921,9500,2.917,9700,2.916,8600,2.915,6000,2.912,10000,2.911,3100,2.908,3300,2.907,21600,2.906,100,2.926,1100,2.928,1100,2.93,9100,2.94,1000,2.941,900,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000
2020-08-27 10:51:54.490,2.926,1100.0,2.92,2.918325,2.933,2.931,2.926,255900,2.925,6300,2.921,9500,2.917,9700,2.916,8600,2.915,6000,2.912,10000,2.911,3100,2.908,3300,2.907,21600,2.928,1100,2.93,9100,2.94,1000,2.941,900,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 10:52:31.930,2.928,1100.0,2.92,2.9184080000000003,2.933,2.931,2.928,5200,2.926,255900,2.921,9500,2.917,9700,2.916,8600,2.915,6000,2.912,10000,2.911,3100,2.908,3300,2.907,21600,2.93,9100,2.94,1000,2.941,900,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000
2020-08-27 11:01:32.110,2.928,1700.0,2.92,2.918534,2.932,2.931,2.928,3500,2.921,13000,2.917,9700,2.916,8600,2.915,6000,2.912,10000,2.911,3100,2.908,3300,2.907,21600,2.906,100,2.93,9100,2.94,1000,2.941,900,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000
2020-08-27 11:11:04.760,2.928,7000.0,2.92,2.919019,2.928,2.931,2.921,9500,2.917,9700,2.916,8600,2.915,6000,2.912,10000,2.911,3100,2.908,3300,2.907,26700,2.906,100,2.901,47700,2.928,13000,2.93,19100,2.94,1000,2.941,900,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 11:18:59.720,2.927,100.0,2.92,2.919025,2.931,2.931,2.921,9500,2.917,9700,2.916,8600,2.915,6000,2.912,10000,2.911,3100,2.908,3300,2.907,26700,2.906,100,2.901,47700,2.927,4500,2.928,13000,2.93,19100,2.94,1000,2.941,900,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000
2020-08-27 13:00:06.040,2.927,1000.0,2.92,2.91908,2.932,2.931,2.921,37600,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,27600,2.906,100,2.927,4300,2.928,13000,2.93,19100,2.94,1000,2.941,1400,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000
2020-08-27 13:00:06.240,2.927,1000.0,2.92,2.919137,2.932,2.931,2.921,37600,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,27600,2.906,100,2.927,3300,2.928,13000,2.93,19100,2.94,1000,2.941,1400,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000
2020-08-27 13:02:21.880,2.921,300.0,2.92,2.9191409999999998,2.932,2.931,2.921,9200,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,27600,2.906,100,2.927,400,2.928,13000,2.93,19100,2.94,1000,2.941,1400,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000
2020-08-27 13:03:35.480,2.928,10000.0,2.92,2.9197330000000004,2.934,2.931,2.922,255900,2.921,9200,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,27600,2.928,3400,2.93,19100,2.94,1000,2.941,1400,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 13:04:08.630,2.928,3400.0,2.92,2.919917,2.935,2.931,2.928,252500,2.923,10000,2.921,9200,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.93,19100,2.94,1000,2.941,1400,2.942,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000
2020-08-27 13:08:14.890,2.928,1800.0,2.92,2.920012,2.932,2.931,2.928,252700,2.921,9200,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,27600,2.93,19100,2.94,1000,2.941,1400,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000,3.0,500
2020-08-27 13:11:29.970,2.928,5500.0,2.92,2.920287,2.931,2.931,2.928,247200,2.921,9200,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,27600,2.93,19100,2.94,1000,2.941,1400,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000,3.0,500
2020-08-27 13:13:13.570,2.93,17000.0,2.92,2.921221,2.932,2.931,2.928,247200,2.921,9200,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,27600,2.93,2100,2.94,1000,2.941,1400,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000
2020-08-27 13:19:58.580,2.93,2100.0,2.92,2.9213240000000003,2.934,2.931,2.93,3900,2.928,2000,2.921,11800,2.917,9700,2.916,9100,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.94,1000,2.941,1400,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000,3.0,500
2020-08-27 13:21:31.830,2.93,900.0,2.92,2.921368,2.938,2.931,2.93,3000,2.928,2000,2.921,11800,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.94,1000,2.941,1400,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000,3.0,500
2020-08-27 13:21:51.850,2.94,1000.0,2.92,2.921471,2.938,2.931,2.94,9000,2.93,3000,2.928,2000,2.921,11800,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.941,1400,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000,3.0,500,3.08,100
2020-08-27 13:21:54.530,2.94,8000.0,2.92,2.922256,2.938,2.931,2.94,1000,2.93,3000,2.928,2000,2.921,11800,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.941,1400,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000,3.0,500,3.08,100
2020-08-27 13:21:55.450,2.93,1400.0,2.92,2.922366,2.938,2.931,2.93,2600,2.928,2000,2.921,11800,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.941,1400,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000,3.0,500,3.08,100
2020-08-27 13:30:47.900,2.93,1500.0,2.92,2.9224259999999997,2.941,2.931,2.93,3100,2.921,11800,2.918,10000,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.939,3300,2.94,3500,2.941,1400,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000
2020-08-27 13:32:02.590,2.93,3100.0,2.92,2.922546,2.938,2.931,2.921,11800,2.918,10000,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.908,3300,2.907,20600,2.93,11500,2.939,3300,2.941,1400,2.945,6300,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 13:33:01.530,2.93,11500.0,2.92,2.922962,2.939,2.931,2.93,233700,2.921,11800,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.939,3300,2.941,1400,2.945,6300,2.948,4600,2.95,5000,2.968,8300,2.969,4300,2.97,20000,2.98,4000,2.999,5000
2020-08-27 13:36:17.000,2.93,70000.0,2.92,2.924746,2.939,2.931,2.93,163700,2.921,11800,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.939,3300,2.941,1400,2.945,6300,2.948,4600,2.95,5000,2.958,3500,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 13:37:57.080,2.93,1100.0,2.92,2.9247669999999997,2.94,2.931,2.93,162600,2.921,11800,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.912,11500,2.911,2100,2.939,3300,2.941,1400,2.945,6300,2.948,4600,2.95,5000,2.958,3500,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 13:45:56.270,2.935,8500.0,2.92,2.925071,2.941,2.931,2.935,154100,2.932,1000,2.931,10100,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.936,2000,2.941,1400,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,4300
2020-08-27 13:47:23.980,2.936,2000.0,2.92,2.925147,2.943,2.931,2.936,152100,2.932,1000,2.931,10100,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,6000,2.913,5000,2.941,1400,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,4300,2.97,20000
2020-08-27 13:50:24.550,2.935,100.0,2.92,2.92515,2.939,2.931,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.913,5000,2.912,11500,2.934,3200,2.941,1400,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,4300
2020-08-27 13:50:27.050,2.934,3200.0,2.92,2.925248,2.939,2.931,2.934,6900,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.913,5000,2.941,1400,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,4300,2.97,20000
2020-08-27 13:51:18.400,2.941,1400.0,2.92,2.925323,2.939,2.931,2.941,18600,2.934,6900,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 13:51:20.860,2.941,7600.0,2.92,2.92572,2.938,2.931,2.941,11000,2.934,6900,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 13:51:24.030,2.941,5400.0,2.92,2.92599,2.938,2.931,2.941,5600,2.934,6900,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,4300,2.97,20000,2.98,4000
2020-08-27 13:51:26.960,2.941,900.0,2.92,2.926034,2.939,2.931,2.941,4700,2.934,6900,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,1000,2.97,20000,2.98,4000
2020-08-27 13:51:30.020,2.941,1600.0,2.92,2.926112,2.939,2.931,2.941,3100,2.934,6900,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,1000,2.97,20000,2.98,4000
2020-08-27 13:51:30.410,2.941,3100.0,2.92,2.9262599999999996,2.939,2.931,2.934,6900,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.913,5000,2.941,266200,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,1000,2.97,20000
2020-08-27 13:52:59.730,2.934,200.0,2.92,2.9262650000000003,2.939,2.931,2.934,6700,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.913,5000,2.94,13500,2.941,266200,2.944,3600,2.945,6300,2.948,4600,2.949,11900,2.95,5000,2.958,3500,2.968,8300,2.969,1000
2020-08-27 13:53:48.570,2.934,3300.0,2.92,2.926346,2.938,2.931,2.934,3400,2.933,152100,2.932,1000,2.921,9200,2.92,1000,2.918,10000,2.917,9700,2.916,500,2.915,5000,2.913,5000,2.94,18100,2.941,266200,2.944,3600,2.945,6300,2.949,11900,2.95,4000,2.958,3500,2.968,8300,2.969,1000,2.97,20000
