ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,527435,510360,2,20200827,94504350,1.582000,900,1423.800000,-,-,S,1094398,1095839
1,1,527653,510360,2,20200827,94504890,1.580000,900,1422.000000,-,-,S,817723,1096224
1,1,573358,510360,2,20200827,94655770,1.580000,400,632.000000,-,-,S,817723,1173025
1,1,638208,510360,2,20200827,95001640,1.580000,4700,7426.000000,-,-,S,817723,1282963
1,1,638209,510360,2,20200827,95001640,1.580000,600,948.000000,-,-,S,863419,1282963
1,1,638210,510360,2,20200827,95001640,1.580000,500,790.000000,-,-,S,1176037,1282963
1,1,638211,510360,2,20200827,95001640,1.580000,500,790.000000,-,-,S,1231261,1282963
1,1,646396,510360,2,20200827,95022140,1.579000,500,789.500000,-,-,S,566699,1297135
1,1,647631,510360,2,20200827,95025200,1.578000,100,157.800000,-,-,S,1150251,1299249
1,1,754816,510360,2,20200827,95522430,1.578000,700,1104.600000,-,-,B,1472402,1446267
1,1,771204,510360,2,20200827,95612510,1.578000,800,1262.400000,-,-,B,1501374,1446267
1,1,806222,510360,2,20200827,95803910,1.577000,100,157.700000,-,-,S,1556256,1556610
1,1,849362,510360,2,20200827,100001790,1.576000,500,788.000000,-,-,S,441273,1617779
1,1,849363,510360,2,20200827,100001790,1.576000,500,788.000000,-,-,S,1396234,1617779
1,1,849364,510360,2,20200827,100001790,1.576000,1900,2994.400000,-,-,S,1540403,1617779
1,1,916881,510360,2,20200827,100321180,1.578000,4500,7101.000000,-,-,B,1732637,1446267
1,1,918834,510360,2,20200827,100329130,1.578000,54000,85212.000000,-,-,B,1736226,1446267
1,1,918835,510360,2,20200827,100329130,1.578000,20000,31560.000000,-,-,B,1736226,1577912
1,1,923496,510360,2,20200827,100349970,1.581000,100,158.100000,-,-,B,1745360,1738358
1,1,991590,510360,2,20200827,100847540,1.576000,200,315.200000,-,-,S,1803407,1863561
1,1,991763,510360,2,20200827,100848150,1.576000,7200,11347.200000,-,-,B,1863811,1863561
1,1,1017292,510360,2,20200827,101033210,1.576000,100,157.600000,-,-,S,1903096,1904573
1,1,1102727,510360,2,20200827,101603230,1.575000,10000,15750.000000,-,-,S,1854355,2037692
1,1,1130574,510360,2,20200827,101733250,1.574000,3200,5036.800000,-,-,S,1966840,2076241
1,1,1130575,510360,2,20200827,101733250,1.574000,1000,1574.000000,-,-,S,1997872,2076241
1,1,1131073,510360,2,20200827,101735580,1.574000,100,157.400000,-,-,B,2077086,2076241
1,1,1132203,510360,2,20200827,101739300,1.574000,5000,7870.000000,-,-,B,2078685,2076241
1,1,1146999,510360,2,20200827,101826540,1.573000,500,786.500000,-,-,S,185587,2098396
1,1,1147000,510360,2,20200827,101826540,1.573000,2500,3932.500000,-,-,S,1658697,2098396
1,1,1243890,510360,2,20200827,102503710,1.577000,2000,3154.000000,-,-,B,2260937,2258667
1,1,1271977,510360,2,20200827,102728740,1.578000,100,157.800000,-,-,B,2309911,1775311
1,1,1271978,510360,2,20200827,102728740,1.578000,3000,4734.000000,-,-,B,2309911,2127721
1,1,1271979,510360,2,20200827,102728740,1.578000,26900,42448.200000,-,-,B,2309911,2240946
1,1,1296335,510360,2,20200827,102929600,1.578000,100,157.800000,-,-,B,2351131,2344027
1,1,1304611,510360,2,20200827,103007310,1.578000,900,1420.200000,-,-,S,2351131,2364765
1,1,1339938,510360,2,20200827,103250150,1.578000,30000,47340.000000,-,-,B,2425539,2364765
1,1,1430823,510360,2,20200827,104050780,1.578000,1400,2209.200000,-,-,B,2576265,2450424
1,1,1457445,510360,2,20200827,104245610,1.578000,200,315.600000,-,-,S,2591335,2619806
1,1,1530386,510360,2,20200827,104825110,1.580000,5000,7900.000000,-,-,S,2670431,2742376
1,1,1561986,510360,2,20200827,105050840,1.582000,600,949.200000,-,-,B,2794178,1812784
1,1,1562062,510360,2,20200827,105051050,1.582000,5500,8701.000000,-,-,B,2794258,1812784
1,1,1562063,510360,2,20200827,105051050,1.582000,500,791.000000,-,-,B,2794258,2111223
1,1,1562792,510360,2,20200827,105053990,1.583000,5000,7915.000000,-,-,B,2795351,1823697
1,1,1563467,510360,2,20200827,105056720,1.584000,7400,11721.600000,-,-,B,2796379,1829527
1,1,1564157,510360,2,20200827,105059630,1.586000,500,793.000000,-,-,B,2797451,1787629
1,1,1564158,510360,2,20200827,105059630,1.586000,2500,3965.000000,-,-,B,2797451,2753291
1,1,1610768,510360,2,20200827,105407760,1.586000,100,158.600000,-,-,S,2845227,2873212
1,1,1616663,510360,2,20200827,105437070,1.586000,900,1427.400000,-,-,S,2845227,2883335
1,1,1701567,510360,2,20200827,110147500,1.586000,100,158.600000,-,-,B,3023890,2883335
1,1,1729073,510360,2,20200827,110335720,1.584000,300,475.200000,-,-,B,3064999,3064250
1,1,1729074,510360,2,20200827,110335720,1.586000,1700,2696.200000,-,-,B,3064999,2883335
1,1,1751853,510360,2,20200827,110545340,1.583000,2300,3640.900000,-,-,S,3082880,3104272
1,1,1776604,510360,2,20200827,110805530,1.585000,500,792.500000,-,-,B,3145789,3124752
1,1,1786859,510360,2,20200827,110909870,1.584000,300,475.200000,-,-,B,3162811,3156827
1,1,1816717,510360,2,20200827,111149610,1.584000,100,158.400000,-,-,B,3212269,3192501
1,1,1901345,510360,2,20200827,112142700,1.584000,300,475.200000,-,-,B,3356044,3192501
1,1,1902820,510360,2,20200827,112155700,1.584000,1000,1584.000000,-,-,B,3358769,3192501
1,1,1943468,510360,2,20200827,112555700,1.584000,4500,7128.000000,-,-,B,3417388,3192501
1,1,1943469,510360,2,20200827,112555700,1.584000,5000,7920.000000,-,-,B,3417388,3401891
1,1,1989220,510360,2,20200827,130001280,1.586000,5000,7930.000000,-,-,B,3491833,2883335
1,1,1989674,510360,2,20200827,130001380,1.585000,700,1109.500000,-,-,B,3493305,3491992
1,1,1989675,510360,2,20200827,130001380,1.586000,2300,3647.800000,-,-,B,3493305,2883335
1,1,1992967,510360,2,20200827,130002270,1.585000,2300,3645.500000,-,-,B,3502755,3502618
1,1,1992968,510360,2,20200827,130002270,1.586000,700,1110.200000,-,-,B,3502755,2883335
1,1,2001830,510360,2,20200827,130007700,1.586000,10000,15860.000000,-,-,B,3527694,2883335
1,1,2047510,510360,2,20200827,130321930,1.584000,1000,1584.000000,-,-,S,3595196,3598991
1,1,2105671,510360,2,20200827,130901770,1.584000,2000,3168.000000,-,-,B,3699905,3694177
1,1,2119132,510360,2,20200827,131022830,1.584000,1400,2217.600000,-,-,B,3723144,3694177
1,1,2167277,510360,2,20200827,131528690,1.584000,100,158.400000,-,-,S,3723144,3807498
1,1,2177179,510360,2,20200827,131618260,1.585000,1000,1585.000000,-,-,B,3822534,3813859
1,1,2221718,510360,2,20200827,132046800,1.585000,1000,1585.000000,-,-,S,3822534,3897561
1,1,2234664,510360,2,20200827,132147530,1.586000,500,793.000000,-,-,B,3916710,2883335
1,1,2236124,510360,2,20200827,132155390,1.586000,2800,4440.800000,-,-,B,3919038,2883335
1,1,2236125,510360,2,20200827,132155390,1.586000,20000,31720.000000,-,-,B,3919038,3843107
1,1,2339183,510360,2,20200827,133124210,1.586000,500,793.000000,-,-,S,4080750,4089836
1,1,2339184,510360,2,20200827,133124210,1.585000,900,1426.500000,-,-,S,3822534,4089836
1,1,2361601,510360,2,20200827,133301000,1.585000,1000,1585.000000,-,-,S,3822534,4126116
1,1,2375506,510360,2,20200827,133430390,1.585000,100,158.500000,-,-,S,3822534,4151254
1,1,2375507,510360,2,20200827,133430390,1.585000,27600,43746.000000,-,-,S,4150099,4151254
1,1,2379778,510360,2,20200827,133501160,1.585000,100,158.500000,-,-,S,4158705,4159106
1,1,2398895,510360,2,20200827,133710910,1.585000,5700,9034.500000,-,-,S,4184075,4191525
1,1,2410393,510360,2,20200827,133829290,1.586000,50000,79300.000000,-,-,S,4203793,4211287
1,1,2448955,510360,2,20200827,134242140,1.587000,100,158.700000,-,-,B,4275793,3030036
1,1,2448956,510360,2,20200827,134242140,1.587000,100,158.700000,-,-,B,4275793,3470855
1,1,2448957,510360,2,20200827,134242140,1.587000,5000,7935.000000,-,-,B,4275793,3949679
1,1,2448958,510360,2,20200827,134242140,1.587000,1000,1587.000000,-,-,B,4275793,4029100
1,1,2475993,510360,2,20200827,134537880,1.588000,3900,6193.200000,-,-,B,4321582,240585
1,1,2485880,510360,2,20200827,134649380,1.588000,1300,2064.400000,-,-,B,4338054,240585
1,1,2488567,510360,2,20200827,134707310,1.588000,1000,1588.000000,-,-,B,4342565,240585
1,1,2488876,510360,2,20200827,134709780,1.587000,100,158.700000,-,-,S,4324145,4343138
1,1,2493161,510360,2,20200827,134740450,1.588000,3800,6034.400000,-,-,B,4350253,240585
1,1,2493162,510360,2,20200827,134740450,1.588000,10000,15880.000000,-,-,B,4350253,244548
1,1,2493163,510360,2,20200827,134740450,1.588000,800,1270.400000,-,-,B,4350253,2986939
1,1,2493164,510360,2,20200827,134740450,1.588000,500,794.000000,-,-,B,4350253,3425257
1,1,2493165,510360,2,20200827,134740450,1.588000,1400,2223.200000,-,-,B,4350253,4187781
1,1,2501378,510360,2,20200827,134837070,1.589000,200,317.800000,-,-,B,4363725,3489224
1,1,2534263,510360,2,20200827,135130250,1.588000,100,158.800000,-,-,B,4414378,4408274
1,1,2563044,510360,2,20200827,135449970,1.585000,50000,79250.000000,-,-,S,4187453,4463995
1,1,2575438,510360,2,20200827,135602110,1.584000,500,792.000000,-,-,S,3723144,4483102
1,1,2585240,510360,2,20200827,135708270,1.584000,1000,1584.000000,-,-,S,3723144,4499745
1,1,2585241,510360,2,20200827,135708270,1.584000,71000,112464.000000,-,-,S,4484991,4499745
1,1,2590588,510360,2,20200827,135751710,1.584000,2000,3168.000000,-,-,S,4508879,4509097
1,1,2674512,510360,2,20200827,140714700,1.583000,15700,24853.100000,-,-,S,4637649,4646233
1,1,2736398,510360,2,20200827,141423720,1.583000,1000,1583.000000,-,-,S,4637649,4748832
1,1,2759724,510360,2,20200827,141657900,1.583000,1000,1583.000000,-,-,S,4738199,4785419
1,1,2759725,510360,2,20200827,141657900,1.583000,1000,1583.000000,-,-,S,4762508,4785419
1,1,2786026,510360,2,20200827,141957310,1.585000,100,158.500000,-,-,B,4827459,4573228
1,1,2795771,510360,2,20200827,142058010,1.583000,400,633.200000,-,-,S,4762508,4842087
1,1,2823511,510360,2,20200827,142358540,1.583000,1600,2532.800000,-,-,S,4762508,4887093
1,1,2823512,510360,2,20200827,142358540,1.583000,800,1266.400000,-,-,S,4855302,4887093
1,1,2823513,510360,2,20200827,142358540,1.583000,600,949.800000,-,-,S,4870695,4887093
1,1,2834036,510360,2,20200827,142520700,1.585000,100,158.500000,-,-,B,4904511,4573228
1,1,2869090,510360,2,20200827,142934610,1.584000,100,158.400000,-,-,S,4937692,4958789
1,1,2874656,510360,2,20200827,143010040,1.583000,400,633.200000,-,-,S,4870695,4966991
1,1,2874657,510360,2,20200827,143010040,1.583000,1700,2691.100000,-,-,S,4883532,4966991
1,1,2876735,510360,2,20200827,143021910,1.583000,300,474.900000,-,-,S,4883532,4970262
1,1,2882528,510360,2,20200827,143051820,1.583000,2800,4432.400000,-,-,B,4979036,4970262
1,1,2998947,510360,2,20200827,144019670,1.582000,5200,8226.400000,-,-,B,5152112,5090223
1,1,2998948,510360,2,20200827,144019670,1.582000,2400,3796.800000,-,-,B,5152112,5129071
1,1,3011165,510360,2,20200827,144118500,1.584000,100,158.400000,-,-,B,5171724,5168586
1,1,3051649,510360,2,20200827,144452440,1.584000,700,1108.800000,-,-,B,5235345,5221128
1,1,3057844,510360,2,20200827,144518680,1.584000,3800,6019.200000,-,-,B,5244419,5221128
1,1,3064722,510360,2,20200827,144553580,1.584000,500,792.000000,-,-,B,5255475,5221128
1,1,3066691,510360,2,20200827,144602220,1.585000,700,1109.500000,-,-,B,5258241,4886349
1,1,3066958,510360,2,20200827,144603820,1.585000,600,951.000000,-,-,B,5258707,4886349
1,1,3078326,510360,2,20200827,144655660,1.585000,3700,5864.500000,-,-,B,5275140,4886349
1,1,3078371,510360,2,20200827,144655830,1.587000,3000,4761.000000,-,-,B,5275200,4417853
1,1,3114540,510360,2,20200827,144934950,1.587000,100,158.700000,-,-,S,5327332,5327395
1,1,3115192,510360,2,20200827,144938000,1.585000,20500,32492.500000,-,-,S,5275140,5328463
1,1,3134943,510360,2,20200827,145046520,1.588000,5000,7940.000000,-,-,B,5356641,4425679
1,1,3140957,510360,2,20200827,145109850,1.588000,3300,5240.400000,-,-,B,5365537,4425679
1,1,3140958,510360,2,20200827,145109850,1.588000,3200,5081.600000,-,-,B,5365537,5305969
1,1,3140959,510360,2,20200827,145109850,1.588000,2300,3652.400000,-,-,B,5365537,5352637
1,1,3155751,510360,2,20200827,145207800,1.588000,1000,1588.000000,-,-,B,5387769,5379842
1,1,3222025,510360,2,20200827,145534780,1.589000,4800,7627.200000,-,-,B,5477022,3489224
1,1,3222026,510360,2,20200827,145534780,1.589000,200,317.800000,-,-,B,5477022,4447391
