ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,325257,510360,2,20200805,93245730,1.589000,500,794.500000,-,-,S,752940,756275
1,1,338785,510360,2,20200805,93259020,1.589000,500,794.500000,-,-,B,778005,756275
1,1,371027,510360,2,20200805,93327410,1.589000,200,317.800000,-,-,S,778005,827666
1,1,444243,510360,2,20200805,93435530,1.588000,500,794.000000,-,-,S,308967,941050
1,1,464714,510360,2,20200805,93457490,1.589000,7700,12235.300000,-,-,B,977774,909636
1,1,547793,510360,2,20200805,93625600,1.589000,200,317.800000,-,-,B,1115519,1105341
1,1,553221,510360,2,20200805,93630730,1.588000,300,476.400000,-,-,S,308967,1123292
1,1,554225,510360,2,20200805,93631530,1.588000,300,476.400000,-,-,S,308967,1124686
1,1,555191,510360,2,20200805,93632790,1.588000,300,476.400000,-,-,S,308967,1126352
1,1,556049,510360,2,20200805,93633480,1.588000,2400,3811.200000,-,-,S,308967,1127604
1,1,556654,510360,2,20200805,93633910,1.588000,1700,2699.600000,-,-,S,308967,1128468
1,1,557051,510360,2,20200805,93633970,1.588000,2400,3811.200000,-,-,S,308967,1128643
1,1,557705,510360,2,20200805,93634550,1.588000,1700,2699.600000,-,-,S,308967,1129727
1,1,557921,510360,2,20200805,93634790,1.588000,1400,2223.200000,-,-,S,308967,1130116
1,1,558164,510360,2,20200805,93635060,1.588000,1700,2699.600000,-,-,S,308967,1130576
1,1,558372,510360,2,20200805,93635360,1.588000,6000,9528.000000,-,-,S,308967,1130933
1,1,558373,510360,2,20200805,93635360,1.588000,4000,6352.000000,-,-,S,936333,1130933
1,1,558374,510360,2,20200805,93635360,1.588000,2000,3176.000000,-,-,S,977740,1130933
1,1,558375,510360,2,20200805,93635360,1.588000,500,794.000000,-,-,S,1027871,1130933
1,1,558490,510360,2,20200805,93635430,1.586000,500,793.000000,-,-,S,808592,1131063
1,1,558491,510360,2,20200805,93635430,1.586000,500,793.000000,-,-,S,939644,1131063
1,1,563058,510360,2,20200805,93638880,1.585000,1700,2694.500000,-,-,S,1091281,1136923
1,1,582041,510360,2,20200805,93655300,1.583000,1100,1741.300000,-,-,S,1138176,1163430
1,1,597411,510360,2,20200805,93709190,1.584000,2000,3168.000000,-,-,S,1183719,1185968
1,1,628268,510360,2,20200805,93740600,1.585000,200000,317000.000000,-,-,B,1233441,1180982
1,1,628582,510360,2,20200805,93741080,1.585000,200000,317000.000000,-,-,B,1234035,1180982
1,1,629123,510360,2,20200805,93741650,1.585000,200000,317000.000000,-,-,B,1234761,1180982
1,1,629910,510360,2,20200805,93742590,1.585000,200000,317000.000000,-,-,B,1236139,1180982
1,1,630388,510360,2,20200805,93743060,1.585000,90300,143125.500000,-,-,B,1236991,1180982
1,1,639175,510360,2,20200805,93753960,1.586000,3000,4758.000000,-,-,B,1252157,1226954
1,1,643283,510360,2,20200805,93758990,1.586000,1000,1586.000000,-,-,B,1259357,1226954
1,1,643673,510360,2,20200805,93759490,1.586000,200000,317200.000000,-,-,B,1260141,1226954
1,1,643933,510360,2,20200805,93759920,1.586000,200000,317200.000000,-,-,B,1260685,1226954
1,1,645725,510360,2,20200805,93801710,1.586000,200000,317200.000000,-,-,B,1263721,1226954
1,1,646046,510360,2,20200805,93802150,1.586000,200000,317200.000000,-,-,B,1264351,1226954
1,1,646432,510360,2,20200805,93802650,1.586000,196000,310856.000000,-,-,B,1265086,1226954
1,1,646433,510360,2,20200805,93802650,1.586000,4000,6344.000000,-,-,B,1265086,1226955
1,1,647235,510360,2,20200805,93803550,1.586000,12300,19507.800000,-,-,B,1266425,1226955
1,1,737819,510360,2,20200805,94012640,1.586000,10000,15860.000000,-,-,B,1426516,1385405
1,1,749105,510360,2,20200805,94028760,1.586000,200000,317200.000000,-,-,B,1446002,1385405
1,1,749374,510360,2,20200805,94029140,1.586000,200000,317200.000000,-,-,B,1446442,1385405
1,1,749885,510360,2,20200805,94029690,1.586000,200000,317200.000000,-,-,B,1447141,1385405
1,1,750395,510360,2,20200805,94030090,1.586000,200000,317200.000000,-,-,B,1447655,1385405
1,1,750990,510360,2,20200805,94030760,1.586000,73700,116888.200000,-,-,B,1448485,1385405
1,1,750991,510360,2,20200805,94030760,1.586000,126300,200311.800000,-,-,B,1448485,1418676
1,1,751493,510360,2,20200805,94031200,1.586000,200000,317200.000000,-,-,B,1449230,1418676
1,1,751882,510360,2,20200805,94031800,1.586000,200000,317200.000000,-,-,B,1450021,1418676
1,1,753206,510360,2,20200805,94033720,1.586000,200000,317200.000000,-,-,B,1452364,1418676
1,1,754045,510360,2,20200805,94034740,1.586000,200000,317200.000000,-,-,B,1453875,1418676
1,1,754506,510360,2,20200805,94035590,1.586000,73700,116888.200000,-,-,B,1454751,1418676
1,1,754507,510360,2,20200805,94035590,1.586000,126300,200311.800000,-,-,B,1454751,1418677
1,1,754679,510360,2,20200805,94035870,1.586000,126300,200311.800000,-,-,B,1455065,1418677
1,1,755426,510360,2,20200805,94036800,1.586000,45900,72797.400000,-,-,B,1456308,1418677
1,1,756641,510360,2,20200805,94038670,1.587000,200000,317400.000000,-,-,B,1458603,1454871
1,1,756998,510360,2,20200805,94039170,1.587000,200000,317400.000000,-,-,B,1459254,1454871
1,1,757317,510360,2,20200805,94039690,1.587000,200000,317400.000000,-,-,B,1459928,1454871
1,1,759731,510360,2,20200805,94042730,1.587000,200000,317400.000000,-,-,B,1463553,1454871
1,1,762343,510360,2,20200805,94046750,1.587000,98700,156636.900000,-,-,B,1468316,1454871
1,1,786281,510360,2,20200805,94120580,1.587000,3100,4919.700000,-,-,S,1468316,1510636
1,1,790897,510360,2,20200805,94126960,1.590000,2000,3180.000000,-,-,B,1518705,1517186
1,1,812256,510360,2,20200805,94203040,1.590000,100,159.000000,-,-,B,1557766,1540571
1,1,813653,510360,2,20200805,94204610,1.590000,1900,3021.000000,-,-,S,1557766,1559700
1,1,813783,510360,2,20200805,94204900,1.590000,300,477.000000,-,-,S,1557766,1559972
1,1,813828,510360,2,20200805,94204990,1.590000,700,1113.000000,-,-,S,1557766,1560081
1,1,813970,510360,2,20200805,94205250,1.587000,2800,4443.600000,-,-,S,1531101,1560353
1,1,817112,510360,2,20200805,94209410,1.586000,13700,21728.200000,-,-,S,1512092,1565428
1,1,834775,510360,2,20200805,94239360,1.586000,18800,29816.800000,-,-,S,1512092,1596158
1,1,913699,510360,2,20200805,94513690,1.588000,100,158.800000,-,-,S,1667318,1733906
1,1,913700,510360,2,20200805,94513690,1.588000,3000,4764.000000,-,-,S,1699952,1733906
1,1,919310,510360,2,20200805,94522540,1.586000,1000,1586.000000,-,-,S,1615513,1742689
1,1,919311,510360,2,20200805,94522540,1.586000,12700,20142.200000,-,-,S,1677178,1742689
1,1,920705,510360,2,20200805,94524720,1.586000,13700,21728.200000,-,-,S,1677178,1744766
1,1,921769,510360,2,20200805,94526240,1.586000,1000,1586.000000,-,-,S,1712632,1746357
1,1,921770,510360,2,20200805,94526240,1.586000,200,317.200000,-,-,S,1733209,1746357
1,1,921771,510360,2,20200805,94526240,1.586000,1000,1586.000000,-,-,S,1733240,1746357
1,1,921772,510360,2,20200805,94526240,1.586000,2000,3172.000000,-,-,S,1733865,1746357
1,1,921773,510360,2,20200805,94526240,1.585000,9500,15057.500000,-,-,S,1643561,1746357
1,1,938470,510360,2,20200805,94549960,1.585000,500,792.500000,-,-,S,1643561,1769475
1,1,952237,510360,2,20200805,94607610,1.584000,2100,3326.400000,-,-,S,1420407,1786568
1,1,953673,510360,2,20200805,94609690,1.584000,2100,3326.400000,-,-,S,1420407,1788633
1,1,954776,510360,2,20200805,94611330,1.584000,1800,2851.200000,-,-,S,1420407,1790300
1,1,956035,510360,2,20200805,94612990,1.584000,1800,2851.200000,-,-,S,1420407,1792004
1,1,956826,510360,2,20200805,94614400,1.584000,1500,2376.000000,-,-,S,1420407,1793257
1,1,957820,510360,2,20200805,94616050,1.584000,1500,2376.000000,-,-,S,1420407,1794823
1,1,958855,510360,2,20200805,94617720,1.584000,1100,1742.400000,-,-,S,1420407,1796306
1,1,959931,510360,2,20200805,94619310,1.584000,1100,1742.400000,-,-,S,1420407,1797802
1,1,960827,510360,2,20200805,94620890,1.584000,900,1425.600000,-,-,S,1420407,1799187
1,1,962000,510360,2,20200805,94622780,1.584000,6100,9662.400000,-,-,S,1420407,1801004
1,1,962001,510360,2,20200805,94622780,1.584000,1000,1584.000000,-,-,S,1598586,1801004
1,1,983101,510360,2,20200805,94656270,1.584000,2900,4593.600000,-,-,B,1831959,1801004
1,1,998229,510360,2,20200805,94719280,1.584000,300,475.200000,-,-,B,1855519,1801004
1,1,999649,510360,2,20200805,94721790,1.584000,200000,316800.000000,-,-,B,1857887,1801004
1,1,999874,510360,2,20200805,94722190,1.584000,200000,316800.000000,-,-,B,1858384,1801004
1,1,1000191,510360,2,20200805,94722660,1.584000,200000,316800.000000,-,-,B,1858832,1801004
1,1,1000749,510360,2,20200805,94723740,1.584000,6300,9979.200000,-,-,B,1859810,1801004
1,1,1000750,510360,2,20200805,94723740,1.584000,2400,3801.600000,-,-,B,1859810,1804537
1,1,1001991,510360,2,20200805,94725120,1.586000,6300,9991.800000,-,-,B,1861496,1805934
1,1,1002510,510360,2,20200805,94725900,1.586000,1900,3013.400000,-,-,S,1861496,1862322
1,1,1003184,510360,2,20200805,94727010,1.584000,3900,6177.600000,-,-,S,1859810,1863352
1,1,1003634,510360,2,20200805,94727700,1.584000,6300,9979.200000,-,-,S,1859810,1864172
1,1,1004243,510360,2,20200805,94728190,1.586000,1900,3013.400000,-,-,B,1864883,1864156
1,1,1006039,510360,2,20200805,94730910,1.586000,1900,3013.400000,-,-,B,1867638,1866495
1,1,1007844,510360,2,20200805,94733900,1.588000,25600,40652.800000,-,-,B,1870606,1842448
1,1,1026275,510360,2,20200805,94803940,1.588000,800,1270.400000,-,-,S,1898814,1899483
1,1,1061705,510360,2,20200805,94908940,1.584000,5100,8078.400000,-,-,S,1915173,1957311
1,1,1071125,510360,2,20200805,94923980,1.584000,300,475.200000,-,-,S,1931290,1970730
1,1,1071481,510360,2,20200805,94924370,1.584000,300,475.200000,-,-,S,1931290,1971085
1,1,1084048,510360,2,20200805,94948830,1.583000,500,791.500000,-,-,S,1306447,1992031
1,1,1114010,510360,2,20200805,95044750,1.585000,37600,59596.000000,-,-,S,2026153,2043692
1,1,1146277,510360,2,20200805,95151790,1.586000,7000,11102.000000,-,-,B,2100282,2098961
1,1,1167552,510360,2,20200805,95240330,1.586000,13700,21728.200000,-,-,S,2100282,2137778
1,1,1168106,510360,2,20200805,95241730,1.586000,13700,21728.200000,-,-,S,2100282,2138857
1,1,1205299,510360,2,20200805,95348150,1.585000,200,317.000000,-,-,B,2195233,2182234
1,1,1213259,510360,2,20200805,95403980,1.583000,500,791.500000,-,-,S,1417674,2207294
1,1,1213260,510360,2,20200805,95403980,1.583000,3300,5223.900000,-,-,S,1566817,2207294
1,1,1217217,510360,2,20200805,95411090,1.583000,2700,4274.100000,-,-,S,1566817,2213256
1,1,1217218,510360,2,20200805,95411090,1.583000,4000,6332.000000,-,-,S,1615362,2213256
1,1,1217219,510360,2,20200805,95411090,1.583000,500,791.500000,-,-,S,1876420,2213256
1,1,1217220,510360,2,20200805,95411090,1.583000,300,474.900000,-,-,S,2004358,2213256
1,1,1233094,510360,2,20200805,95438670,1.582000,500,791.000000,-,-,S,357347,2235563
1,1,1233095,510360,2,20200805,95438670,1.582000,4000,6328.000000,-,-,S,1855654,2235563
1,1,1264420,510360,2,20200805,95526530,1.580000,10000,15800.000000,-,-,S,123589,2278346
1,1,1264421,510360,2,20200805,95526530,1.580000,1000,1580.000000,-,-,S,329397,2278346
1,1,1264422,510360,2,20200805,95526530,1.580000,1000,1580.000000,-,-,S,354723,2278346
1,1,1264423,510360,2,20200805,95526530,1.580000,500,790.000000,-,-,S,1333917,2278346
1,1,1264424,510360,2,20200805,95526530,1.580000,200,316.000000,-,-,S,2010942,2278346
1,1,1265303,510360,2,20200805,95528110,1.580000,2300,3634.000000,-,-,B,2279759,2278346
1,1,1267167,510360,2,20200805,95530950,1.582000,19300,30532.600000,-,-,B,2282246,2235563
1,1,1267168,510360,2,20200805,95530950,1.582000,16000,25312.000000,-,-,B,2282246,2276865
1,1,1272163,510360,2,20200805,95538110,1.580000,1000,1580.000000,-,-,S,2286672,2289425
1,1,1289078,510360,2,20200805,95605600,1.577000,400,630.800000,-,-,S,1351424,2313428
1,1,1292375,510360,2,20200805,95610560,1.577000,100,157.700000,-,-,S,1351424,2317864
1,1,1292376,510360,2,20200805,95610560,1.577000,17200,27124.400000,-,-,S,1403078,2317864
1,1,1303283,510360,2,20200805,95628560,1.581000,500,790.500000,-,-,B,2334639,2309387
1,1,1313515,510360,2,20200805,95648090,1.578000,11700,18462.600000,-,-,S,2334878,2352708
1,1,1322960,510360,2,20200805,95708060,1.579000,13400,21158.600000,-,-,B,2369941,2358147
1,1,1328585,510360,2,20200805,95718410,1.579000,4000,6316.000000,-,-,S,2369941,2378763
1,1,1330073,510360,2,20200805,95720320,1.579000,2600,4105.400000,-,-,S,2369941,2380667
1,1,1330074,510360,2,20200805,95720320,1.579000,1200,1894.800000,-,-,S,2376205,2380667
1,1,1330399,510360,2,20200805,95720870,1.579000,1200,1894.800000,-,-,S,2376205,2381155
1,1,1334048,510360,2,20200805,95726800,1.579000,900,1421.100000,-,-,S,2376205,2386482
1,1,1335048,510360,2,20200805,95728420,1.579000,400,631.600000,-,-,S,2376205,2387863
1,1,1335184,510360,2,20200805,95728620,1.579000,900,1421.100000,-,-,S,2376205,2388040
1,1,1335868,510360,2,20200805,95730260,1.579000,800,1263.200000,-,-,S,2376205,2389230
1,1,1336624,510360,2,20200805,95731930,1.579000,800,1263.200000,-,-,S,2376205,2390589
1,1,1336683,510360,2,20200805,95732080,1.579000,300,473.700000,-,-,S,2376205,2390737
1,1,1337560,510360,2,20200805,95734140,1.579000,3500,5526.500000,-,-,S,2376205,2392207
1,1,1343571,510360,2,20200805,95746690,1.578000,700,1104.600000,-,-,S,2377757,2401604
1,1,1344450,510360,2,20200805,95748970,1.578000,100,157.800000,-,-,B,2403241,2401604
1,1,1349211,510360,2,20200805,95759630,1.577000,2800,4415.600000,-,-,S,1403078,2411098
1,1,1349212,510360,2,20200805,95759630,1.577000,900,1419.300000,-,-,S,2313060,2411098
1,1,1357059,510360,2,20200805,95814760,1.578000,200,315.600000,-,-,B,2422502,2401604
1,1,1367520,510360,2,20200805,95837870,1.578000,300,473.400000,-,-,S,2422502,2439262
1,1,1368968,510360,2,20200805,95841690,1.577000,1300,2050.100000,-,-,S,2313060,2441856
1,1,1369303,510360,2,20200805,95842470,1.578000,1000,1578.000000,-,-,B,2442376,2439262
1,1,1369936,510360,2,20200805,95844200,1.577000,1100,1734.700000,-,-,S,2313060,2443625
1,1,1371267,510360,2,20200805,95847530,1.577000,1000,1577.000000,-,-,S,2313060,2445883
1,1,1372081,510360,2,20200805,95849330,1.577000,900,1419.300000,-,-,S,2313060,2447171
1,1,1372955,510360,2,20200805,95851700,1.577000,800,1261.600000,-,-,S,2313060,2448738
1,1,1373929,510360,2,20200805,95854260,1.577000,800,1261.600000,-,-,S,2313060,2450399
1,1,1374994,510360,2,20200805,95856860,1.577000,700,1103.900000,-,-,S,2313060,2452186
1,1,1376283,510360,2,20200805,95859680,1.577000,600,946.200000,-,-,S,2313060,2454156
1,1,1378017,510360,2,20200805,95903780,1.577000,1700,2680.900000,-,-,S,2313060,2457116
1,1,1397839,510360,2,20200805,95944910,1.577000,900,1419.300000,-,-,S,2313060,2487476
1,1,1397840,510360,2,20200805,95944910,1.577000,1000,1577.000000,-,-,S,2344229,2487476
1,1,1397841,510360,2,20200805,95944910,1.577000,1500,2365.500000,-,-,S,2471106,2487476
1,1,1397842,510360,2,20200805,95944910,1.577000,300,473.100000,-,-,S,2473884,2487476
1,1,1399505,510360,2,20200805,95948830,1.577000,15200,23970.400000,-,-,B,2490413,2487476
1,1,1408838,510360,2,20200805,100009380,1.577000,3700,5834.900000,-,-,S,2490413,2506355
1,1,1437962,510360,2,20200805,100104820,1.583000,2900,4590.700000,-,-,B,2558683,2213256
1,1,1438482,510360,2,20200805,100105890,1.580000,13700,21646.000000,-,-,S,2534081,2559561
1,1,1451406,510360,2,20200805,100126940,1.580000,200,316.000000,-,-,S,2573479,2580653
1,1,1464888,510360,2,20200805,100201300,1.580000,800,1264.000000,-,-,B,2606617,2580653
1,1,1464889,510360,2,20200805,100201300,1.580000,200,316.000000,-,-,B,2606617,2580960
1,1,1484640,510360,2,20200805,100246200,1.578000,3200,5049.600000,-,-,S,2620659,2640070
1,1,1485944,510360,2,20200805,100248880,1.577000,300,473.100000,-,-,S,2492635,2642015
1,1,1485945,510360,2,20200805,100248880,1.577000,20000,31540.000000,-,-,S,2511560,2642015
1,1,1487197,510360,2,20200805,100251930,1.576000,200,315.200000,-,-,S,2432254,2644105
1,1,1487198,510360,2,20200805,100251930,1.576000,2800,4412.800000,-,-,S,2488622,2644105
1,1,1487199,510360,2,20200805,100251930,1.576000,5000,7880.000000,-,-,S,2584335,2644105
1,1,1487200,510360,2,20200805,100251930,1.576000,6100,9613.600000,-,-,S,2591613,2644105
1,1,1519409,510360,2,20200805,100402870,1.579000,500,789.500000,-,-,B,2692333,2666518
1,1,1545690,510360,2,20200805,100518140,1.579000,3000,4737.000000,-,-,B,2738813,2719781
1,1,1546760,510360,2,20200805,100521430,1.576000,3600,5673.600000,-,-,S,2727645,2740753
1,1,1573960,510360,2,20200805,100634650,1.579000,23900,37738.100000,-,-,S,2779129,2787337
1,1,1586610,510360,2,20200805,100709250,1.583000,37300,59045.900000,-,-,B,2809007,2213256
1,1,1586611,510360,2,20200805,100709250,1.583000,300,474.900000,-,-,B,2809007,2368008
1,1,1590192,510360,2,20200805,100716650,1.582000,4000,6328.000000,-,-,B,2814801,2812008
1,1,1593030,510360,2,20200805,100724520,1.582000,1400,2214.800000,-,-,B,2820019,2812008
1,1,1625863,510360,2,20200805,100933750,1.581000,5000,7905.000000,-,-,B,2884115,2872852
1,1,1628361,510360,2,20200805,100944920,1.580000,3800,6004.000000,-,-,S,2879052,2888916
1,1,1642631,510360,2,20200805,101035100,1.582000,200000,316400.000000,-,-,B,2914185,2901498
1,1,1642724,510360,2,20200805,101035490,1.582000,200000,316400.000000,-,-,B,2914357,2901498
1,1,1643103,510360,2,20200805,101037070,1.582000,200000,316400.000000,-,-,B,2915117,2901498
1,1,1643276,510360,2,20200805,101037440,1.582000,124000,196168.000000,-,-,B,2915348,2901498
1,1,1649943,510360,2,20200805,101100110,1.583000,200,316.600000,-,-,B,2926822,2368008
1,1,1649944,510360,2,20200805,101100110,1.583000,199800,316283.400000,-,-,B,2926822,2915996
1,1,1650027,510360,2,20200805,101100460,1.583000,199800,316283.400000,-,-,B,2926998,2915996
1,1,1657564,510360,2,20200805,101124570,1.583000,100000,158300.000000,-,-,S,2931478,2940117
1,1,1657874,510360,2,20200805,101125550,1.583000,100000,158300.000000,-,-,S,2931478,2940707
1,1,1675332,510360,2,20200805,101212690,1.583000,1000,1583.000000,-,-,B,2968924,2966999
1,1,1675641,510360,2,20200805,101213910,1.583000,2000,3166.000000,-,-,B,2969607,2966999
1,1,1692659,510360,2,20200805,101327100,1.583000,200000,316600.000000,-,-,B,3002397,2994378
1,1,1692742,510360,2,20200805,101327450,1.583000,200000,316600.000000,-,-,B,3002569,2994378
1,1,1692943,510360,2,20200805,101328160,1.583000,200000,316600.000000,-,-,B,3002929,2994378
1,1,1693076,510360,2,20200805,101328520,1.583000,200000,316600.000000,-,-,B,3003137,2994378
1,1,1693211,510360,2,20200805,101329170,1.583000,200000,316600.000000,-,-,B,3003460,2994378
1,1,1693281,510360,2,20200805,101329500,1.583000,126000,199458.000000,-,-,B,3003635,2994379
1,1,1697120,510360,2,20200805,101343050,1.584000,2800,4435.200000,-,-,B,3010214,2967844
1,1,1697121,510360,2,20200805,101343050,1.584000,197200,312364.800000,-,-,B,3010214,3007906
1,1,1697322,510360,2,20200805,101343570,1.584000,200000,316800.000000,-,-,B,3010532,3007906
1,1,1697514,510360,2,20200805,101344060,1.584000,200000,316800.000000,-,-,B,3010805,3007906
1,1,1697841,510360,2,20200805,101345050,1.584000,200000,316800.000000,-,-,B,3011377,3007906
1,1,1697894,510360,2,20200805,101345360,1.584000,105900,167745.600000,-,-,B,3011507,3007906
1,1,1707666,510360,2,20200805,101420070,1.585000,100000,158500.000000,-,-,S,3021247,3028602
1,1,1707994,510360,2,20200805,101421100,1.585000,100000,158500.000000,-,-,S,3021247,3029094
1,1,1708378,510360,2,20200805,101422420,1.585000,100000,158500.000000,-,-,S,3028817,3029725
1,1,1708888,510360,2,20200805,101424370,1.585000,100000,158500.000000,-,-,S,3029530,3030637
1,1,1709312,510360,2,20200805,101425550,1.585000,100000,158500.000000,-,-,S,3029972,3031242
1,1,1709590,510360,2,20200805,101426680,1.585000,100000,158500.000000,-,-,S,3030776,3031714
1,1,1710225,510360,2,20200805,101429050,1.585000,38300,60705.500000,-,-,S,3031420,3032855
1,1,1721909,510360,2,20200805,101509070,1.585000,100000,158500.000000,-,-,B,3053290,3050136
1,1,1722480,510360,2,20200805,101510980,1.585000,500,792.500000,-,-,B,3054269,3050430
1,1,1745798,510360,2,20200805,101639090,1.585000,100,158.500000,-,-,B,3094398,3050430
1,1,1749667,510360,2,20200805,101651970,1.585000,1000,1585.000000,-,-,B,3100936,3050430
1,1,1749879,510360,2,20200805,101652670,1.583000,3800,6015.400000,-,-,S,3040584,3101331
1,1,1762963,510360,2,20200805,101747300,1.583000,3800,6015.400000,-,-,S,3123070,3124332
1,1,1770017,510360,2,20200805,101816380,1.583000,3800,6015.400000,-,-,S,3123070,3136277
1,1,1776418,510360,2,20200805,101846090,1.583000,3800,6015.400000,-,-,S,3123070,3147552
1,1,1783200,510360,2,20200805,101915210,1.583000,3800,6015.400000,-,-,S,3123070,3158870
1,1,1784864,510360,2,20200805,101922770,1.583000,2800,4432.400000,-,-,S,3123070,3161717
1,1,1803359,510360,2,20200805,102034270,1.585000,98400,155964.000000,-,-,B,3193619,3050430
1,1,1803360,510360,2,20200805,102034270,1.585000,60000,95100.000000,-,-,B,3193619,3055656
1,1,1812534,510360,2,20200805,102109110,1.586000,100,158.600000,-,-,B,3208594,2151041
1,1,1826236,510360,2,20200805,102200100,1.586000,4700,7454.200000,-,-,B,3231981,2151041
1,1,1835380,510360,2,20200805,102232580,1.587000,500,793.500000,-,-,B,3247979,3081370
1,1,1840898,510360,2,20200805,102252100,1.588000,200,317.600000,-,-,B,3257318,3251001
1,1,1845889,510360,2,20200805,102308390,1.587000,4500,7141.500000,-,-,S,3247979,3265676
1,1,1845890,510360,2,20200805,102308390,1.587000,1900,3015.300000,-,-,S,3249447,3265676
1,1,1845891,510360,2,20200805,102308390,1.587000,5800,9204.600000,-,-,S,3251143,3265676
1,1,1851224,510360,2,20200805,102327150,1.589000,600,953.400000,-,-,B,3274983,1675551
1,1,1855453,510360,2,20200805,102343450,1.588000,1000,1588.000000,-,-,S,3276474,3282858
1,1,1882457,510360,2,20200805,102508720,1.589000,1500,2383.500000,-,-,B,3327531,1675551
1,1,1897383,510360,2,20200805,102603090,1.588000,20000,31760.000000,-,-,S,3341819,3352279
1,1,1907733,510360,2,20200805,102644340,1.589000,200,317.800000,-,-,B,3370065,1675551
1,1,1926228,510360,2,20200805,102805520,1.588000,20000,31760.000000,-,-,S,3341819,3402502
1,1,1932706,510360,2,20200805,102833320,1.589000,16500,26218.500000,-,-,B,3414180,1675551
1,1,1932707,510360,2,20200805,102833320,1.589000,1000,1589.000000,-,-,B,3414180,3233339
1,1,1933475,510360,2,20200805,102836190,1.588000,37600,59708.800000,-,-,S,3341819,3415311
1,1,1962605,510360,2,20200805,103040340,1.590000,200000,318000.000000,-,-,B,3465954,1595953
1,1,1962737,510360,2,20200805,103040680,1.590000,200000,318000.000000,-,-,B,3466147,1595953
1,1,1962913,510360,2,20200805,103041390,1.590000,200000,318000.000000,-,-,B,3466405,1595953
1,1,1962999,510360,2,20200805,103041770,1.590000,200000,318000.000000,-,-,B,3466590,1595953
1,1,1963118,510360,2,20200805,103042330,1.590000,200000,318000.000000,-,-,B,3466838,1595953
1,1,1963241,510360,2,20200805,103042750,1.590000,200000,318000.000000,-,-,B,3467005,1595954
1,1,1963496,510360,2,20200805,103043340,1.590000,200000,318000.000000,-,-,B,3467354,1595954
1,1,1963853,510360,2,20200805,103044410,1.590000,200000,318000.000000,-,-,B,3467819,1595954
1,1,1963923,510360,2,20200805,103044660,1.590000,200000,318000.000000,-,-,B,3467945,1595954
1,1,1964688,510360,2,20200805,103047430,1.590000,200000,318000.000000,-,-,B,3469257,1595954
1,1,1964746,510360,2,20200805,103047750,1.590000,200000,318000.000000,-,-,B,3469401,1595955
1,1,1964929,510360,2,20200805,103048380,1.590000,200000,318000.000000,-,-,B,3469620,1595955
1,1,1965077,510360,2,20200805,103048790,1.590000,200000,318000.000000,-,-,B,3469835,1595955
1,1,1965297,510360,2,20200805,103049280,1.590000,200000,318000.000000,-,-,B,3470162,1595955
1,1,1965542,510360,2,20200805,103050300,1.590000,200000,318000.000000,-,-,B,3470677,1595955
1,1,1965693,510360,2,20200805,103050810,1.590000,200000,318000.000000,-,-,B,3470887,1595956
1,1,1965772,510360,2,20200805,103051210,1.590000,200000,318000.000000,-,-,B,3471063,1595956
1,1,1966086,510360,2,20200805,103052270,1.590000,200000,318000.000000,-,-,B,3471587,1595956
1,1,1966202,510360,2,20200805,103052670,1.590000,200000,318000.000000,-,-,B,3471812,1595956
