Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-10-27 13:20:46.780,1.295,5700.0,1.294,1.291668,1.294,1.292,1.295,494300,1.294,700000,1.293,500000,1.292,500000,1.291,162700,1.29,10000,1.288,1500,1.286,300000,1.28,10000,1.278,2000,1.296,300000,1.297,500000,1.298,461800,1.324,14500,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 13:53:49.170,1.296,3200.0,1.294,1.291671,1.295,1.292,1.295,700000,1.294,500000,1.293,500000,1.292,662600,1.29,10000,1.286,300000,1.28,10000,1.278,2000,1.277,1000,1.27,33000,1.296,296800,1.297,300000,1.298,500000,1.299,161700,1.324,14500,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:12:33.270,1.297,13600.0,1.294,1.291688,1.296,1.292,1.297,686400,1.296,500000,1.295,500000,1.294,662300,1.29,10000,1.287,300000,1.28,10000,1.278,2000,1.277,1000,1.27,33000,1.298,300000,1.299,300000,1.3,300000,1.301,161500,1.324,14500,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:21:37.800,1.298,1000.0,1.294,1.29169,1.296,1.292,1.297,486400,1.296,700000,1.295,500000,1.294,662300,1.29,10000,1.287,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.298,299000,1.299,500000,1.3,300000,1.301,161500,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:32:58.410,1.297,10000.0,1.294,1.2917020000000001,1.296,1.292,1.296,700000,1.295,500000,1.294,662300,1.293,500000,1.29,10000,1.287,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.297,290000,1.298,299000,1.299,500000,1.301,161500,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:39:37.010,1.297,200.0,1.294,1.2917020000000001,1.295,1.292,1.296,500000,1.295,700000,1.294,500000,1.293,662500,1.29,10000,1.286,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.297,289800,1.298,499000,1.299,300000,1.3,161600,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:40:02.210,1.296,3000.0,1.294,1.2917049999999999,1.295,1.292,1.296,497000,1.295,700000,1.294,500000,1.293,662500,1.29,10000,1.286,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.297,289800,1.298,499000,1.299,300000,1.3,161600,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:41:43.340,1.296,200.0,1.294,1.2917049999999999,1.294,1.292,1.295,500000,1.294,700000,1.293,500000,1.292,662600,1.29,10000,1.285,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.296,299800,1.297,489800,1.298,299000,1.299,161700,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:44:14.710,1.295,20000.0,1.294,1.29172,1.295,1.292,1.295,680000,1.294,500000,1.293,500000,1.292,662600,1.29,10000,1.286,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.296,300000,1.297,289800,1.298,499000,1.299,161700,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:45:12.380,1.295,100.0,1.294,1.29172,1.295,1.292,1.295,479900,1.294,700000,1.293,500000,1.292,662600,1.29,10000,1.285,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.296,300000,1.297,489800,1.298,299000,1.299,161700,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:56:32.130,1.296,108100.0,1.294,1.291824,1.296,1.292,1.296,688300,1.295,500000,1.294,500000,1.293,662500,1.29,10000,1.286,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.297,289800,1.298,300000,1.299,500000,1.3,161600,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0
2020-10-27 14:58:31.150,1.299,10800.0,1.294,1.291841,1.296,1.292,1.296,270000,1.295,100,1.293,162500,1.29,10000,1.287,300000,1.28,10000,1.278,2000,1.277,1000,1.27,25000,1.269,1200,1.299,189300,1.3,161600,1.324,30900,1.329,1100,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
