ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,171475,510360,2,20200909,93245080,1.557000,1400,2179.800000,-,-,S,445974,466589
1,1,195331,510360,2,20200909,93320250,1.561000,900,1404.900000,-,-,S,504498,510336
1,1,195507,510360,2,20200909,93320500,1.561000,3000,4683.000000,-,-,B,510702,510336
1,1,212093,510360,2,20200909,93345070,1.561000,10000,15610.000000,-,-,B,539589,510336
1,1,231257,510360,2,20200909,93418860,1.561000,3000,4683.000000,-,-,B,575472,551122
1,1,253849,510360,2,20200909,93459280,1.562000,8000,12496.000000,-,-,S,612128,615625
1,1,272223,510360,2,20200909,93530720,1.562000,10000,15620.000000,-,-,B,649549,645832
1,1,305167,510360,2,20200909,93630680,1.561000,1100,1717.100000,-,-,S,622640,708772
1,1,305168,510360,2,20200909,93630680,1.561000,1700,2653.700000,-,-,S,626014,708772
1,1,305169,510360,2,20200909,93630680,1.561000,1600,2497.600000,-,-,S,675139,708772
1,1,312158,510360,2,20200909,93642710,1.561000,100,156.100000,-,-,B,719770,708772
1,1,316259,510360,2,20200909,93650090,1.560000,700,1092.000000,-,-,S,533577,726524
1,1,316260,510360,2,20200909,93650090,1.560000,2000,3120.000000,-,-,S,577831,726524
1,1,316261,510360,2,20200909,93650090,1.560000,1000,1560.000000,-,-,S,628428,726524
1,1,344101,510360,2,20200909,93736610,1.561000,5500,8585.500000,-,-,B,772378,708772
1,1,350939,510360,2,20200909,93752940,1.562000,1000,1562.000000,-,-,B,785787,706362
1,1,357233,510360,2,20200909,93807870,1.562000,1000,1562.000000,-,-,B,798252,706362
1,1,357234,510360,2,20200909,93807870,1.562000,7000,10934.000000,-,-,B,798252,797101
1,1,359497,510360,2,20200909,93813440,1.562000,300,468.600000,-,-,B,802560,797101
1,1,377975,510360,2,20200909,93859760,1.561000,1000,1561.000000,-,-,S,772378,837263
1,1,377976,510360,2,20200909,93859760,1.561000,2000,3122.000000,-,-,S,814299,837263
1,1,377977,510360,2,20200909,93859760,1.561000,2000,3122.000000,-,-,S,820797,837263
1,1,382709,510360,2,20200909,93911200,1.561000,2000,3122.000000,-,-,B,845702,841847
1,1,395176,510360,2,20200909,93940900,1.560000,3200,4992.000000,-,-,S,821052,867786
1,1,396332,510360,2,20200909,93943910,1.558000,2000,3116.000000,-,-,S,574105,869905
1,1,420951,510360,2,20200909,94027600,1.558000,7600,11840.800000,-,-,S,574105,907480
1,1,427762,510360,2,20200909,94037750,1.557000,1000,1557.000000,-,-,S,507871,916798
1,1,470967,510360,2,20200909,94158940,1.558000,3200,4985.600000,-,-,B,988451,968257
1,1,522773,510360,2,20200909,94357440,1.556000,1700,2645.200000,-,-,S,1055050,1075334
1,1,524422,510360,2,20200909,94401250,1.556000,200,311.200000,-,-,B,1077958,1075334
1,1,532191,510360,2,20200909,94416230,1.556000,10000,15560.000000,-,-,B,1089683,1075334
1,1,535875,510360,2,20200909,94424400,1.556000,500,778.000000,-,-,B,1095896,1075334
1,1,539609,510360,2,20200909,94433510,1.556000,1600,2489.600000,-,-,B,1102548,1075334
1,1,539786,510360,2,20200909,94433930,1.556000,1600,2489.600000,-,-,B,1102845,1075334
1,1,539847,510360,2,20200909,94434180,1.556000,2100,3267.600000,-,-,B,1102979,1075334
1,1,540020,510360,2,20200909,94434460,1.556000,1600,2489.600000,-,-,B,1103174,1075334
1,1,540194,510360,2,20200909,94434880,1.556000,1600,2489.600000,-,-,B,1103537,1075334
1,1,540448,510360,2,20200909,94435310,1.556000,1600,2489.600000,-,-,B,1103961,1075334
1,1,540732,510360,2,20200909,94435860,1.556000,2200,3423.200000,-,-,B,1104355,1075334
1,1,541414,510360,2,20200909,94437450,1.556000,900,1400.400000,-,-,B,1105553,1075334
1,1,542006,510360,2,20200909,94439000,1.556000,900,1400.400000,-,-,B,1106827,1075334
1,1,542147,510360,2,20200909,94439470,1.556000,100,155.600000,-,-,B,1107151,1075334
1,1,552531,510360,2,20200909,94503410,1.556000,3400,5290.400000,-,-,B,1125386,1075334
1,1,572691,510360,2,20200909,94542960,1.557000,3000,4671.000000,-,-,B,1158431,1151621
1,1,582983,510360,2,20200909,94601600,1.556000,3600,5601.600000,-,-,S,1125386,1174478
1,1,582984,510360,2,20200909,94601600,1.556000,10000,15560.000000,-,-,S,1160240,1174478
1,1,582985,510360,2,20200909,94601600,1.556000,2000,3112.000000,-,-,S,1167238,1174478
1,1,588886,510360,2,20200909,94613440,1.556000,5000,7780.000000,-,-,B,1183879,1174478
1,1,595142,510360,2,20200909,94625880,1.555000,3300,5131.500000,-,-,S,792261,1193855
1,1,595143,510360,2,20200909,94625880,1.555000,32100,49915.500000,-,-,S,924008,1193855
1,1,595144,510360,2,20200909,94625880,1.555000,5000,7775.000000,-,-,S,1021253,1193855
1,1,600419,510360,2,20200909,94636270,1.555000,500,777.500000,-,-,B,1202038,1193855
1,1,608075,510360,2,20200909,94650790,1.554000,500,777.000000,-,-,S,431853,1213699
1,1,608076,510360,2,20200909,94650790,1.554000,10000,15540.000000,-,-,S,603282,1213699
1,1,608077,510360,2,20200909,94650790,1.554000,5300,8236.200000,-,-,S,1033053,1213699
1,1,632554,510360,2,20200909,94735260,1.553000,100,155.300000,-,-,S,653240,1248954
1,1,632555,510360,2,20200909,94735260,1.553000,8600,13355.800000,-,-,S,979254,1248954
1,1,632556,510360,2,20200909,94735260,1.553000,8000,12424.000000,-,-,S,1031481,1248954
1,1,632557,510360,2,20200909,94735260,1.553000,600,931.800000,-,-,S,1060871,1248954
1,1,639013,510360,2,20200909,94749310,1.552000,5200,8070.400000,-,-,S,983695,1259675
1,1,656534,510360,2,20200909,94820100,1.551000,500,775.500000,-,-,S,681363,1284800
1,1,656535,510360,2,20200909,94820100,1.551000,2000,3102.000000,-,-,S,1042350,1284800
1,1,662535,510360,2,20200909,94829380,1.550000,7900,12245.000000,-,-,S,429159,1293100
1,1,662536,510360,2,20200909,94829380,1.550000,1000,1550.000000,-,-,S,483107,1293100
1,1,662537,510360,2,20200909,94829380,1.550000,3000,4650.000000,-,-,S,512525,1293100
1,1,662538,510360,2,20200909,94829380,1.550000,2000,3100.000000,-,-,S,567224,1293100
1,1,662539,510360,2,20200909,94829380,1.550000,2000,3100.000000,-,-,S,924043,1293100
1,1,662540,510360,2,20200909,94829380,1.550000,5000,7750.000000,-,-,S,924155,1293100
1,1,662541,510360,2,20200909,94829380,1.550000,300,465.000000,-,-,S,942371,1293100
1,1,662542,510360,2,20200909,94829380,1.550000,2000,3100.000000,-,-,S,1158984,1293100
1,1,662543,510360,2,20200909,94829380,1.550000,10800,16740.000000,-,-,S,1259759,1293100
1,1,665982,510360,2,20200909,94834680,1.551000,100,155.100000,-,-,B,1297617,1284800
1,1,667726,510360,2,20200909,94837160,1.550000,9200,14260.000000,-,-,S,1259759,1299835
1,1,667727,510360,2,20200909,94837160,1.550000,300,465.000000,-,-,S,1262119,1299835
1,1,671767,510360,2,20200909,94843780,1.550000,500,775.000000,-,-,B,1305621,1299835
1,1,674073,510360,2,20200909,94848240,1.550000,2000,3100.000000,-,-,B,1309510,1299835
1,1,676946,510360,2,20200909,94853160,1.550000,2000,3100.000000,-,-,B,1313757,1299835
1,1,705663,510360,2,20200909,94936350,1.552000,1000,1552.000000,-,-,B,1356786,1333857
1,1,709204,510360,2,20200909,94943230,1.550000,2000,3100.000000,-,-,S,1340783,1362960
1,1,726040,510360,2,20200909,95016190,1.552000,100,155.200000,-,-,B,1391791,1333857
1,1,726320,510360,2,20200909,95016680,1.552000,1000,1552.000000,-,-,B,1392247,1333857
1,1,734720,510360,2,20200909,95033540,1.551000,5000,7755.000000,-,-,S,1405910,1406326
1,1,736789,510360,2,20200909,95038300,1.551000,6000,9306.000000,-,-,B,1409755,1406326
1,1,743187,510360,2,20200909,95055350,1.550000,300,465.000000,-,-,S,1340783,1421651
1,1,744043,510360,2,20200909,95057520,1.551000,5000,7755.000000,-,-,B,1423143,1406326
1,1,748260,510360,2,20200909,95106770,1.551000,2000,3102.000000,-,-,B,1430033,1406326
1,1,750672,510360,2,20200909,95112050,1.551000,200,310.200000,-,-,B,1434002,1406326
1,1,752112,510360,2,20200909,95116150,1.550000,700,1085.000000,-,-,S,1340783,1436634
1,1,752113,510360,2,20200909,95116150,1.550000,2000,3100.000000,-,-,S,1354130,1436634
1,1,752114,510360,2,20200909,95116150,1.550000,700,1085.000000,-,-,S,1359316,1436634
1,1,752115,510360,2,20200909,95116150,1.550000,3000,4650.000000,-,-,S,1374414,1436634
1,1,752116,510360,2,20200909,95116150,1.550000,7300,11315.000000,-,-,S,1378914,1436634
1,1,752117,510360,2,20200909,95116150,1.550000,8000,12400.000000,-,-,S,1380704,1436634
1,1,752118,510360,2,20200909,95116150,1.550000,3000,4650.000000,-,-,S,1410515,1436634
1,1,752119,510360,2,20200909,95116150,1.550000,3200,4960.000000,-,-,S,1418551,1436634
1,1,752120,510360,2,20200909,95116150,1.550000,2800,4340.000000,-,-,S,1424045,1436634
1,1,753307,510360,2,20200909,95119510,1.550000,5000,7750.000000,-,-,B,1438855,1436634
1,1,767334,510360,2,20200909,95150270,1.549000,3200,4956.800000,-,-,B,1461023,1456897
1,1,786912,510360,2,20200909,95232240,1.549000,900,1394.100000,-,-,S,1482454,1492275
1,1,787931,510360,2,20200909,95234900,1.549000,600,929.400000,-,-,B,1494059,1492275
1,1,822367,510360,2,20200909,95406040,1.554000,1000,1554.000000,-,-,S,1553124,1554367
1,1,830537,510360,2,20200909,95427420,1.555000,500,777.500000,-,-,B,1567706,1534246
1,1,831514,510360,2,20200909,95430200,1.555000,4000,6220.000000,-,-,B,1569402,1534246
1,1,866216,510360,2,20200909,95559010,1.556000,100,155.600000,-,-,S,1609033,1627746
1,1,888690,510360,2,20200909,95705540,1.553000,10000,15530.000000,-,-,S,1570863,1666188
1,1,888691,510360,2,20200909,95705540,1.553000,18000,27954.000000,-,-,S,1592110,1666188
1,1,931083,510360,2,20200909,95916510,1.555000,2100,3265.500000,-,-,B,1736505,1732936
1,1,957343,510360,2,20200909,100016060,1.553000,700,1087.100000,-,-,S,1717509,1775463
1,1,968232,510360,2,20200909,100038060,1.552000,2000,3104.000000,-,-,S,1559178,1791019
1,1,975935,510360,2,20200909,100055540,1.552000,600,931.200000,-,-,B,1802408,1791019
1,1,981633,510360,2,20200909,100107840,1.551000,1300,2016.300000,-,-,S,1795558,1810496
1,1,996031,510360,2,20200909,100142410,1.551000,3400,5273.400000,-,-,B,1833950,1810496
1,1,998229,510360,2,20200909,100148350,1.551000,200,310.200000,-,-,B,1837321,1810496
1,1,999326,510360,2,20200909,100150820,1.551000,700,1085.700000,-,-,B,1838989,1810496
1,1,1013208,510360,2,20200909,100218490,1.551000,100,155.100000,-,-,S,1859500,1859656
1,1,1013209,510360,2,20200909,100218490,1.550000,1000,1550.000000,-,-,S,1521820,1859656
1,1,1013210,510360,2,20200909,100218490,1.550000,5000,7750.000000,-,-,S,1551982,1859656
1,1,1013211,510360,2,20200909,100218490,1.550000,100,155.000000,-,-,S,1667918,1859656
1,1,1013212,510360,2,20200909,100218490,1.550000,3800,5890.000000,-,-,S,1724379,1859656
1,1,1031664,510360,2,20200909,100305750,1.551000,1000,1551.000000,-,-,S,1878915,1893114
1,1,1039675,510360,2,20200909,100331530,1.552000,10000,15520.000000,-,-,B,1908320,1791019
1,1,1047324,510360,2,20200909,100358890,1.552000,600,931.200000,-,-,B,1921663,1791019
1,1,1052206,510360,2,20200909,100414030,1.552000,600,931.200000,-,-,B,1929224,1791019
1,1,1063215,510360,2,20200909,100449590,1.552000,8000,12416.000000,-,-,B,1946502,1791019
1,1,1063216,510360,2,20200909,100449590,1.552000,2000,3104.000000,-,-,B,1946502,1929534
1,1,1070892,510360,2,20200909,100510620,1.552000,200,310.400000,-,-,B,1957661,1929534
1,1,1072377,510360,2,20200909,100514340,1.551000,500,775.500000,-,-,S,1902819,1960096
1,1,1113805,510360,2,20200909,100735620,1.551000,3500,5428.500000,-,-,B,2031705,1984438
1,1,1126633,510360,2,20200909,100817240,1.550000,5500,8525.000000,-,-,S,1724379,2052139
1,1,1126644,510360,2,20200909,100817300,1.550000,5500,8525.000000,-,-,S,1724379,2052165
1,1,1140590,510360,2,20200909,100900070,1.550000,3900,6045.000000,-,-,S,1724379,2072511
1,1,1144056,510360,2,20200909,100905940,1.550000,36900,57195.000000,-,-,S,1724379,2076478
1,1,1144057,510360,2,20200909,100905940,1.550000,2000,3100.000000,-,-,S,1748578,2076478
1,1,1144058,510360,2,20200909,100905940,1.550000,300,465.000000,-,-,S,1820762,2076478
1,1,1144059,510360,2,20200909,100905940,1.550000,300,465.000000,-,-,S,1827674,2076478
1,1,1144060,510360,2,20200909,100905940,1.550000,700,1085.000000,-,-,S,1860913,2076478
1,1,1144061,510360,2,20200909,100905940,1.550000,300,465.000000,-,-,S,1898929,2076478
1,1,1144062,510360,2,20200909,100905940,1.550000,6500,10075.000000,-,-,S,1929636,2076478
1,1,1144063,510360,2,20200909,100905940,1.550000,2000,3100.000000,-,-,S,1936034,2076478
1,1,1144064,510360,2,20200909,100905940,1.550000,20000,31000.000000,-,-,S,1965538,2076478
1,1,1144065,510360,2,20200909,100905940,1.550000,5000,7750.000000,-,-,S,1989763,2076478
1,1,1144066,510360,2,20200909,100905940,1.550000,78800,122140.000000,-,-,S,2009739,2076478
1,1,1144067,510360,2,20200909,100905940,1.550000,10000,15500.000000,-,-,S,2050412,2076478
1,1,1144068,510360,2,20200909,100905940,1.550000,1100,1705.000000,-,-,S,2068660,2076478
1,1,1145779,510360,2,20200909,100908560,1.550000,15000,23250.000000,-,-,B,2078292,2076478
1,1,1151212,510360,2,20200909,100918720,1.549000,7600,11772.400000,-,-,S,1520370,2084871
1,1,1154418,510360,2,20200909,100926890,1.549000,400,619.600000,-,-,S,1520370,2088907
1,1,1154419,510360,2,20200909,100926890,1.549000,300,464.700000,-,-,S,1685245,2088907
1,1,1154420,510360,2,20200909,100926890,1.549000,700,1084.300000,-,-,S,1937051,2088907
1,1,1154421,510360,2,20200909,100926890,1.549000,78900,122216.100000,-,-,S,2015252,2088907
1,1,1174255,510360,2,20200909,101020340,1.549000,100,154.900000,-,-,B,2119696,2104229
1,1,1204905,510360,2,20200909,101139240,1.548000,200,309.600000,-,-,S,143375,2166416
1,1,1204906,510360,2,20200909,101139240,1.548000,200,309.600000,-,-,S,162273,2166416
1,1,1204907,510360,2,20200909,101139240,1.548000,100,154.800000,-,-,S,693652,2166416
1,1,1206223,510360,2,20200909,101144090,1.549000,100,154.900000,-,-,B,2169033,2104229
1,1,1208881,510360,2,20200909,101152030,1.549000,100,154.900000,-,-,B,2173383,2145455
1,1,1220394,510360,2,20200909,101230370,1.549000,2000,3098.000000,-,-,B,2193452,2145455
1,1,1221426,510360,2,20200909,101234930,1.549000,1300,2013.700000,-,-,B,2195499,2145455
1,1,1223320,510360,2,20200909,101242080,1.549000,2000,3098.000000,-,-,S,2195499,2198787
1,1,1223321,510360,2,20200909,101242080,1.548000,400,619.200000,-,-,S,693652,2198787
1,1,1223322,510360,2,20200909,101242080,1.548000,2000,3096.000000,-,-,S,1429805,2198787
1,1,1223323,510360,2,20200909,101242080,1.548000,12000,18576.000000,-,-,S,1458033,2198787
1,1,1223324,510360,2,20200909,101242080,1.548000,3000,4644.000000,-,-,S,2154301,2198787
1,1,1237470,510360,2,20200909,101337110,1.547000,3000,4641.000000,-,-,S,1345914,2223966
1,1,1237852,510360,2,20200909,101338570,1.548000,16900,26161.200000,-,-,B,2224723,2198787
1,1,1258091,510360,2,20200909,101455590,1.551000,4700,7289.700000,-,-,B,2260126,1984438
1,1,1262391,510360,2,20200909,101509260,1.551000,3000,4653.000000,-,-,B,2266980,1984438
1,1,1266891,510360,2,20200909,101526350,1.550000,2000,3100.000000,-,-,B,2274771,2270806
1,1,1267476,510360,2,20200909,101528730,1.548000,200,309.600000,-,-,S,2229207,2275701
1,1,1267477,510360,2,20200909,101528730,1.548000,1000,1548.000000,-,-,S,2254270,2275701
1,1,1274052,510360,2,20200909,101554930,1.548000,500,774.000000,-,-,B,2287052,2275701
1,1,1295681,510360,2,20200909,101721890,1.550000,10000,15500.000000,-,-,B,2323220,2270806
1,1,1303978,510360,2,20200909,101747560,1.549000,6500,10068.500000,-,-,B,2335388,2324690
1,1,1310743,510360,2,20200909,101814440,1.547000,400,618.800000,-,-,S,1345914,2346456
1,1,1319678,510360,2,20200909,101854840,1.549000,500,774.500000,-,-,B,2361670,2324690
1,1,1329538,510360,2,20200909,101938280,1.548000,2500,3870.000000,-,-,B,2378156,2377011
1,1,1339709,510360,2,20200909,102014490,1.548000,100,154.800000,-,-,S,2379731,2393954
1,1,1340283,510360,2,20200909,102016900,1.548000,2000,3096.000000,-,-,B,2394969,2393954
1,1,1351603,510360,2,20200909,102101170,1.548000,200,309.600000,-,-,B,2413942,2399977
1,1,1359612,510360,2,20200909,102122870,1.547000,1900,2939.300000,-,-,S,1345914,2424088
1,1,1359613,510360,2,20200909,102122870,1.547000,100000,154700.000000,-,-,S,1369603,2424088
1,1,1359614,510360,2,20200909,102122870,1.547000,400,618.800000,-,-,S,1376072,2424088
1,1,1359615,510360,2,20200909,102122870,1.547000,10000,15470.000000,-,-,S,1739403,2424088
1,1,1359616,510360,2,20200909,102122870,1.547000,1000,1547.000000,-,-,S,1973356,2424088
1,1,1359617,510360,2,20200909,102122870,1.547000,4400,6806.800000,-,-,S,2363404,2424088
1,1,1359618,510360,2,20200909,102122870,1.547000,200,309.400000,-,-,S,2418961,2424088
1,1,1373533,510360,2,20200909,102200650,1.546000,5000,7730.000000,-,-,S,2163157,2441796
1,1,1373534,510360,2,20200909,102200650,1.546000,2000,3092.000000,-,-,S,2276724,2441796
1,1,1373535,510360,2,20200909,102200650,1.546000,4400,6802.400000,-,-,S,2384118,2441796
1,1,1373536,510360,2,20200909,102200650,1.546000,10000,15460.000000,-,-,S,2391222,2441796
1,1,1381141,510360,2,20200909,102219820,1.546000,2000,3092.000000,-,-,B,2451763,2441796
1,1,1383196,510360,2,20200909,102227230,1.546000,100,154.600000,-,-,B,2455199,2441796
1,1,1383942,510360,2,20200909,102230120,1.546000,100,154.600000,-,-,B,2456431,2441796
1,1,1391998,510360,2,20200909,102253840,1.545000,500,772.500000,-,-,S,702956,2467038
1,1,1391999,510360,2,20200909,102253840,1.545000,35000,54075.000000,-,-,S,1631619,2467038
1,1,1392000,510360,2,20200909,102253840,1.545000,500,772.500000,-,-,S,2323257,2467038
1,1,1392001,510360,2,20200909,102253840,1.545000,4000,6180.000000,-,-,S,2440617,2467038
1,1,1403056,510360,2,20200909,102329620,1.545000,1400,2163.000000,-,-,B,2482501,2467038
1,1,1438927,510360,2,20200909,102530850,1.545000,10000,15450.000000,-,-,B,2537162,2467038
1,1,1439638,510360,2,20200909,102533620,1.545000,2000,3090.000000,-,-,B,2538296,2467038
1,1,1443686,510360,2,20200909,102550480,1.545000,200,309.000000,-,-,B,2545076,2467038
1,1,1461454,510360,2,20200909,102701410,1.546000,15000,23190.000000,-,-,B,2574066,2504501
1,1,1465130,510360,2,20200909,102717810,1.545000,2000,3090.000000,-,-,S,2555624,2580685
1,1,1472517,510360,2,20200909,102744790,1.545000,600,927.000000,-,-,B,2592163,2581971
1,1,1475949,510360,2,20200909,102755100,1.544000,3000,4632.000000,-,-,S,2574752,2597025
1,1,1487432,510360,2,20200909,102842830,1.545000,1000,1545.000000,-,-,B,2615470,2581971
1,1,1488210,510360,2,20200909,102847630,1.545000,21000,32445.000000,-,-,B,2617004,2581971
1,1,1493295,510360,2,20200909,102912560,1.545000,1000,1545.000000,-,-,B,2625359,2581971
1,1,1499765,510360,2,20200909,102945770,1.545000,5000,7725.000000,-,-,B,2636277,2581971
1,1,1499991,510360,2,20200909,102946890,1.545000,500,772.500000,-,-,B,2636647,2581971
1,1,1503779,510360,2,20200909,103003500,1.545000,2700,4171.500000,-,-,B,2642780,2581971
1,1,1505199,510360,2,20200909,103007000,1.544000,100,154.400000,-,-,S,2607033,2644768
1,1,1505200,510360,2,20200909,103007000,1.544000,100,154.400000,-,-,S,2642582,2644768
1,1,1507475,510360,2,20200909,103013100,1.544000,599800,926091.200000,-,-,B,2648312,2644768
1,1,1507476,510360,2,20200909,103013100,1.544000,200,308.800000,-,-,B,2648312,2644949
1,1,1541927,510360,2,20200909,103147240,1.544000,7500,11580.000000,-,-,S,2648312,2694649
1,1,1563469,510360,2,20200909,103248740,1.544000,5100,7874.400000,-,-,B,2726411,2700158
1,1,1571292,510360,2,20200909,103315280,1.544000,1500,2316.000000,-,-,B,2739134,2700158
1,1,1576431,510360,2,20200909,103335250,1.544000,30000,46320.000000,-,-,B,2747616,2700158
1,1,1583177,510360,2,20200909,103356900,1.544000,600,926.400000,-,-,B,2757937,2700158
1,1,1594528,510360,2,20200909,103436050,1.544000,1300,2007.200000,-,-,B,2773715,2700158
1,1,1595057,510360,2,20200909,103438290,1.543000,100,154.300000,-,-,S,2494451,2774526
1,1,1595058,510360,2,20200909,103438290,1.543000,100,154.300000,-,-,S,2705485,2774526
1,1,1595059,510360,2,20200909,103438290,1.543000,1000,1543.000000,-,-,S,2739605,2774526
1,1,1595452,510360,2,20200909,103439310,1.542000,500,771.000000,-,-,S,711953,2774988
1,1,1595453,510360,2,20200909,103439310,1.542000,10000,15420.000000,-,-,S,805510,2774988
1,1,1595454,510360,2,20200909,103439310,1.542000,600,925.200000,-,-,S,1438190,2774988
1,1,1595455,510360,2,20200909,103439310,1.542000,500,771.000000,-,-,S,2434223,2774988
1,1,1599499,510360,2,20200909,103454310,1.541000,6700,10324.700000,-,-,S,2779622,2781066
1,1,1604278,510360,2,20200909,103509270,1.541000,6800,10478.800000,-,-,B,2787486,2781066
1,1,1611191,510360,2,20200909,103524530,1.540000,1000,1540.000000,-,-,S,665432,2796257
1,1,1611192,510360,2,20200909,103524530,1.540000,1000,1540.000000,-,-,S,1021584,2796257
1,1,1611193,510360,2,20200909,103524530,1.540000,1000,1540.000000,-,-,S,1142389,2796257
1,1,1611194,510360,2,20200909,103524530,1.540000,300,462.000000,-,-,S,1463074,2796257
1,1,1611195,510360,2,20200909,103524530,1.540000,5000,7700.000000,-,-,S,2111152,2796257
1,1,1611196,510360,2,20200909,103524530,1.540000,2000,3080.000000,-,-,S,2198151,2796257
1,1,1611197,510360,2,20200909,103524530,1.540000,100,154.000000,-,-,S,2200004,2796257
1,1,1611198,510360,2,20200909,103524530,1.540000,2000,3080.000000,-,-,S,2217389,2796257
1,1,1611199,510360,2,20200909,103524530,1.540000,100,154.000000,-,-,S,2581965,2796257
1,1,1611200,510360,2,20200909,103524530,1.540000,587500,904750.000000,-,-,S,2730259,2796257
1,1,1611282,510360,2,20200909,103524830,1.540000,1000,1540.000000,-,-,S,2730259,2796418
1,1,1611498,510360,2,20200909,103525530,1.540000,401500,618310.000000,-,-,S,2730259,2796755
1,1,1611499,510360,2,20200909,103525530,1.540000,10000,15400.000000,-,-,S,2730260,2796755
1,1,1611745,510360,2,20200909,103526020,1.540000,1700,2618.000000,-,-,B,2797131,2796755
1,1,1613443,510360,2,20200909,103529590,1.540000,100,154.000000,-,-,B,2799125,2796755
1,1,1615164,510360,2,20200909,103533240,1.539000,500,769.500000,-,-,S,1551495,2800838
1,1,1615165,510360,2,20200909,103533240,1.539000,1000,1539.000000,-,-,S,2553870,2800838
1,1,1632212,510360,2,20200909,103602740,1.539000,100,153.900000,-,-,B,2818664,2800838
1,1,1635188,510360,2,20200909,103607350,1.538000,12000,18456.000000,-,-,S,579567,2821504
1,1,1635189,510360,2,20200909,103607350,1.538000,2000,3076.000000,-,-,S,869269,2821504
1,1,1635190,510360,2,20200909,103607350,1.538000,1000,1538.000000,-,-,S,2237792,2821504
1,1,1635191,510360,2,20200909,103607350,1.538000,1000,1538.000000,-,-,S,2340183,2821504
1,1,1635192,510360,2,20200909,103607350,1.538000,2000,3076.000000,-,-,S,2490000,2821504
1,1,1635193,510360,2,20200909,103607350,1.538000,3000,4614.000000,-,-,S,2618305,2821504
1,1,1662152,510360,2,20200909,103710330,1.537000,100,153.700000,-,-,B,2855929,2846684
1,1,1662214,510360,2,20200909,103710480,1.536000,10800,16588.800000,-,-,S,2578096,2856010
1,1,1662215,510360,2,20200909,103710480,1.536000,500,768.000000,-,-,S,2637679,2856010
1,1,1662216,510360,2,20200909,103710480,1.536000,300,460.800000,-,-,S,2738575,2856010
1,1,1668049,510360,2,20200909,103722570,1.536000,100,153.600000,-,-,B,2863807,2856010
1,1,1668123,510360,2,20200909,103722760,1.536000,1000,1536.000000,-,-,B,2863946,2856010
1,1,1672543,510360,2,20200909,103731900,1.536000,100,153.600000,-,-,B,2869290,2856010
1,1,1674912,510360,2,20200909,103738120,1.535000,1500,2302.500000,-,-,S,1384225,2872717
1,1,1674913,510360,2,20200909,103738120,1.535000,5000,7675.000000,-,-,S,1504454,2872717
1,1,1674914,510360,2,20200909,103738120,1.535000,100,153.500000,-,-,S,1911160,2872717
1,1,1674915,510360,2,20200909,103738120,1.535000,4000,6140.000000,-,-,S,2661773,2872717
