Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-28 09:25:00.750,1.254,100.0,1.252,1.254,1.253,1.253,1.253,700,1.251,100,1.25,20000,1.245,20000,1.221,2200,1.219,100000,1.192,176200,1.189,168300,0.0,0,0.0,0,1.254,600,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.312,160100,1.315,152100,1.35,30000,0.0,0,0.0,0
2020-09-28 09:30:03.810,1.254,600.0,1.252,1.254,1.256,1.253,1.256,199400,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.258,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:10.980,1.257,25000.0,1.252,1.256918,1.256,1.253,1.257,175000,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:12.470,1.257,21800.0,1.252,1.256956,1.257,1.253,1.257,153200,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:15.730,1.257,38200.0,1.252,1.256975,1.257,1.253,1.257,115000,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:18.790,1.257,30700.0,1.252,1.256982,1.258,1.253,1.257,84300,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:22.100,1.257,38000.0,1.252,1.2569860000000002,1.258,1.253,1.257,46300,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:23.640,1.257,10500.0,1.252,1.256987,1.258,1.253,1.257,35800,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:26.860,1.257,9400.0,1.252,1.256988,1.258,1.253,1.257,26400,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:30.110,1.257,6500.0,1.252,1.256988,1.258,1.253,1.257,19900,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:30:31.680,1.257,2800.0,1.252,1.256989,1.258,1.253,1.257,17100,1.253,700,1.25,20000,1.245,20000,1.221,2200,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.259,200000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-28 09:33:01.020,1.258,200.0,1.252,1.25699,1.259,1.253,1.258,199800,1.256,309900,1.253,700,1.25,322700,1.245,20000,1.221,2200,1.2,10000,0.0,0,0.0,0,0.0,0,1.259,300000,1.26,358800,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-28 09:35:57.880,1.258,10000.0,1.252,1.257042,1.258,1.253,1.258,190000,1.257,500000,1.256,950600,1.255,310300,1.254,167500,1.253,700,1.25,322700,1.245,20000,1.221,2200,1.2,10000,1.259,458900,1.26,700000,1.261,666600,1.262,500000,1.265,20000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0
2020-09-28 09:36:26.560,1.257,200000.0,1.252,1.257021,1.258,1.253,1.256,809900,1.255,650900,1.254,467500,1.253,700,1.25,322700,1.245,20000,1.221,2200,1.2,10000,0.0,0,0.0,0,1.257,100000,1.259,700000,1.26,658800,1.261,500000,1.262,166500,1.265,20000,1.268,10000,1.27,10000,1.281,500,1.301,1000
2020-09-28 09:37:16.490,1.256,25000.0,1.252,1.25696,1.257,1.253,1.256,825600,1.255,950900,1.254,159500,1.253,168300,1.25,322700,1.245,20000,1.2,10000,0.0,0,0.0,0,0.0,0,1.258,359000,1.259,600000,1.26,666700,1.261,500000,1.265,20000,1.268,10000,1.27,10000,1.281,500,1.301,1000,1.35,30000
2020-09-28 09:42:16.880,1.259,30000.0,1.252,1.257096,1.26,1.253,1.259,170000,1.258,300000,1.257,500000,1.256,784900,1.255,318300,1.253,700,1.25,322700,1.245,20000,1.2,10000,0.0,0,1.26,158800,1.261,800000,1.262,666500,1.263,500000,1.265,20000,1.268,10000,1.27,10000,1.281,500,1.301,1000,1.35,30000
2020-09-28 09:42:18.080,1.26,3000.0,1.252,1.257115,1.26,1.253,1.258,1000000,1.257,500000,1.256,452100,1.255,150900,1.253,700,1.25,322700,1.245,20000,1.2,10000,0.0,0,0.0,0,1.26,355800,1.261,100000,1.262,500000,1.263,666300,1.264,500000,1.265,20000,1.268,10000,1.27,10000,1.281,500,1.301,1000
2020-09-28 09:42:39.190,1.26,400000.0,1.252,1.25847,1.261,1.253,1.259,1000000,1.258,159000,1.257,167100,1.256,125600,1.255,150900,1.253,700,1.25,322700,1.245,20000,1.2,10000,0.0,0,1.262,258500,1.263,500000,1.264,666200,1.265,20000,1.268,10000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0
2020-09-28 09:42:52.740,1.259,9000.0,1.252,1.258475,1.261,1.253,1.259,1149900,1.258,500000,1.256,292800,1.255,150900,1.253,700,1.25,322700,1.245,20000,1.2,10000,0.0,0,0.0,0,1.261,200000,1.262,600000,1.263,658400,1.264,666200,1.265,20000,1.268,10000,1.27,10000,1.281,500,1.301,1000,1.35,30000
2020-09-28 09:44:39.440,1.263,200.0,1.252,1.258477,1.263,1.253,1.261,700000,1.26,949800,1.258,167000,1.256,125600,1.255,150900,1.253,700,1.25,322700,1.245,20000,1.2,10000,0.0,0,1.263,299800,1.264,658300,1.265,520000,1.266,665900,1.268,10000,1.27,10000,1.281,500,1.301,1000,1.35,30000,0.0,0
2020-09-28 09:50:11.320,1.263,10300.0,1.252,1.25853,1.264,1.253,1.263,189700,1.262,291000,1.261,500000,1.26,809100,1.259,166800,1.256,327400,1.254,5000,1.253,700,1.25,322700,1.245,30000,1.264,158300,1.265,820000,1.266,665900,1.267,500000,1.268,10000,1.269,9000,1.27,10000,1.281,500,1.301,1000,1.35,30000
2020-09-28 09:59:09.920,1.261,10000.0,1.252,1.258558,1.262,1.253,1.261,190000,1.26,150300,1.259,791000,1.258,659000,1.257,167100,1.256,327400,1.254,5000,1.253,700,1.25,322700,1.245,30000,1.262,758500,1.263,720000,1.264,666200,1.265,20000,1.268,15000,1.269,9000,1.27,10000,1.276,1300,1.281,500,1.301,1000
2020-09-28 10:00:12.130,1.26,150300.0,1.252,1.258768,1.26,1.253,1.259,200000,1.258,159000,1.257,958100,1.256,827400,1.254,5000,1.253,700,1.25,322700,1.245,30000,1.2,10000,1.171,2300,1.26,349700,1.261,800000,1.262,658500,1.263,21900,1.264,166200,1.265,20000,1.268,15000,1.269,9000,1.27,10000,1.276,1300
2020-09-28 10:11:23.770,1.259,1000.0,1.252,1.258768,1.26,1.253,1.259,199000,1.257,950200,1.256,994600,1.254,5000,1.253,700,1.25,322700,1.245,30000,1.2,10000,1.171,2300,0.0,0,1.26,600000,1.261,858700,1.262,500000,1.263,188200,1.265,20000,1.268,15000,1.269,9000,1.27,10000,1.276,1300,1.281,500
2020-09-28 10:20:53.460,1.259,400.0,1.252,1.258768,1.259,1.253,1.259,199600,1.257,791000,1.256,986700,1.255,167400,1.254,5000,1.253,700,1.25,322700,1.245,30000,1.2,10000,1.171,2300,1.26,758800,1.261,700000,1.262,676500,1.263,21900,1.265,20000,1.268,15000,1.269,9000,1.27,10000,1.276,1300,1.281,500
