ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,318607,510360,2,20200917,94234200,1.561000,100,156.100000,-,-,S,512110,769143
1,1,323696,510360,2,20200917,94247620,1.561000,12700,19824.700000,-,-,S,777490,777679
1,1,330250,510360,2,20200917,94304910,1.561000,10000,15610.000000,-,-,S,788485,788694
1,1,339961,510360,2,20200917,94332040,1.560000,10000,15600.000000,-,-,S,78476,805017
1,1,339962,510360,2,20200917,94332040,1.560000,2000,3120.000000,-,-,S,693705,805017
1,1,362352,510360,2,20200917,94432970,1.561000,10000,15610.000000,-,-,S,806760,841260
1,1,418521,510360,2,20200917,94703520,1.560000,200,312.000000,-,-,S,821733,936384
1,1,474628,510360,2,20200917,95001000,1.559000,5000,7795.000000,-,-,S,451708,1035526
1,1,474629,510360,2,20200917,95001000,1.559000,1500,2338.500000,-,-,S,522238,1035526
1,1,474630,510360,2,20200917,95001000,1.559000,100,155.900000,-,-,S,795689,1035526
1,1,474631,510360,2,20200917,95001000,1.559000,5000,7795.000000,-,-,S,1024737,1035526
1,1,490011,510360,2,20200917,95051110,1.559000,100,155.900000,-,-,B,1061719,1035526
1,1,497162,510360,2,20200917,95112300,1.558000,500,779.000000,-,-,S,1046345,1072482
1,1,508929,510360,2,20200917,95146480,1.558000,11000,17138.000000,-,-,B,1092049,1079063
1,1,508930,510360,2,20200917,95146480,1.558000,1100,1713.800000,-,-,B,1092049,1089885
1,1,543189,510360,2,20200917,95402630,1.558000,500,779.000000,-,-,B,1156370,1144012
1,1,543623,510360,2,20200917,95404230,1.559000,50100,78105.900000,-,-,B,1156993,1035526
1,1,568552,510360,2,20200917,95538720,1.558000,10000,15580.000000,-,-,B,1199971,1193570
1,1,583237,510360,2,20200917,95630930,1.558000,10000,15580.000000,-,-,S,1213394,1225308
1,1,595281,510360,2,20200917,95723900,1.557000,2000,3114.000000,-,-,S,17472,1247422
1,1,595282,510360,2,20200917,95723900,1.557000,1600,2491.200000,-,-,S,109229,1247422
1,1,595283,510360,2,20200917,95723900,1.557000,3000,4671.000000,-,-,S,1060678,1247422
1,1,595284,510360,2,20200917,95723900,1.557000,10000,15570.000000,-,-,S,1202156,1247422
1,1,595285,510360,2,20200917,95723900,1.557000,10000,15570.000000,-,-,S,1215675,1247422
1,1,595286,510360,2,20200917,95723900,1.557000,5000,7785.000000,-,-,S,1236441,1247422
1,1,627923,510360,2,20200917,95927880,1.559000,100,155.900000,-,-,B,1303829,1035526
1,1,631769,510360,2,20200917,95943920,1.559000,200,311.800000,-,-,B,1310695,1035526
1,1,699340,510360,2,20200917,100433540,1.557000,1000,1557.000000,-,-,S,1267420,1432969
1,1,699341,510360,2,20200917,100433540,1.557000,2000,3114.000000,-,-,S,1283826,1432969
1,1,699342,510360,2,20200917,100433540,1.557000,3000,4671.000000,-,-,S,1344970,1432969
1,1,708623,510360,2,20200917,100515510,1.556000,5000,7780.000000,-,-,S,1298761,1448122
1,1,712274,510360,2,20200917,100530320,1.556000,500,778.000000,-,-,B,1453949,1448122
1,1,716410,510360,2,20200917,100546640,1.555000,700,1088.500000,-,-,S,617004,1460142
1,1,716411,510360,2,20200917,100546640,1.555000,10000,15550.000000,-,-,S,705351,1460142
1,1,716412,510360,2,20200917,100546640,1.555000,500,777.500000,-,-,S,1063725,1460142
1,1,719754,510360,2,20200917,100600000,1.555000,900,1399.500000,-,-,B,1465001,1461218
1,1,729249,510360,2,20200917,100638860,1.556000,100,155.600000,-,-,B,1480862,1448122
1,1,744838,510360,2,20200917,100759110,1.555000,700,1088.500000,-,-,B,1508646,1507814
1,1,820807,510360,2,20200917,101336490,1.557000,8500,13234.500000,-,-,B,1639684,1449245
1,1,899249,510360,2,20200917,102138880,1.558000,10000,15580.000000,-,-,B,1788831,1788777
1,1,906010,510360,2,20200917,102218480,1.559000,2000,3118.000000,-,-,B,1800803,1035526
1,1,953526,510360,2,20200917,102716920,1.558000,100,155.800000,-,-,B,1883706,1849336
1,1,972208,510360,2,20200917,102921670,1.559000,10000,15590.000000,-,-,B,1916599,1035526
1,1,974772,510360,2,20200917,102937890,1.558000,2000,3116.000000,-,-,S,1912958,1920820
1,1,988298,510360,2,20200917,103054430,1.557000,100,155.700000,-,-,S,1720175,1944473
1,1,1019973,510360,2,20200917,103349230,1.559000,10600,16525.400000,-,-,B,1998930,1035526
1,1,1019974,510360,2,20200917,103349230,1.559000,10000,15590.000000,-,-,B,1998930,1796783
1,1,1104411,510360,2,20200917,104149690,1.560000,1000,1560.000000,-,-,S,2041448,2144698
1,1,1104412,510360,2,20200917,104149690,1.560000,1000,1560.000000,-,-,S,2132254,2144698
1,1,1156764,510360,2,20200917,104710310,1.559000,300,467.700000,-,-,S,2092532,2235186
1,1,1156765,510360,2,20200917,104710310,1.559000,6300,9821.700000,-,-,S,2200433,2235186
1,1,1194601,510360,2,20200917,105118770,1.559000,100,155.900000,-,-,B,2297522,2295445
1,1,1198018,510360,2,20200917,105141500,1.559000,100,155.900000,-,-,B,2303922,2295445
1,1,1219720,510360,2,20200917,105418000,1.559000,700,1091.300000,-,-,B,2342841,2337580
1,1,1226635,510360,2,20200917,105458330,1.558000,3100,4829.800000,-,-,S,2328467,2354525
1,1,1239443,510360,2,20200917,105613340,1.557000,400,622.800000,-,-,S,1720175,2375830
1,1,1239444,510360,2,20200917,105613340,1.557000,1000,1557.000000,-,-,S,1965395,2375830
1,1,1239445,510360,2,20200917,105613340,1.557000,3200,4982.400000,-,-,S,2359083,2375830
1,1,1281583,510360,2,20200917,110046790,1.557000,200,311.400000,-,-,B,2443976,2390820
1,1,1281584,510360,2,20200917,110046790,1.557000,100,155.700000,-,-,B,2443976,2443017
1,1,1286828,510360,2,20200917,110120510,1.557000,100,155.700000,-,-,S,2443976,2453530
1,1,1301531,510360,2,20200917,110320200,1.557000,200,311.400000,-,-,S,2443976,2481907
1,1,1335677,510360,2,20200917,110801760,1.557000,1400,2179.800000,-,-,S,2443976,2544770
1,1,1335678,510360,2,20200917,110801760,1.557000,1000,1557.000000,-,-,S,2521069,2544770
1,1,1342005,510360,2,20200917,110853160,1.556000,100,155.600000,-,-,S,2543170,2555473
1,1,1342006,510360,2,20200917,110853160,1.555000,4900,7619.500000,-,-,S,1639611,2555473
1,1,1358538,510360,2,20200917,111058120,1.555000,100,155.500000,-,-,S,1639611,2583485
1,1,1386263,510360,2,20200917,111358250,1.555000,15000,23325.000000,-,-,S,1639611,2625892
1,1,1386264,510360,2,20200917,111358250,1.555000,1300,2021.500000,-,-,S,1668886,2625892
1,1,1432985,510360,2,20200917,111929960,1.554000,100,155.400000,-,-,S,2689456,2701388
1,1,1449183,510360,2,20200917,112024630,1.553000,300,465.900000,-,-,B,2719103,2712647
1,1,1449576,510360,2,20200917,112026030,1.552000,500,776.000000,-,-,S,1094960,2719555
1,1,1452146,510360,2,20200917,112029560,1.552000,100,155.200000,-,-,B,2721438,2719555
1,1,1463709,510360,2,20200917,112058270,1.551000,7000,10857.000000,-,-,S,1719734,2732243
1,1,1516184,510360,2,20200917,112519500,1.553000,300,465.900000,-,-,B,2814469,2805116
1,1,1553876,510360,2,20200917,130000760,1.553000,200,310.600000,-,-,B,2880531,2829748
1,1,1555338,510360,2,20200917,130001110,1.553000,300,465.900000,-,-,B,2884931,2829748
1,1,1555371,510360,2,20200917,130001110,1.553000,200,310.600000,-,-,B,2885080,2829748
1,1,1557699,510360,2,20200917,130001880,1.553000,700,1087.100000,-,-,B,2891912,2829748
1,1,1562713,510360,2,20200917,130006060,1.552000,1700,2638.400000,-,-,S,2868820,2905431
1,1,1564296,510360,2,20200917,130010720,1.552000,300,465.600000,-,-,B,2909498,2905431
1,1,1564696,510360,2,20200917,130011810,1.552000,5000,7760.000000,-,-,B,2910154,2905431
1,1,1578387,510360,2,20200917,130117520,1.552000,100,155.200000,-,-,B,2933071,2905431
1,1,1587358,510360,2,20200917,130225780,1.551000,100,155.100000,-,-,S,2773047,2948226
1,1,1587359,510360,2,20200917,130225780,1.551000,1000,1551.000000,-,-,S,2791978,2948226
1,1,1587360,510360,2,20200917,130225780,1.551000,200,310.200000,-,-,S,2814604,2948226
1,1,1587361,510360,2,20200917,130225780,1.551000,100,155.100000,-,-,S,2895531,2948226
1,1,1596671,510360,2,20200917,130323210,1.550000,100,155.000000,-,-,S,520760,2964463
1,1,1608051,510360,2,20200917,130434440,1.550000,200,310.000000,-,-,S,520760,2983496
1,1,1608052,510360,2,20200917,130434440,1.550000,2000,3100.000000,-,-,S,1083400,2983496
1,1,1608053,510360,2,20200917,130434440,1.550000,9500,14725.000000,-,-,S,1086611,2983496
1,1,1608054,510360,2,20200917,130434440,1.550000,5000,7750.000000,-,-,S,1234265,2983496
1,1,1608055,510360,2,20200917,130434440,1.550000,700,1085.000000,-,-,S,1873660,2983496
1,1,1608056,510360,2,20200917,130434440,1.550000,100,155.000000,-,-,S,2128457,2983496
1,1,1608057,510360,2,20200917,130434440,1.550000,200,310.000000,-,-,S,2129569,2983496
1,1,1608058,510360,2,20200917,130434440,1.550000,1000,1550.000000,-,-,S,2586898,2983496
1,1,1608059,510360,2,20200917,130434440,1.550000,2000,3100.000000,-,-,S,2733141,2983496
1,1,1608060,510360,2,20200917,130434440,1.550000,4000,6200.000000,-,-,S,2869625,2983496
1,1,1608061,510360,2,20200917,130434440,1.550000,200,310.000000,-,-,S,2875833,2983496
1,1,1608062,510360,2,20200917,130434440,1.550000,100,155.000000,-,-,S,2877151,2983496
1,1,1608063,510360,2,20200917,130434440,1.550000,9600,14880.000000,-,-,S,2902592,2983496
1,1,1608064,510360,2,20200917,130434440,1.550000,17300,26815.000000,-,-,S,2961103,2983496
1,1,1619390,510360,2,20200917,130558360,1.555000,1500,2332.500000,-,-,B,3005493,2991470
1,1,1625745,510360,2,20200917,130647380,1.555000,1400,2177.000000,-,-,B,3017998,2991470
1,1,1648157,510360,2,20200917,130955450,1.555000,200,311.000000,-,-,B,3061260,3047189
1,1,1651968,510360,2,20200917,131023270,1.556000,600,933.600000,-,-,B,3068331,3007955
1,1,1652617,510360,2,20200917,131029160,1.556000,10000,15560.000000,-,-,B,3069705,3007955
1,1,1654081,510360,2,20200917,131040810,1.555000,300,466.500000,-,-,S,3061260,3072447
1,1,1667040,510360,2,20200917,131225030,1.555000,599700,932533.500000,-,-,B,3096101,3072447
1,1,1667041,510360,2,20200917,131225030,1.555000,300,466.500000,-,-,B,3096101,3072523
1,1,1667058,510360,2,20200917,131225360,1.555000,390000,606450.000000,-,-,S,3096101,3096147
1,1,1667059,510360,2,20200917,131225360,1.555000,10000,15550.000000,-,-,S,3096112,3096147
1,1,1669308,510360,2,20200917,131245720,1.554000,6500,10101.000000,-,-,B,3100127,3099954
1,1,1706831,510360,2,20200917,131755790,1.553000,2000,3106.000000,-,-,S,2992233,3167594
1,1,1706835,510360,2,20200917,131755820,1.554000,3500,5439.000000,-,-,B,3167602,3099954
1,1,1706836,510360,2,20200917,131755820,1.554000,1500,2331.000000,-,-,B,3167602,3162978
1,1,1711335,510360,2,20200917,131834920,1.554000,2000,3108.000000,-,-,B,3175615,3162978
1,1,1712496,510360,2,20200917,131845760,1.554000,1000,1554.000000,-,-,B,3177625,3162978
1,1,1720766,510360,2,20200917,131955480,1.553000,500,776.500000,-,-,S,2992233,3191710
1,1,1720767,510360,2,20200917,131955480,1.553000,5000,7765.000000,-,-,S,3131661,3191710
1,1,1788597,510360,2,20200917,132747640,1.553000,1900,2950.700000,-,-,B,3303641,3293043
1,1,1950949,510360,2,20200917,134227340,1.559000,500,779.500000,-,-,B,3559204,2856277
1,1,2068635,510360,2,20200917,135049580,1.562000,500,781.000000,-,-,B,3748844,1835175
1,1,2069700,510360,2,20200917,135053000,1.562000,100,156.200000,-,-,S,3748844,3750350
1,1,2069701,510360,2,20200917,135053000,1.562000,200,312.400000,-,-,S,3748844,3750351
1,1,2091112,510360,2,20200917,135202110,1.563000,1500,2344.500000,-,-,B,3782816,1402735
1,1,2102122,510360,2,20200917,135247470,1.564000,10000,15640.000000,-,-,B,3801595,1788778
1,1,2146028,510360,2,20200917,135635290,1.564000,4200,6568.800000,-,-,S,3866260,3878972
1,1,2158608,510360,2,20200917,135719960,1.565000,500,782.500000,-,-,B,3897251,1086103
1,1,2158609,510360,2,20200917,135719960,1.565000,9800,15337.000000,-,-,B,3897251,1796784
1,1,2158610,510360,2,20200917,135719960,1.565000,500,782.500000,-,-,B,3897251,1838232
1,1,2200030,510360,2,20200917,140012450,1.566000,2000,3132.000000,-,-,S,3959475,3963725
1,1,2216168,510360,2,20200917,140106950,1.568000,500,784.000000,-,-,B,3987430,1848178
1,1,2216169,510360,2,20200917,140106950,1.568000,3600,5644.800000,-,-,B,3987430,3918804
1,1,2261169,510360,2,20200917,140407810,1.569000,10000,15690.000000,-,-,B,4062114,4012119
1,1,2270378,510360,2,20200917,140441020,1.570000,10000,15700.000000,-,-,B,4075785,1788776
1,1,2310290,510360,2,20200917,140726340,1.571000,100,157.100000,-,-,B,4141949,1254016
1,1,2339660,510360,2,20200917,140921390,1.570000,100,157.000000,-,-,B,4190507,4162026
1,1,2377100,510360,2,20200917,141204500,1.567000,2000,3134.000000,-,-,S,4251948,4255683
1,1,2377101,510360,2,20200917,141204500,1.566000,5000,7830.000000,-,-,S,4227636,4255683
1,1,2424766,510360,2,20200917,141604390,1.567000,300,470.100000,-,-,S,4323045,4337008
1,1,2453937,510360,2,20200917,141908020,1.567000,100,156.700000,-,-,B,4388102,4373228
1,1,2498822,510360,2,20200917,142258550,1.565000,1000,1565.000000,-,-,B,4464364,4424620
1,1,2508179,510360,2,20200917,142403720,1.565000,2000,3130.000000,-,-,B,4481661,4424620
1,1,2533891,510360,2,20200917,142709830,1.564000,3400,5317.600000,-,-,S,3866260,4526939
1,1,2534016,510360,2,20200917,142711230,1.563000,5800,9065.400000,-,-,S,4525537,4527259
1,1,2534017,510360,2,20200917,142711230,1.563000,22000,34386.000000,-,-,S,4526878,4527259
1,1,2563820,510360,2,20200917,143025980,1.563000,700,1094.100000,-,-,S,4565698,4576086
1,1,2563821,510360,2,20200917,143025980,1.563000,600,937.800000,-,-,S,4569411,4576086
1,1,2597485,510360,2,20200917,143312660,1.563000,2900,4532.700000,-,-,B,4630199,4591521
1,1,2599513,510360,2,20200917,143323890,1.563000,2100,3282.300000,-,-,B,4633825,4591521
1,1,2662240,510360,2,20200917,143955900,1.563000,100,156.300000,-,-,B,4739959,4723184
1,1,2662798,510360,2,20200917,143958950,1.562000,3000,4686.000000,-,-,S,4712085,4740794
1,1,2676212,510360,2,20200917,144103410,1.562000,18400,28740.800000,-,-,S,4712085,4762264
1,1,2717377,510360,2,20200917,144455110,1.562000,9200,14370.400000,-,-,S,4816591,4828269
1,1,2720643,510360,2,20200917,144508680,1.559000,3200,4988.800000,-,-,S,4725780,4833197
1,1,2747574,510360,2,20200917,144735490,1.560000,500,780.000000,-,-,S,4852589,4876130
1,1,2780037,510360,2,20200917,145011210,1.558000,1000,1558.000000,-,-,S,4556356,4925057
1,1,2780038,510360,2,20200917,145011210,1.558000,9000,14022.000000,-,-,S,4839625,4925057
1,1,2789820,510360,2,20200917,145050770,1.558000,600,934.800000,-,-,S,4839625,4939861
1,1,2804146,510360,2,20200917,145149430,1.560000,200,312.000000,-,-,B,4960812,4876130
1,1,2817519,510360,2,20200917,145244930,1.560000,5000,7800.000000,-,-,B,4980442,4876130
1,1,2835626,510360,2,20200917,145403550,1.559000,100,155.900000,-,-,B,5008866,4987775
1,1,2872533,510360,2,20200917,145617730,1.559000,14800,23073.200000,-,-,B,5062292,4987775
1,1,2886158,510360,2,20200917,145933150,1.560000,4400,6864.000000,-,-,B,5109471,4876130
1,1,2886159,510360,2,20200917,145933150,1.560000,2900,4524.000000,-,-,B,5109471,4901198
