ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,6,1519207,510370,2,20201106,102753920,1.025000,700,717.500000,-,-,B,2640764,2478517
1,6,1563961,510370,2,20201106,103105240,1.029000,10000,10290.000000,-,-,B,2722999,2554164
1,6,1566394,510370,2,20201106,103115300,1.025000,100,102.500000,-,-,B,2727500,2725172
1,6,1567016,510370,2,20201106,103117780,1.025000,28900,29622.500000,-,-,B,2728645,2725172
1,6,1596418,510370,2,20201106,103341540,1.030000,10000,10300.000000,-,-,B,2780301,2380451
1,6,1596419,510370,2,20201106,103341540,1.030000,36100,37183.000000,-,-,B,2780301,2391843
1,6,1596420,510370,2,20201106,103341540,1.030000,50000,51500.000000,-,-,B,2780301,2423760
1,6,1596421,510370,2,20201106,103341540,1.030000,139000,143170.000000,-,-,B,2780301,2611699
1,6,1621520,510370,2,20201106,103530430,1.023000,1000,1023.000000,-,-,S,1216236,2822033
1,6,1645870,510370,2,20201106,103744970,1.030000,10000,10300.000000,-,-,B,2867479,2808488
1,6,1645871,510370,2,20201106,103744970,1.030000,30000,30900.000000,-,-,B,2867479,2867045
1,6,1645872,510370,2,20201106,103744970,1.031000,20000,20620.000000,-,-,B,2867479,2228506
1,6,1645873,510370,2,20201106,103744970,1.031000,1000,1031.000000,-,-,B,2867479,2236086
1,6,1645874,510370,2,20201106,103744970,1.031000,10000,10310.000000,-,-,B,2867479,2249407
1,6,1645875,510370,2,20201106,103744970,1.031000,33400,34435.400000,-,-,B,2867479,2280806
1,6,1645876,510370,2,20201106,103744970,1.031000,101000,104131.000000,-,-,B,2867479,2436833
1,6,1662409,510370,2,20201106,103930440,1.023000,79000,80817.000000,-,-,S,1216236,2897334
1,6,1662410,510370,2,20201106,103930440,1.023000,20000,20460.000000,-,-,S,1794422,2897334
1,6,1662411,510370,2,20201106,103930440,1.023000,20000,20460.000000,-,-,S,2440481,2897334
1,6,1662412,510370,2,20201106,103930440,1.023000,8000,8184.000000,-,-,S,2847892,2897334
1,6,1662890,510370,2,20201106,103933040,1.023000,1200,1227.600000,-,-,B,2898135,2897334
1,6,1663270,510370,2,20201106,103935360,1.023000,71800,73451.400000,-,-,B,2898753,2897334
1,6,1666025,510370,2,20201106,103951390,1.031000,10000,10310.000000,-,-,B,2903289,2883198
1,6,1666026,510370,2,20201106,103951390,1.032000,5000,5160.000000,-,-,B,2903289,599161
1,6,1666027,510370,2,20201106,103951390,1.032000,50000,51600.000000,-,-,B,2903289,681713
1,6,1666028,510370,2,20201106,103951390,1.032000,24700,25490.400000,-,-,B,2903289,2587610
1,6,1788579,510370,2,20201106,104901750,1.023000,5000,5115.000000,-,-,S,2916461,3095294
1,6,1804415,510370,2,20201106,105024670,1.023000,15000,15345.000000,-,-,S,2916461,3123837
1,6,1804416,510370,2,20201106,105024670,1.023000,10000,10230.000000,-,-,S,2984265,3123837
1,6,1804417,510370,2,20201106,105024670,1.023000,5000,5115.000000,-,-,S,3113216,3123837
1,6,1804956,510370,2,20201106,105027780,1.023000,100,102.300000,-,-,B,3124907,3123837
1,6,1805490,510370,2,20201106,105030100,1.023000,19900,20357.700000,-,-,B,3125686,3123837
1,6,1862435,510370,2,20201106,105612520,1.024000,3000,3072.000000,-,-,S,3156248,3227565
1,6,1956329,510370,2,20201106,110506900,1.024000,7000,7168.000000,-,-,S,3156248,3389447
1,6,1956330,510370,2,20201106,110506900,1.024000,1000,1024.000000,-,-,S,3235494,3389447
1,6,1956771,510370,2,20201106,110509970,1.024000,100,102.400000,-,-,B,3390272,3389447
1,6,1957574,510370,2,20201106,110516380,1.024000,100,102.400000,-,-,B,3391918,3389447
1,6,1958010,510370,2,20201106,110519600,1.024000,5400,5529.600000,-,-,B,3392759,3389447
1,6,1958228,510370,2,20201106,110521720,1.024000,5400,5529.600000,-,-,B,3393301,3389447
1,6,1958746,510370,2,20201106,110525470,1.024000,5400,5529.600000,-,-,B,3394275,3389447
1,6,1958997,510370,2,20201106,110527400,1.024000,5300,5427.200000,-,-,B,3394715,3389447
1,6,1959428,510370,2,20201106,110530700,1.024000,300,307.200000,-,-,B,3395523,3389447
1,6,1968888,510370,2,20201106,110626780,1.024000,100,102.400000,-,-,B,3410840,3409965
1,6,1969345,510370,2,20201106,110629430,1.024000,1900,1945.600000,-,-,B,3411557,3409965
1,6,1991889,510370,2,20201106,110843050,1.025000,200,205.000000,-,-,B,3447781,3446631
1,6,1993279,510370,2,20201106,110848340,1.025000,100,102.500000,-,-,B,3449164,3446631
1,6,1993991,510370,2,20201106,110852700,1.025000,5200,5330.000000,-,-,B,3450354,3446631
1,6,1994355,510370,2,20201106,110854980,1.025000,194500,199362.500000,-,-,B,3450925,3446631
1,6,2263877,510370,2,20201106,130004210,1.023000,1000,1023.000000,-,-,S,3149934,3886902
1,6,2263878,510370,2,20201106,130004210,1.023000,4000,4092.000000,-,-,S,3685894,3886902
1,6,2289267,510370,2,20201106,130144030,1.023000,6000,6138.000000,-,-,S,3685894,3924859
1,6,2289268,510370,2,20201106,130144030,1.023000,4800,4910.400000,-,-,S,3839986,3924859
1,6,2294029,510370,2,20201106,130211740,1.022000,20000,20440.000000,-,-,S,3346307,3932238
1,6,2304216,510370,2,20201106,130306140,1.021000,50000,51050.000000,-,-,S,925398,3947764
1,6,2304217,510370,2,20201106,130306140,1.021000,1500,1531.500000,-,-,S,1021341,3947764
1,6,2304218,510370,2,20201106,130306140,1.021000,20000,20420.000000,-,-,S,1237306,3947764
1,6,2323007,510370,2,20201106,130447540,1.020000,50000,51000.000000,-,-,S,944866,3979446
1,6,2342853,510370,2,20201106,130641800,1.022000,132000,134904.000000,-,-,B,4015223,3932238
1,6,2346620,510370,2,20201106,130707710,1.014000,1600,1622.400000,-,-,S,3995383,4022969
1,6,2346654,510370,2,20201106,130707940,1.014000,213100,216083.400000,-,-,B,4023042,4022969
1,6,2389364,510370,2,20201106,131136700,1.022000,500,511.000000,-,-,B,4104043,3932238
1,6,2554470,510370,2,20201106,132951910,1.022000,100,102.200000,-,-,B,4385867,3932238
1,6,2554717,510370,2,20201106,132953920,1.022000,2500,2555.000000,-,-,B,4386334,3932238
1,6,2555241,510370,2,20201106,132957750,1.022000,2600,2657.200000,-,-,B,4387244,3932238
1,6,2555594,510370,2,20201106,133000020,1.022000,2600,2657.200000,-,-,B,4387882,3932238
1,6,2556117,510370,2,20201106,133002610,1.022000,2600,2657.200000,-,-,B,4388828,3932238
1,6,2556871,510370,2,20201106,133005450,1.022000,300,306.600000,-,-,B,4390069,3932238
1,6,2562023,510370,2,20201106,133026360,1.022000,36800,37609.600000,-,-,B,4399304,3932238
1,6,2562024,510370,2,20201106,133026360,1.022000,5000,5110.000000,-,-,B,4399304,4138383
1,6,2767052,510370,2,20201106,135219080,1.018000,15000,15270.000000,-,-,S,4671762,4746899
1,6,2782157,510370,2,20201106,135405520,1.018000,40000,40720.000000,-,-,S,4671762,4774153
1,6,2885591,510370,2,20201106,140324900,1.017000,2000,2034.000000,-,-,S,4402506,4932634
1,6,2935678,510370,2,20201106,140919590,1.018000,10000,10180.000000,-,-,S,4936352,5021944
1,6,2958159,510370,2,20201106,141148120,1.018000,10000,10180.000000,-,-,S,4936352,5061205
1,6,3016329,510370,2,20201106,141850580,1.020000,10000,10200.000000,-,-,B,5160342,4989075
1,6,3095509,510370,2,20201106,142706460,1.018000,5000,5090.000000,-,-,S,4936352,5293434
1,6,3125778,510370,2,20201106,143017760,1.021000,30000,30630.000000,-,-,B,5342414,5332773
1,6,3125779,510370,2,20201106,143017760,1.022000,30000,30660.000000,-,-,B,5342414,4982961
1,6,3140109,510370,2,20201106,143104310,1.023000,20000,20460.000000,-,-,B,5361805,4978941
1,6,3152726,510370,2,20201106,143157180,1.023000,5000,5115.000000,-,-,B,5381538,5379031
1,6,3162854,510370,2,20201106,143251240,1.023000,30000,30690.000000,-,-,B,5397880,5395110
1,6,3173826,510370,2,20201106,143346570,1.025000,10000,10250.000000,-,-,B,5416293,3739514
1,6,3173827,510370,2,20201106,143346570,1.025000,20000,20500.000000,-,-,B,5416293,5408752
1,6,3279043,510370,2,20201106,144236380,1.025000,10000,10250.000000,-,-,B,5589011,5554597
1,6,3293691,510370,2,20201106,144345810,1.025000,2000,2050.000000,-,-,S,5589011,5611838
1,6,3336953,510370,2,20201106,144655790,1.025000,200,205.000000,-,-,B,5677185,5674755
1,6,3337315,510370,2,20201106,144657380,1.025000,7300,7482.500000,-,-,B,5677808,5674755
1,6,3337647,510370,2,20201106,144659340,1.025000,7400,7585.000000,-,-,B,5678410,5674755
1,6,3338359,510370,2,20201106,144702840,1.025000,7300,7482.500000,-,-,B,5679539,5674755
1,6,3338869,510370,2,20201106,144705170,1.025000,200,205.000000,-,-,B,5680242,5674755
1,6,3342415,510370,2,20201106,144720380,1.025000,100,102.500000,-,-,B,5685487,5674755
1,6,3342597,510370,2,20201106,144721350,1.025000,100,102.500000,-,-,B,5685817,5674755
1,6,3358129,510370,2,20201106,144827790,1.025000,67400,69085.000000,-,-,B,5708542,5674755
1,6,3513270,510370,2,20201106,145908510,1.026000,100,102.600000,-,-,B,5957469,5825480
