Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-08-19 09:25:00.850,1.289,200.0,1.29,1.289,1.292,1.292,1.289,500,1.286,100,1.285,100,1.284,100,1.283,100,1.282,100,1.281,100,1.28,100,1.274,3900,1.23,170800,1.29,100,1.291,27800,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100,1.298,100,1.331,1700
2020-08-19 09:30:20.850,1.286,100.0,1.29,1.288,1.288,1.292,1.285,100,1.284,200100,1.283,100,1.282,100,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,1.286,199900,1.289,10000,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100
2020-08-19 09:30:32.820,1.285,100.0,1.29,1.28725,1.287,1.292,1.284,100,1.283,200100,1.282,100,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,0.0,0,1.285,199900,1.289,10000,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100
2020-08-19 09:30:53.910,1.285,24700.0,1.29,1.285036,1.286,1.292,1.284,100,1.283,200100,1.282,156200,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,0.0,0,1.285,175200,1.289,165200,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100
2020-08-19 09:30:57.510,1.285,43000.0,1.29,1.285013,1.286,1.292,1.284,300100,1.283,200100,1.282,156200,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,0.0,0,1.285,132200,1.289,165200,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100
2020-08-19 09:31:00.760,1.285,32400.0,1.29,1.285009,1.286,1.292,1.284,300100,1.283,200100,1.282,156200,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,0.0,0,1.285,99800,1.289,165200,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100
2020-08-19 09:31:03.970,1.285,28500.0,1.29,1.285007,1.286,1.292,1.284,300100,1.283,200100,1.282,156200,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,0.0,0,1.285,71300,1.289,165200,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100
2020-08-19 09:31:07.120,1.285,20700.0,1.29,1.2850059999999999,1.286,1.292,1.284,300100,1.283,200100,1.282,156200,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,0.0,0,1.285,50600,1.289,465200,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100,1.296,100,1.297,100
2020-08-19 09:31:12.250,1.285,200.0,1.29,1.2850059999999999,1.286,1.292,1.284,362900,1.283,200100,1.282,379000,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,0.0,0,1.285,113200,1.287,222800,1.288,300000,1.289,165200,1.29,100,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100
2020-08-19 09:31:20.270,1.285,62800.0,1.29,1.285004,1.286,1.292,1.285,237200,1.284,262900,1.283,156000,1.282,222900,1.281,100,1.28,100,1.274,3900,0.0,0,0.0,0,0.0,0,1.286,200000,1.287,222800,1.288,300000,1.289,10000,1.29,155200,1.291,27700,1.292,100,1.293,100,1.294,100,1.295,100
