ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,338185,510100,2,20200924,94018840,1.238000,500,619.000000,-,-,S,395020,768650
1,1,338186,510100,2,20200924,94018840,1.238000,500,619.000000,-,-,S,402139,768650
1,1,338187,510100,2,20200924,94018840,1.238000,500,619.000000,-,-,S,416548,768650
1,1,338188,510100,2,20200924,94018840,1.238000,100,123.800000,-,-,S,444415,768650
1,1,338189,510100,2,20200924,94018840,1.238000,500,619.000000,-,-,S,762635,768650
1,1,338190,510100,2,20200924,94018840,1.238000,3000,3714.000000,-,-,S,763599,768650
1,1,343459,510100,2,20200924,94027600,1.238000,500,619.000000,-,-,B,775985,768650
1,1,375972,510100,2,20200924,94137550,1.237000,500,618.500000,-,-,S,373325,827268
1,1,381301,510100,2,20200924,94153440,1.238000,600,742.800000,-,-,S,830148,837597
1,1,381578,510100,2,20200924,94153910,1.238000,3000,3714.000000,-,-,B,837881,837597
1,1,391842,510100,2,20200924,94224060,1.238000,4100,5075.800000,-,-,B,856652,837597
1,1,412091,510100,2,20200924,94323470,1.238000,100,123.800000,-,-,B,892040,837597
1,1,417204,510100,2,20200924,94335220,1.238000,4600,5694.800000,-,-,B,899097,837597
1,1,419780,510100,2,20200924,94339410,1.237000,500,618.500000,-,-,S,788726,901987
1,1,419781,510100,2,20200924,94339410,1.237000,200,247.400000,-,-,S,829008,901987
1,1,419782,510100,2,20200924,94339410,1.237000,2000,2474.000000,-,-,S,844159,901987
1,1,419783,510100,2,20200924,94339410,1.237000,1000,1237.000000,-,-,S,867840,901987
1,1,428152,510100,2,20200924,94359920,1.237000,100,123.700000,-,-,B,914826,904239
1,1,429611,510100,2,20200924,94404070,1.237000,9900,12246.300000,-,-,B,917432,904239
1,1,430610,510100,2,20200924,94407080,1.237000,20100,24863.700000,-,-,S,917432,919418
1,1,432545,510100,2,20200924,94412230,1.237000,40000,49480.000000,-,-,B,922584,919418
1,1,432549,510100,2,20200924,94412260,1.236000,50000,61800.000000,-,-,S,919212,922596
1,1,438877,510100,2,20200924,94428520,1.236000,200100,247323.600000,-,-,S,919212,933224
1,1,438878,510100,2,20200924,94428520,1.236000,48100,59451.600000,-,-,S,922857,933224
1,1,443799,510100,2,20200924,94442550,1.236000,1200,1483.200000,-,-,S,922857,942210
1,1,458475,510100,2,20200924,94510340,1.237000,500,618.500000,-,-,B,964552,944368
1,1,469421,510100,2,20200924,94530960,1.237000,200000,247400.000000,-,-,B,980928,944368
1,1,470341,510100,2,20200924,94532910,1.236000,400,494.400000,-,-,S,935615,982389
1,1,470342,510100,2,20200924,94532910,1.236000,1600,1977.600000,-,-,S,965913,982389
1,1,473506,510100,2,20200924,94540630,1.236000,400,494.400000,-,-,S,965913,987620
1,1,480512,510100,2,20200924,94556990,1.236000,500,618.000000,-,-,B,998511,987620
1,1,499935,510100,2,20200924,94644540,1.235000,500,617.500000,-,-,S,3145,1030211
1,1,499936,510100,2,20200924,94644540,1.235000,100,123.500000,-,-,S,724035,1030211
1,1,499937,510100,2,20200924,94644540,1.235000,10000,12350.000000,-,-,S,783146,1030211
1,1,499938,510100,2,20200924,94644540,1.235000,100,123.500000,-,-,S,917551,1030211
1,1,499939,510100,2,20200924,94644540,1.235000,1400,1729.000000,-,-,S,1019176,1030211
1,1,501041,510100,2,20200924,94647030,1.235000,2000,2470.000000,-,-,B,1031852,1030211
1,1,508764,510100,2,20200924,94703160,1.234000,2300,2838.200000,-,-,S,67027,1043446
1,1,510779,510100,2,20200924,94707500,1.235000,1000,1235.000000,-,-,B,1046194,1043574
1,1,510786,510100,2,20200924,94707560,1.235000,1800,2223.000000,-,-,B,1046210,1043574
1,1,519648,510100,2,20200924,94728160,1.236000,400,494.400000,-,-,B,1059865,1059623
1,1,529552,510100,2,20200924,94750700,1.236000,1000,1236.000000,-,-,B,1075107,1059623
1,1,542128,510100,2,20200924,94825220,1.236000,10000,12360.000000,-,-,B,1096917,1059623
1,1,543742,510100,2,20200924,94830460,1.236000,1000,1236.000000,-,-,B,1099966,1059623
1,1,546589,510100,2,20200924,94840000,1.236000,1000,1236.000000,-,-,B,1105165,1059623
1,1,553073,510100,2,20200924,94903450,1.235000,500,617.500000,-,-,S,1063484,1117663
1,1,553074,510100,2,20200924,94903450,1.235000,500,617.500000,-,-,S,1072965,1117663
1,1,553075,510100,2,20200924,94903450,1.235000,100,123.500000,-,-,S,1082482,1117663
1,1,558079,510100,2,20200924,94917020,1.235000,500,617.500000,-,-,B,1125994,1117663
1,1,562763,510100,2,20200924,94928870,1.235000,2000,2470.000000,-,-,B,1133053,1117663
1,1,563777,510100,2,20200924,94931480,1.235000,500,617.500000,-,-,B,1134700,1117663
1,1,574673,510100,2,20200924,95005260,1.235000,1000,1235.000000,-,-,B,1153210,1117663
1,1,586075,510100,2,20200924,95032440,1.234000,12700,15671.800000,-,-,S,67027,1170141
1,1,586076,510100,2,20200924,95032440,1.234000,100,123.400000,-,-,S,121177,1170141
1,1,586077,510100,2,20200924,95032440,1.234000,200,246.800000,-,-,S,922715,1170141
1,1,586078,510100,2,20200924,95032440,1.234000,2000,2468.000000,-,-,S,941037,1170141
1,1,586079,510100,2,20200924,95032440,1.234000,3000,3702.000000,-,-,S,965909,1170141
1,1,586080,510100,2,20200924,95032440,1.234000,100,123.400000,-,-,S,1112246,1170141
1,1,586081,510100,2,20200924,95032440,1.234000,5000,6170.000000,-,-,S,1144485,1170141
1,1,588107,510100,2,20200924,95038200,1.234000,500,617.000000,-,-,B,1173602,1170427
1,1,590353,510100,2,20200924,95044010,1.234000,1000,1234.000000,-,-,B,1177132,1170427
1,1,597977,510100,2,20200924,95102850,1.234000,500,617.000000,-,-,B,1189729,1187756
1,1,628355,510100,2,20200924,95229930,1.236000,10000,12360.000000,-,-,B,1243490,1200976
1,1,658603,510100,2,20200924,95358520,1.235000,4000,4940.000000,-,-,B,1295146,1250383
1,1,658604,510100,2,20200924,95358520,1.235000,1000,1235.000000,-,-,B,1295146,1281645
1,1,660153,510100,2,20200924,95402570,1.235000,6600,8151.000000,-,-,B,1297613,1281645
1,1,667214,510100,2,20200924,95425350,1.234000,100,123.400000,-,-,S,1228220,1310216
1,1,674582,510100,2,20200924,95452220,1.234000,200,246.800000,-,-,S,1228220,1322932
1,1,674583,510100,2,20200924,95452220,1.234000,31600,38994.400000,-,-,S,1309976,1322932
1,1,674584,510100,2,20200924,95452220,1.234000,100,123.400000,-,-,S,1310987,1322932
1,1,675873,510100,2,20200924,95455570,1.234000,4000,4936.000000,-,-,B,1324753,1322932
1,1,681187,510100,2,20200924,95504280,1.233000,4000,4932.000000,-,-,S,965577,1331550
1,1,681188,510100,2,20200924,95504280,1.233000,10000,12330.000000,-,-,S,1080547,1331550
1,1,681189,510100,2,20200924,95504280,1.233000,20000,24660.000000,-,-,S,1151444,1331550
1,1,681190,510100,2,20200924,95504280,1.233000,5000,6165.000000,-,-,S,1248260,1331550
1,1,681191,510100,2,20200924,95504280,1.233000,10000,12330.000000,-,-,S,1248268,1331550
1,1,681192,510100,2,20200924,95504280,1.233000,5000,6165.000000,-,-,S,1272661,1331550
1,1,681622,510100,2,20200924,95504860,1.233000,1800,2219.400000,-,-,B,1332082,1331550
1,1,683700,510100,2,20200924,95507610,1.233000,100,123.300000,-,-,B,1334480,1331550
1,1,686256,510100,2,20200924,95510400,1.232000,300,369.600000,-,-,S,89963,1337040
1,1,686257,510100,2,20200924,95510400,1.232000,2000,2464.000000,-,-,S,179437,1337040
1,1,686258,510100,2,20200924,95510400,1.232000,5000,6160.000000,-,-,S,1053711,1337040
1,1,686259,510100,2,20200924,95510400,1.232000,500,616.000000,-,-,S,1216412,1337040
1,1,686260,510100,2,20200924,95510400,1.232000,162200,199830.400000,-,-,S,1280525,1337040
1,1,687331,510100,2,20200924,95511710,1.233000,45900,56594.700000,-,-,B,1338440,1337089
1,1,694884,510100,2,20200924,95529960,1.233000,800,986.400000,-,-,S,1343766,1349444
1,1,707229,510100,2,20200924,95606140,1.233000,2000,2466.000000,-,-,B,1368521,1356291
1,1,711791,510100,2,20200924,95621170,1.233000,5000,6165.000000,-,-,B,1376254,1356291
1,1,734760,510100,2,20200924,95733810,1.233000,100,123.300000,-,-,B,1415153,1356291
1,1,739522,510100,2,20200924,95752170,1.233000,100,123.300000,-,-,B,1424336,1356291
1,1,751829,510100,2,20200924,95836860,1.233000,1500,1849.500000,-,-,B,1445716,1356291
1,1,758120,510100,2,20200924,95904280,1.233000,2000,2466.000000,-,-,B,1457068,1356291
1,1,769231,510100,2,20200924,95956780,1.234000,400,493.600000,-,-,B,1478276,1399754
1,1,769808,510100,2,20200924,95959520,1.234000,1200,1480.800000,-,-,B,1479310,1399754
1,1,769809,510100,2,20200924,95959520,1.234000,6500,8021.000000,-,-,B,1479310,1473287
1,1,773412,510100,2,20200924,100011030,1.233000,1000,1233.000000,-,-,S,1481937,1485442
1,1,786815,510100,2,20200924,100046100,1.234000,40000,49360.000000,-,-,B,1509481,1487473
1,1,792928,510100,2,20200924,100108030,1.234000,100,123.400000,-,-,B,1520949,1487473
1,1,796852,510100,2,20200924,100123030,1.234000,400,493.600000,-,-,B,1528453,1487473
1,1,814216,510100,2,20200924,100221340,1.233000,100,123.300000,-,-,S,1541307,1559396
1,1,847289,510100,2,20200924,100423530,1.233000,500,616.500000,-,-,S,1598176,1615702
1,1,851816,510100,2,20200924,100446960,1.233000,1400,1726.200000,-,-,S,1598176,1624129
1,1,852236,510100,2,20200924,100448720,1.233000,200,246.600000,-,-,S,1598176,1624823
1,1,872383,510100,2,20200924,100616330,1.234000,4100,5059.400000,-,-,B,1660310,1497865
1,1,880029,510100,2,20200924,100654500,1.233000,6000,7398.000000,-,-,S,1598176,1674116
1,1,881921,510100,2,20200924,100703880,1.233000,6000,7398.000000,-,-,S,1598176,1677440
1,1,892634,510100,2,20200924,100744840,1.234000,100,123.400000,-,-,B,1695227,1497865
1,1,893303,510100,2,20200924,100747970,1.234000,5800,7157.200000,-,-,B,1696488,1497865
1,1,893304,510100,2,20200924,100747970,1.234000,15000,18510.000000,-,-,B,1696488,1670620
1,1,902335,510100,2,20200924,100830190,1.233000,6000,7398.000000,-,-,S,1598176,1713077
1,1,912901,510100,2,20200924,100927110,1.235000,87600,108186.000000,-,-,B,1732225,1372851
1,1,917944,510100,2,20200924,100954060,1.235000,6000,7410.000000,-,-,S,1738401,1741638
1,1,918095,510100,2,20200924,100955010,1.237000,200,247.400000,-,-,B,1741918,944368
1,1,918281,510100,2,20200924,100955710,1.237000,100,123.700000,-,-,B,1742174,944368
1,1,924267,510100,2,20200924,101017100,1.235000,300,370.500000,-,-,S,1739830,1752217
1,1,924268,510100,2,20200924,101017100,1.235000,100,123.500000,-,-,S,1748133,1752217
1,1,930461,510100,2,20200924,101041010,1.235000,2600,3211.000000,-,-,B,1762977,1752217
1,1,942684,510100,2,20200924,101135010,1.235000,200,247.000000,-,-,S,1773409,1786035
1,1,942685,510100,2,20200924,101135010,1.235000,4000,4940.000000,-,-,S,1777346,1786035
1,1,942686,510100,2,20200924,101135010,1.235000,1700,2099.500000,-,-,S,1781568,1786035
1,1,969211,510100,2,20200924,101344310,1.236000,1000,1236.000000,-,-,B,1832268,1784316
1,1,970137,510100,2,20200924,101348280,1.235000,5900,7286.500000,-,-,S,1781568,1833718
1,1,976395,510100,2,20200924,101417930,1.234000,500,617.000000,-,-,S,1729440,1844201
1,1,976396,510100,2,20200924,101417930,1.234000,500,617.000000,-,-,S,1736453,1844201
1,1,976397,510100,2,20200924,101417930,1.234000,2000,2468.000000,-,-,S,1827254,1844201
1,1,979518,510100,2,20200924,101434980,1.234000,1400,1727.600000,-,-,B,1849799,1844201
1,1,980960,510100,2,20200924,101443500,1.234000,1000,1234.000000,-,-,B,1852433,1844201
1,1,982617,510100,2,20200924,101453510,1.234000,1700,2097.800000,-,-,B,1855399,1844201
1,1,984537,510100,2,20200924,101503270,1.234000,4900,6046.600000,-,-,B,1858537,1844201
1,1,1025087,510100,2,20200924,101805820,1.237000,900,1113.300000,-,-,B,1927479,944368
1,1,1075583,510100,2,20200924,102143410,1.235000,2000,2470.000000,-,-,S,1944245,2015069
1,1,1075584,510100,2,20200924,102143410,1.235000,1700,2099.500000,-,-,S,2014576,2015069
1,1,1081496,510100,2,20200924,102216300,1.236000,500,618.000000,-,-,B,2025242,2020183
1,1,1091096,510100,2,20200924,102259970,1.235000,6800,8398.000000,-,-,B,2040184,2029539
1,1,1121988,510100,2,20200924,102548780,1.234000,1000,1234.000000,-,-,S,2055694,2090221
1,1,1121989,510100,2,20200924,102548780,1.234000,3000,3702.000000,-,-,S,2085927,2090221
1,1,1127471,510100,2,20200924,102622410,1.233000,9900,12206.700000,-,-,S,1598176,2099555
1,1,1127472,510100,2,20200924,102622410,1.233000,500,616.500000,-,-,S,1717078,2099555
1,1,1127473,510100,2,20200924,102622410,1.233000,100,123.300000,-,-,S,1804374,2099555
1,1,1127474,510100,2,20200924,102622410,1.233000,1000,1233.000000,-,-,S,1928738,2099555
1,1,1127475,510100,2,20200924,102622410,1.233000,250100,308373.300000,-,-,S,2019119,2099555
1,1,1127476,510100,2,20200924,102622410,1.233000,300,369.900000,-,-,S,2047476,2099555
1,1,1127543,510100,2,20200924,102622850,1.233000,138100,170277.300000,-,-,B,2099668,2099555
1,1,1143170,510100,2,20200924,102740140,1.233000,300,369.900000,-,-,S,2118472,2122868
1,1,1151595,510100,2,20200924,102820380,1.233000,1000,1233.000000,-,-,S,2118472,2135526
1,1,1157557,510100,2,20200924,102856580,1.233000,3700,4562.100000,-,-,S,2118472,2146247
1,1,1157558,510100,2,20200924,102856580,1.233000,100,123.300000,-,-,S,2126743,2146247
1,1,1157559,510100,2,20200924,102856580,1.233000,16200,19974.600000,-,-,S,2131024,2146247
1,1,1165350,510100,2,20200924,102938490,1.234000,900,1110.600000,-,-,B,2157927,2090221
1,1,1171852,510100,2,20200924,103012070,1.234000,15800,19497.200000,-,-,B,2169218,2090221
1,1,1186714,510100,2,20200924,103117610,1.234000,1100,1357.400000,-,-,S,2187706,2192751
1,1,1230159,510100,2,20200924,103517930,1.235000,1000,1235.000000,-,-,B,2265468,2107602
1,1,1245907,510100,2,20200924,103635280,1.234000,5000,6170.000000,-,-,S,2282868,2289401
1,1,1253299,510100,2,20200924,103700760,1.233000,500,616.500000,-,-,S,2183418,2298615
1,1,1253300,510100,2,20200924,103700760,1.233000,5000,6165.000000,-,-,S,2200155,2298615
1,1,1270796,510100,2,20200924,103806350,1.232000,100,123.200000,-,-,S,1341082,2320051
1,1,1270797,510100,2,20200924,103806350,1.232000,1400,1724.800000,-,-,S,1369409,2320051
1,1,1270798,510100,2,20200924,103806350,1.232000,1400,1724.800000,-,-,S,1403888,2320051
1,1,1270799,510100,2,20200924,103806350,1.232000,300,369.600000,-,-,S,1409819,2320051
1,1,1270800,510100,2,20200924,103806350,1.232000,300,369.600000,-,-,S,1419233,2320051
1,1,1270801,510100,2,20200924,103806350,1.232000,20000,24640.000000,-,-,S,1470696,2320051
1,1,1270802,510100,2,20200924,103806350,1.232000,5000,6160.000000,-,-,S,1491271,2320051
1,1,1270803,510100,2,20200924,103806350,1.232000,10000,12320.000000,-,-,S,1527875,2320051
1,1,1270804,510100,2,20200924,103806350,1.232000,200,246.400000,-,-,S,1604474,2320051
1,1,1270805,510100,2,20200924,103806350,1.232000,1500,1848.000000,-,-,S,1636428,2320051
1,1,1270806,510100,2,20200924,103806350,1.232000,200,246.400000,-,-,S,1646472,2320051
1,1,1270807,510100,2,20200924,103806350,1.232000,500,616.000000,-,-,S,1845974,2320051
1,1,1270808,510100,2,20200924,103806350,1.232000,8100,9979.200000,-,-,S,1923902,2320051
1,1,1270809,510100,2,20200924,103806350,1.232000,1000,1232.000000,-,-,S,1938218,2320051
1,1,1270810,510100,2,20200924,103806350,1.232000,100,123.200000,-,-,S,2126803,2320051
1,1,1270811,510100,2,20200924,103806350,1.232000,2000,2464.000000,-,-,S,2194203,2320051
1,1,1276721,510100,2,20200924,103831420,1.232000,2700,3326.400000,-,-,B,2328296,2320051
1,1,1285432,510100,2,20200924,103910480,1.232000,1000,1232.000000,-,-,B,2340330,2320051
1,1,1297261,510100,2,20200924,103959150,1.232000,2000,2464.000000,-,-,S,2353841,2356128
1,1,1303687,510100,2,20200924,104020410,1.231000,200,246.200000,-,-,S,1476588,2366492
1,1,1303688,510100,2,20200924,104020410,1.231000,200,246.200000,-,-,S,1623641,2366492
1,1,1303689,510100,2,20200924,104020410,1.231000,100,123.100000,-,-,S,1638320,2366492
1,1,1303690,510100,2,20200924,104020410,1.231000,3600,4431.600000,-,-,S,1763882,2366492
1,1,1303691,510100,2,20200924,104020410,1.231000,1000,1231.000000,-,-,S,2131515,2366492
1,1,1303692,510100,2,20200924,104020410,1.231000,5000,6155.000000,-,-,S,2247881,2366492
1,1,1303693,510100,2,20200924,104020410,1.231000,244600,301102.600000,-,-,S,2288645,2366492
1,1,1309927,510100,2,20200924,104049750,1.232000,52400,64556.800000,-,-,B,2377752,2375588
1,1,1322321,510100,2,20200924,104205540,1.233000,8100,9987.300000,-,-,B,2400927,2396022
1,1,1328113,510100,2,20200924,104229350,1.233000,100,123.300000,-,-,B,2409643,2396022
1,1,1331326,510100,2,20200924,104244700,1.232000,900,1108.800000,-,-,S,2395221,2414491
1,1,1347239,510100,2,20200924,104356810,1.232000,1000,1232.000000,-,-,B,2435459,2416310
1,1,1350495,510100,2,20200924,104411860,1.231000,2000,2462.000000,-,-,S,2379313,2440314
1,1,1359918,510100,2,20200924,104447910,1.230000,200,246.000000,-,-,S,21836,2451519
1,1,1359919,510100,2,20200924,104447910,1.230000,2900,3567.000000,-,-,S,120934,2451519
1,1,1362317,510100,2,20200924,104459100,1.231000,300,369.300000,-,-,B,2455172,2440314
1,1,1363561,510100,2,20200924,104503450,1.231000,100,123.100000,-,-,B,2456838,2440314
1,1,1370234,510100,2,20200924,104534390,1.230000,7100,8733.000000,-,-,S,120934,2466635
1,1,1370235,510100,2,20200924,104534390,1.230000,1500,1845.000000,-,-,S,317151,2466635
1,1,1370236,510100,2,20200924,104534390,1.230000,100,123.000000,-,-,S,355894,2466635
1,1,1370237,510100,2,20200924,104534390,1.230000,800,984.000000,-,-,S,950364,2466635
1,1,1370238,510100,2,20200924,104534390,1.230000,5000,6150.000000,-,-,S,980585,2466635
1,1,1370239,510100,2,20200924,104534390,1.230000,100,123.000000,-,-,S,1000530,2466635
1,1,1370240,510100,2,20200924,104534390,1.230000,5000,6150.000000,-,-,S,1079291,2466635
1,1,1370241,510100,2,20200924,104534390,1.230000,500,615.000000,-,-,S,1135735,2466635
1,1,1370242,510100,2,20200924,104534390,1.230000,5000,6150.000000,-,-,S,1312373,2466635
1,1,1370243,510100,2,20200924,104534390,1.230000,1000,1230.000000,-,-,S,1381223,2466635
1,1,1370244,510100,2,20200924,104534390,1.230000,200,246.000000,-,-,S,1465111,2466635
1,1,1370245,510100,2,20200924,104534390,1.230000,500,615.000000,-,-,S,1534023,2466635
1,1,1370246,510100,2,20200924,104534390,1.230000,200,246.000000,-,-,S,1538338,2466635
1,1,1376647,510100,2,20200924,104602280,1.231000,100,123.100000,-,-,B,2475359,2440314
1,1,1376648,510100,2,20200924,104602280,1.231000,900,1107.900000,-,-,B,2475359,2443141
1,1,1377773,510100,2,20200924,104606280,1.231000,300,369.300000,-,-,B,2476733,2443141
1,1,1389993,510100,2,20200924,104704530,1.231000,2000,2462.000000,-,-,S,2492845,2497017
1,1,1389994,510100,2,20200924,104704530,1.231000,8200,10094.200000,-,-,S,2493174,2497017
1,1,1411229,510100,2,20200924,104921240,1.231000,800,984.800000,-,-,S,2516081,2533675
1,1,1411230,510100,2,20200924,104921240,1.231000,3000,3693.000000,-,-,S,2523851,2533675
1,1,1411231,510100,2,20200924,104921240,1.231000,300,369.300000,-,-,S,2524539,2533675
1,1,1417917,510100,2,20200924,104958880,1.231000,2000,2462.000000,-,-,B,2543893,2533675
1,1,1420135,510100,2,20200924,105005210,1.230000,800,984.000000,-,-,S,1538338,2546525
1,1,1420136,510100,2,20200924,105005210,1.230000,1000,1230.000000,-,-,S,1625789,2546525
1,1,1420137,510100,2,20200924,105005210,1.230000,100,123.000000,-,-,S,1633623,2546525
1,1,1420138,510100,2,20200924,105005210,1.230000,400,492.000000,-,-,S,1709007,2546525
1,1,1420139,510100,2,20200924,105005210,1.230000,500,615.000000,-,-,S,1711889,2546525
1,1,1420140,510100,2,20200924,105005210,1.230000,4000,4920.000000,-,-,S,2091601,2546525
1,1,1420141,510100,2,20200924,105005210,1.230000,2000,2460.000000,-,-,S,2466710,2546525
1,1,1420142,510100,2,20200924,105005210,1.230000,4200,5166.000000,-,-,S,2499353,2546525
1,1,1420143,510100,2,20200924,105005210,1.230000,10000,12300.000000,-,-,S,2524578,2546525
1,1,1421006,510100,2,20200924,105006650,1.230000,100,123.000000,-,-,B,2547587,2546525
1,1,1455320,510100,2,20200924,105259710,1.231000,500,615.500000,-,-,B,2600318,2533675
1,1,1461518,510100,2,20200924,105337840,1.231000,500,615.500000,-,-,B,2610602,2533675
1,1,1463509,510100,2,20200924,105353460,1.230000,100,123.000000,-,-,S,2582067,2614383
1,1,1463510,510100,2,20200924,105353460,1.230000,500,615.000000,-,-,S,2585116,2614383
1,1,1463511,510100,2,20200924,105353460,1.230000,2700,3321.000000,-,-,S,2590777,2614383
1,1,1463512,510100,2,20200924,105353460,1.230000,500,615.000000,-,-,S,2598023,2614383
1,1,1463513,510100,2,20200924,105353460,1.230000,500,615.000000,-,-,S,2600655,2614383
1,1,1463514,510100,2,20200924,105353460,1.230000,2100,2583.000000,-,-,S,2602388,2614383
1,1,1466136,510100,2,20200924,105411180,1.231000,400,492.400000,-,-,B,2618713,2533675
1,1,1473916,510100,2,20200924,105459020,1.230000,58300,71709.000000,-,-,S,2602388,2630461
1,1,1473917,510100,2,20200924,105459020,1.230000,2000,2460.000000,-,-,S,2605930,2630461
1,1,1473918,510100,2,20200924,105459020,1.230000,2000,2460.000000,-,-,S,2622870,2630461
1,1,1495570,510100,2,20200924,105636790,1.230000,500,615.000000,-,-,B,2658541,2658418
1,1,1496655,510100,2,20200924,105642230,1.230000,1000,1230.000000,-,-,S,2659710,2659976
1,1,1500567,510100,2,20200924,105703360,1.230000,1000,1230.000000,-,-,B,2665623,2659976
1,1,1501081,510100,2,20200924,105706420,1.229000,3100,3809.900000,-,-,S,1587609,2666457
1,1,1508753,510100,2,20200924,105754020,1.230000,1000,1230.000000,-,-,B,2678414,2659976
1,1,1512354,510100,2,20200924,105813740,1.230000,500,615.000000,-,-,B,2683754,2659976
1,1,1518032,510100,2,20200924,105834800,1.230000,70000,86100.000000,-,-,B,2690554,2659976
1,1,1519183,510100,2,20200924,105838290,1.230000,1000,1230.000000,-,-,B,2691718,2691586
1,1,1521215,510100,2,20200924,105847240,1.229000,1900,2335.100000,-,-,S,1587609,2694416
1,1,1524532,510100,2,20200924,105858540,1.230000,5000,6150.000000,-,-,B,2697962,2694134
1,1,1537568,510100,2,20200924,105957890,1.231000,700,861.700000,-,-,B,2715447,2663499
1,1,1551023,510100,2,20200924,110048140,1.230000,6900,8487.000000,-,-,S,2733456,2735794
1,1,1552658,510100,2,20200924,110056240,1.230000,4000,4920.000000,-,-,S,2738022,2738457
1,1,1573600,510100,2,20200924,110248050,1.229000,1800,2212.200000,-,-,S,2036984,2775518
1,1,1573601,510100,2,20200924,110248050,1.229000,5000,6145.000000,-,-,S,2043140,2775518
1,1,1573602,510100,2,20200924,110248050,1.229000,5000,6145.000000,-,-,S,2525070,2775518
1,1,1573603,510100,2,20200924,110248050,1.229000,3000,3687.000000,-,-,S,2651739,2775518
1,1,1573604,510100,2,20200924,110248050,1.229000,100,122.900000,-,-,S,2679297,2775518
1,1,1573605,510100,2,20200924,110248050,1.229000,100000,122900.000000,-,-,S,2692917,2775518
1,1,1573606,510100,2,20200924,110248050,1.229000,200,245.800000,-,-,S,2755099,2775518
1,1,1573607,510100,2,20200924,110248050,1.229000,1500,1843.500000,-,-,S,2766907,2775518
1,1,1573608,510100,2,20200924,110248050,1.229000,100,122.900000,-,-,S,2770775,2775518
1,1,1580661,510100,2,20200924,110312010,1.228000,200,245.600000,-,-,S,340460,2784932
1,1,1580662,510100,2,20200924,110312010,1.228000,1500,1842.000000,-,-,S,351484,2784932
1,1,1580663,510100,2,20200924,110312010,1.228000,38900,47769.200000,-,-,S,968491,2784932
1,1,1580664,510100,2,20200924,110312010,1.228000,15000,18420.000000,-,-,S,1138011,2784932
1,1,1580665,510100,2,20200924,110312010,1.228000,200,245.600000,-,-,S,1573893,2784932
1,1,1580666,510100,2,20200924,110312010,1.228000,200,245.600000,-,-,S,1722017,2784932
1,1,1580667,510100,2,20200924,110312010,1.228000,20000,24560.000000,-,-,S,2156057,2784932
1,1,1580668,510100,2,20200924,110312010,1.228000,2000,2456.000000,-,-,S,2464739,2784932
1,1,1580669,510100,2,20200924,110312010,1.228000,8800,10806.400000,-,-,S,2625584,2784932
1,1,1582095,510100,2,20200924,110317590,1.230000,800,984.000000,-,-,B,2786721,2774470
1,1,1589274,510100,2,20200924,110356530,1.227000,100,122.700000,-,-,S,2234809,2797637
