Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-24 09:48:20.250,1.26,2400.0,1.272,1.267039,1.262,1.274,1.26,504500,1.259,1156400,1.257,167100,1.255,20000,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,1.262,228800,1.263,858400,1.264,500000,1.265,500000,1.266,165900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 09:48:46.640,1.263,100000.0,1.272,1.265168,1.262,1.274,1.26,504500,1.259,1156400,1.257,167100,1.255,20000,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,1.263,987200,1.264,500000,1.265,500000,1.266,165900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 09:49:57.220,1.261,100000.0,1.272,1.263849,1.261,1.274,1.26,9500,1.259,500000,1.258,1156500,1.257,167100,1.255,20000,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,1.261,128800,1.262,858500,1.263,400000,1.264,666200,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 09:52:25.090,1.263,2000.0,1.272,1.263843,1.263,1.274,1.261,500000,1.26,1165800,1.258,167000,1.255,20000,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,1.263,126800,1.264,858300,1.265,500000,1.266,665900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 09:52:28.540,1.263,100000.0,1.272,1.263642,1.263,1.274,1.261,500000,1.26,1165800,1.258,167000,1.255,20000,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,1.263,26800,1.264,858300,1.265,500000,1.266,665900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 09:53:18.670,1.263,9000.0,1.272,1.263628,1.262,1.274,1.26,807000,1.259,858900,1.257,167100,1.255,20000,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,1.263,849400,1.264,500000,1.265,500000,1.266,165900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 09:55:09.790,1.26,9500.0,1.272,1.263549,1.26,1.274,1.258,456500,1.257,667100,1.256,700000,1.255,40000,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,1.26,690500,1.261,526800,1.262,658500,1.264,166200,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 09:59:18.220,1.26,12000.0,1.272,1.263454,1.259,1.274,1.258,31500,1.257,986700,1.256,700000,1.255,207400,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,1.26,688000,1.261,685500,1.262,500000,1.263,166300,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 10:01:00.660,1.261,8600.0,1.272,1.263408,1.26,1.274,1.258,1029000,1.257,689200,1.255,207400,1.25,20000,1.23,500,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.261,650100,1.262,726800,1.263,500000,1.264,166200,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 10:06:36.900,1.261,300.0,1.272,1.263406,1.26,1.274,1.259,7500,1.258,980500,1.257,730000,1.256,167200,1.255,40000,1.251,5000,1.25,20000,1.23,500,0.0,0,0.0,0,1.261,726500,1.262,658500,1.263,500000,1.264,166200,1.27,78900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:12:09.610,1.263,100000.0,1.272,1.263333,1.262,1.274,1.262,500,1.261,12800,1.26,676800,1.259,1164300,1.258,24000,1.257,30000,1.255,45400,1.251,5000,1.25,20000,1.23,500,1.263,626800,1.264,658300,1.265,500000,1.266,165900,1.27,78900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:12:18.960,1.262,500.0,1.272,1.263332,1.262,1.274,1.261,12800,1.26,176800,1.259,964300,1.258,224000,1.257,30000,1.255,45400,1.251,5000,1.25,20000,1.23,500,0.0,0,1.262,226300,1.263,400000,1.264,658300,1.266,165900,1.27,78900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:13:55.300,1.261,12800.0,1.272,1.26328,1.261,1.274,1.26,18000,1.259,158900,1.258,691000,1.257,230000,1.255,45400,1.251,5000,1.25,20000,0.0,0,0.0,0,0.0,0,1.261,187200,1.262,526800,1.263,558400,1.265,166100,1.27,78900,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:20:47.490,1.262,5000.0,1.272,1.263269,1.262,1.274,1.26,815500,1.259,663900,1.258,224000,1.257,197100,1.255,45400,1.251,5000,1.25,20400,0.0,0,0.0,0,0.0,0,1.262,195000,1.263,685200,1.264,500000,1.265,666100,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 10:26:45.770,1.26,18000.0,1.272,1.2631700000000001,1.26,1.274,1.259,5000,1.258,683000,1.257,1194600,1.255,45400,1.251,5000,1.25,20400,0.0,0,0.0,0,0.0,0,0.0,0,1.26,8800,1.261,700000,1.262,658500,1.263,500000,1.264,166200,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:37:37.590,1.259,5000.0,1.272,1.2631350000000001,1.259,1.274,1.258,24000,1.257,689200,1.256,964700,1.255,245400,1.251,5000,1.25,20400,0.0,0,0.0,0,0.0,0,0.0,0,1.259,195000,1.26,508800,1.261,658700,1.262,500000,1.263,166300,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:39:04.040,1.258,24000.0,1.272,1.262937,1.258,1.274,1.257,327500,1.256,659300,1.255,712800,1.254,200000,1.251,5000,1.25,20400,0.0,0,0.0,0,0.0,0,0.0,0,1.258,176000,1.259,500000,1.26,667600,1.261,500000,1.262,166500,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:43:55.400,1.257,30900.0,1.272,1.262656,1.257,1.274,1.256,297500,1.255,704800,1.254,867500,1.253,200000,1.251,5000,1.25,20400,0.0,0,0.0,0,0.0,0,0.0,0,1.257,169100,1.258,700000,1.259,667700,1.26,500000,1.261,166600,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:45:28.810,1.255,45400.0,1.272,1.262159,1.256,1.274,1.254,957000,1.253,700000,1.252,167800,1.251,5000,1.25,20400,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.255,74600,1.257,677900,1.258,659000,1.259,500000,1.26,166700,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:45:46.620,1.255,284600.0,1.272,1.2600870000000002,1.256,1.274,1.254,500000,1.253,700200,1.252,159800,1.251,172900,1.25,20400,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.256,159300,1.257,669100,1.258,675800,1.259,500000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 10:49:30.040,1.256,2000.0,1.272,1.2600790000000002,1.257,1.274,1.256,8000,1.255,682400,1.254,700500,1.253,187800,1.251,5000,1.25,20400,1.248,600,1.242,20000,0.0,0,0.0,0,1.258,708800,1.259,658900,1.26,500000,1.261,166600,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 10:50:01.460,1.257,100.0,1.272,1.2600790000000002,1.256,1.274,1.256,8000,1.255,23000,1.254,660000,1.253,887800,1.251,5000,1.25,20400,1.248,600,1.242,20000,0.0,0,0.0,0,1.257,699900,1.258,667800,1.259,500000,1.26,166700,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 10:51:10.340,1.256,8000.0,1.272,1.260046,1.256,1.274,1.255,10100,1.254,672900,1.253,887800,1.252,200000,1.251,5000,1.25,20400,1.248,600,1.242,20000,0.0,0,0.0,0,1.256,192000,1.257,708700,1.258,659000,1.259,500000,1.26,166700,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:55:03.180,1.256,5000.0,1.272,1.260026,1.256,1.274,1.255,10100,1.254,682900,1.253,687800,1.252,200000,1.251,19900,1.25,20400,1.248,600,1.242,20000,0.0,0,0.0,0,1.256,195000,1.257,508800,1.258,659000,1.259,500000,1.26,166700,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:57:17.540,1.255,10100.0,1.272,1.259975,1.255,1.274,1.254,23400,1.253,679900,1.252,867800,1.251,19900,1.25,20400,1.248,600,1.242,20000,0.0,0,0.0,0,0.0,0,1.255,49900,1.256,695000,1.257,668000,1.258,500000,1.259,166800,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:57:41.030,1.254,23400.0,1.272,1.25984,1.255,1.274,1.253,520200,1.252,859800,1.251,187800,1.25,20400,1.248,600,1.242,20000,0.0,0,0.0,0,0.0,0,0.0,0,1.254,76600,1.255,109900,1.256,854300,1.257,508800,1.258,667000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 10:58:04.540,1.254,800.0,1.272,1.259835,1.255,1.274,1.253,520200,1.252,700000,1.251,179800,1.25,188400,1.248,600,1.242,20000,0.0,0,0.0,0,0.0,0,0.0,0,1.254,75800,1.255,269300,1.256,695000,1.257,675900,1.258,500000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 11:03:35.730,1.253,15700.0,1.272,1.259733,1.253,1.274,1.253,4500,1.251,664900,1.25,898400,1.248,600,1.242,20000,1.241,14900,0.0,0,0.0,0,0.0,0,0.0,0,1.254,700000,1.255,659400,1.256,508800,1.257,167100,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 11:04:06.000,1.253,4500.0,1.272,1.2597040000000002,1.253,1.274,1.251,664900,1.25,899400,1.249,200000,1.248,600,1.242,20000,1.241,14900,0.0,0,0.0,0,0.0,0,0.0,0,1.253,195500,1.254,700000,1.255,668200,1.256,500000,1.257,167100,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 11:07:51.880,1.255,5000.0,1.272,1.259682,1.255,1.274,1.254,5000,1.253,500000,1.252,859800,1.251,172900,1.25,31400,1.248,600,1.242,20000,0.0,0,0.0,0,0.0,0,1.255,25000,1.256,889300,1.257,508800,1.258,667000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 11:14:13.880,1.255,500.0,1.272,1.25968,1.256,1.274,1.254,508000,1.253,700000,1.252,159800,1.251,172900,1.25,32400,1.248,600,1.242,20000,0.0,0,0.0,0,0.0,0,1.255,24500,1.256,389300,1.257,508800,1.258,667000,1.259,500000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 11:16:34.350,1.254,8000.0,1.272,1.2596370000000001,1.255,1.274,1.253,500000,1.252,859800,1.251,372900,1.25,32400,1.248,600,1.242,20000,0.0,0,0.0,0,0.0,0,0.0,0,1.254,192000,1.255,224500,1.256,689300,1.257,508800,1.258,667000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 11:29:49.870,1.253,1000.0,1.272,1.259631,1.253,1.274,1.251,20000,1.25,391400,1.248,168900,1.246,1000,1.242,20000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.253,199000,1.254,159500,1.255,24500,1.256,197200,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-24 13:00:02.470,1.253,100.0,1.272,1.25963,1.253,1.274,1.251,20000,1.25,201400,1.248,168900,1.246,1000,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,0.0,0,1.254,159500,1.255,24500,1.256,497200,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-24 13:00:32.870,1.251,20000.0,1.272,1.259472,1.251,1.274,1.25,202400,1.248,368900,1.246,1000,1.243,8000,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,0.0,0,1.251,180000,1.254,159500,1.255,324500,1.256,30000,1.257,167100,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 13:02:20.360,1.251,3800.0,1.272,1.259442,1.251,1.274,1.25,42900,1.248,360900,1.247,168500,1.246,1000,1.243,8000,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,1.251,196200,1.252,159800,1.254,467500,1.255,24500,1.256,30000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 13:14:52.510,1.253,300.0,1.272,1.25944,1.254,1.274,1.251,511000,1.25,900800,1.248,169000,1.246,1000,1.245,30000,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,1.253,199700,1.254,159500,1.255,524500,1.256,697200,1.257,500000,1.258,300000,1.273,41100,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:16:06.550,1.251,200000.0,1.272,1.258134,1.254,1.274,1.251,311000,1.25,700800,1.248,369000,1.246,1000,1.245,30000,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,1.254,159500,1.255,524500,1.256,697200,1.257,500000,1.258,300000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 13:16:09.520,1.252,200000.0,1.272,1.257311,1.254,1.274,1.252,300000,1.25,200800,1.249,200000,1.248,169000,1.246,1000,1.245,30000,1.242,20000,1.24,6700,0.0,0,0.0,0,1.254,159500,1.255,524500,1.256,530000,1.257,667100,1.258,300000,1.273,41100,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 13:20:34.570,1.252,7000.0,1.272,1.2572860000000001,1.253,1.274,1.251,500000,1.25,540800,1.249,360200,1.248,169000,1.246,1000,1.245,30000,1.244,500,1.242,20000,1.24,6700,0.0,0,1.252,193000,1.253,159700,1.254,500000,1.255,691900,1.256,530000,1.257,300000,1.273,41100,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:25:29.890,1.252,31200.0,1.272,1.257179,1.252,1.274,1.25,541800,1.249,865200,1.248,700,1.247,168500,1.246,1000,1.245,30000,1.244,500,1.242,20000,1.24,6700,0.0,0,1.252,168800,1.253,159700,1.254,500000,1.255,991900,1.256,30000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:26:23.260,1.251,10000.0,1.272,1.257139,1.252,1.274,1.25,33900,1.249,705000,1.248,661000,1.247,168500,1.246,1000,1.245,30000,1.244,500,1.242,20000,1.24,6700,0.0,0,1.252,359800,1.253,500000,1.254,667500,1.255,824500,1.256,30000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:26:31.370,1.252,7900.0,1.272,1.257112,1.252,1.274,1.25,533900,1.249,865200,1.248,700,1.247,168500,1.246,1000,1.245,30000,1.244,500,1.242,20000,1.24,6700,0.0,0,1.252,192100,1.253,659700,1.254,500000,1.255,991900,1.256,30000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:27:39.210,1.25,33900.0,1.272,1.25696,1.252,1.274,1.249,505000,1.248,661000,1.247,368500,1.246,1000,1.245,30000,1.244,500,1.242,20000,1.24,6700,0.0,0,0.0,0,1.25,166100,1.252,659800,1.253,500000,1.254,667500,1.255,324500,1.256,30000,1.273,41100,1.3,8000,1.302,10000,1.35,30000
2020-09-24 13:29:08.490,1.251,10000.0,1.272,1.2569219999999999,1.252,1.274,1.249,505000,1.248,861000,1.246,169600,1.245,30000,1.244,500,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,1.251,190000,1.252,659800,1.253,500000,1.254,967500,1.255,24500,1.256,30000,1.273,41100,1.3,8000,1.302,10000,1.35,30000
2020-09-24 13:35:44.740,1.249,5500.0,1.272,1.256895,1.251,1.274,1.248,500700,1.247,860400,1.246,169600,1.245,30000,1.244,10500,1.242,20000,1.24,56700,0.0,0,0.0,0,0.0,0,1.249,194500,1.251,659900,1.252,500000,1.253,967600,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 13:37:47.610,1.249,1600.0,1.272,1.256887,1.25,1.274,1.248,501200,1.247,500000,1.246,361600,1.245,198700,1.244,10500,1.242,20000,1.24,56700,0.0,0,0.0,0,0.0,0,1.249,192900,1.25,160000,1.251,500000,1.252,667800,1.253,800000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:40:25.040,1.248,2400.0,1.272,1.256874,1.25,1.274,1.247,510000,1.246,661600,1.245,398700,1.244,10500,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,0.0,0,1.248,197600,1.25,660000,1.251,500000,1.252,967800,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 13:45:29.230,1.248,800.0,1.272,1.256869,1.249,1.274,1.247,510100,1.246,501000,1.245,400700,1.244,178900,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,0.0,0,1.248,199200,1.249,160200,1.25,500000,1.251,667900,1.252,800000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:45:31.190,1.248,800.0,1.272,1.256865,1.249,1.274,1.247,510100,1.246,501000,1.245,400700,1.244,178900,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,0.0,0,1.248,198400,1.249,160200,1.25,500000,1.251,667900,1.252,800000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:45:35.280,1.248,24400.0,1.272,1.256732,1.249,1.274,1.247,510100,1.246,501000,1.245,400700,1.244,178900,1.242,20000,1.24,6700,0.0,0,0.0,0,0.0,0,0.0,0,1.248,174000,1.249,160200,1.25,500000,1.251,667900,1.252,800000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:53:20.540,1.252,5000.0,1.272,1.256718,1.253,1.274,1.251,500000,1.25,500000,1.249,360200,1.248,168300,1.247,10100,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,6700,1.252,195000,1.253,159700,1.254,500000,1.255,667400,1.256,800000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:54:12.560,1.251,2200.0,1.272,1.25671,1.253,1.274,1.249,500000,1.248,860300,1.247,178600,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,6700,0.0,0,0.0,0,1.251,197800,1.252,159800,1.253,500000,1.254,667500,1.255,800000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:58:36.570,1.251,800.0,1.272,1.256707,1.253,1.274,1.249,700000,1.248,660300,1.247,178600,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,6700,0.0,0,0.0,0,1.252,359800,1.253,500000,1.254,667500,1.255,500000,1.256,300000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 13:59:11.240,1.252,4700.0,1.272,1.256694,1.253,1.274,1.25,510000,1.249,860200,1.247,178700,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,6700,0.0,0,0.0,0,1.252,200000,1.253,659700,1.254,500000,1.255,667400,1.256,300000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 14:00:02.300,1.253,24900.0,1.272,1.256638,1.253,1.274,1.251,500000,1.25,710000,1.249,160200,1.248,168300,1.247,10200,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,6700,1.253,134800,1.254,500000,1.255,500000,1.256,967200,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 14:04:00.710,1.253,1500.0,1.272,1.256635,1.254,1.274,1.252,500000,1.251,500000,1.25,370700,1.249,168200,1.247,10200,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,7700,1.253,198500,1.254,159500,1.255,534500,1.256,667200,1.257,800000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 14:13:28.010,1.251,50000.0,1.272,1.256471,1.253,1.274,1.251,450000,1.25,510700,1.249,360200,1.248,168300,1.247,10200,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,7700,1.252,200000,1.253,159700,1.254,500000,1.255,1001900,1.256,500000,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 14:17:01.460,1.252,600.0,1.272,1.256469,1.253,1.274,1.25,510700,1.249,860200,1.247,200400,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,7700,0.0,0,0.0,0,1.252,199400,1.253,659700,1.254,500000,1.255,1001900,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0,0.0,0
2020-09-24 14:19:06.280,1.251,5000.0,1.272,1.2564540000000002,1.252,1.274,1.25,510700,1.249,500000,1.248,360300,1.247,200400,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,7700,0.0,0,1.251,195000,1.252,159800,1.253,500000,1.254,967500,1.255,534500,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 14:23:07.530,1.25,10700.0,1.272,1.256414,1.252,1.274,1.249,500000,1.248,675300,1.247,378700,1.246,1000,1.245,40000,1.244,10000,1.242,20000,1.24,7700,0.0,0,0.0,0,1.25,189300,1.252,659800,1.253,800000,1.254,667500,1.255,34500,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
2020-09-24 14:33:40.740,1.25,4800.0,1.272,1.2563959999999998,1.251,1.274,1.249,500000,1.248,618000,1.247,370600,1.246,169600,1.245,40000,1.244,10000,1.242,20000,1.24,7700,0.0,0,0.0,0,1.25,195200,1.251,159900,1.252,800000,1.253,667600,1.254,500000,1.255,34500,1.273,41100,1.3,8000,1.302,10000,1.35,30000
2020-09-24 14:36:26.320,1.249,24800.0,1.272,1.256292,1.251,1.274,1.248,118000,1.247,710200,1.246,661600,1.245,208700,1.244,10000,1.242,20000,1.24,7700,0.0,0,0.0,0,0.0,0,1.249,175200,1.25,160000,1.251,500000,1.252,967800,1.253,500000,1.255,34500,1.273,41100,1.3,8000,1.302,10000,1.35,30000
2020-09-24 14:36:27.810,1.249,21500.0,1.272,1.256204,1.251,1.274,1.248,118000,1.247,710200,1.246,661600,1.245,208700,1.244,10000,1.242,20000,1.24,7700,0.0,0,0.0,0,0.0,0,1.249,153700,1.25,160000,1.251,500000,1.252,967800,1.253,500000,1.255,34500,1.273,41100,1.3,8000,1.302,10000,1.35,30000
2020-09-24 14:36:29.530,1.249,21600.0,1.272,1.256118,1.251,1.274,1.248,118000,1.247,710200,1.246,661600,1.245,208700,1.244,10000,1.242,20000,1.24,7700,0.0,0,0.0,0,0.0,0,1.249,132100,1.25,160000,1.251,500000,1.252,967800,1.253,500000,1.255,34500,1.273,41100,1.3,8000,1.302,10000,1.35,30000
2020-09-24 14:36:36.280,1.249,16400.0,1.272,1.256054,1.251,1.274,1.248,818000,1.247,710200,1.246,161600,1.245,208700,1.244,10000,1.242,20000,1.24,7700,0.0,0,0.0,0,0.0,0,1.25,160000,1.251,500000,1.252,967800,1.253,500000,1.255,34500,1.273,41100,1.3,8000,1.302,10000,1.35,30000,0.0,0
