Datetime,Lastprice,Volume,Precloseprice,AvgPrice,Iopv,Netvalue,Bid[0],BidQty[0],Bid[1],BidQty[1],Bid[2],BidQty[2],Bid[3],BidQty[3],Bid[4],BidQty[4],Bid[5],BidQty[5],Bid[6],BidQty[6],Bid[7],BidQty[7],Bid[8],BidQty[8],Bid[9],BidQty[9],Ask[0],AskQty[0],Ask[1],AskQty[1],Ask[2],AskQty[2],Ask[3],AskQty[3],Ask[4],AskQty[4],Ask[5],AskQty[5],Ask[6],AskQty[6],Ask[7],AskQty[7],Ask[8],AskQty[8],Ask[9],AskQty[9]
2020-09-11 09:25:00.690,1.246,200.0,1.248,1.246,1.248,1.248,1.24,4000,1.23,40000,1.21,100000,1.188,176800,1.185,168800,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.246,49600,1.249,100,1.252,200,1.282,500,1.308,160600,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0
2020-09-11 09:30:08.890,1.246,300.0,1.248,1.246,1.245,1.248,1.245,200000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.246,49300,1.252,200,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-11 09:30:11.580,1.246,49300.0,1.248,1.246,1.245,1.248,1.246,150700,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.249,200000,1.252,200,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-11 09:31:03.780,1.25,160000.0,1.248,1.249051,1.248,1.248,1.247,200000,1.246,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.25,200000,1.252,200,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-11 09:31:28.720,1.25,10000.0,1.248,1.2490940000000001,1.249,1.248,1.248,200000,1.246,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.25,150000,1.251,200000,1.252,200,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-11 09:33:52.100,1.25,150000.0,1.248,1.2494610000000002,1.25,1.248,1.25,50000,1.247,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.252,200,1.253,359700,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-11 09:34:19.690,1.252,159800.0,1.248,1.250227,1.251,1.248,1.249,200000,1.247,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.252,40200,1.256,159300,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-11 09:34:50.060,1.252,159800.0,1.248,1.250638,1.251,1.248,1.25,200000,1.247,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0,1.252,159800,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0,0.0,0,0.0,0
2020-09-11 09:37:01.030,1.252,1000.0,1.248,1.25064,1.25,1.248,1.25,200000,1.249,168200,1.247,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,0.0,0,1.252,158800,1.253,200000,1.256,167200,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-11 09:37:42.410,1.252,200000.0,1.248,1.250946,1.25,1.248,1.25,700000,1.249,668200,1.248,500000,1.246,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,1.252,159800,1.253,200000,1.254,200000,1.255,200000,1.256,167200,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0
2020-09-11 09:39:06.850,1.251,159900.0,1.248,1.2509540000000001,1.248,1.248,1.249,700000,1.248,668300,1.247,500000,1.245,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,0.0,0,1.251,40100,1.252,5000,1.253,200000,1.254,200000,1.255,326800,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0
2020-09-11 09:40:29.940,1.25,170000.0,1.248,1.250821,1.246,1.248,1.248,200000,1.247,168500,1.246,500000,1.245,500000,1.243,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,1.25,30000,1.251,400000,1.254,327000,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-11 09:42:19.260,1.25,5000.0,1.248,1.250818,1.247,1.248,1.25,195000,1.249,200000,1.248,660300,1.247,500000,1.246,668600,1.244,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,1.251,200000,1.252,559800,1.253,167600,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0,0.0,0,0.0,0
2020-09-11 09:45:05.180,1.249,4000.0,1.248,1.250812,1.246,1.248,1.248,360300,1.246,500000,1.245,668700,1.244,500000,1.243,300000,1.24,5100,1.23,40000,1.21,10000,0.0,0,0.0,0,1.249,196000,1.25,200000,1.251,200000,1.252,159800,1.253,167600,1.282,500,1.31,600,1.338,600,1.35,30000,0.0,0
