ExChangeId,ChannelNo,SeqNo,SecurityID,Trade2_Order1,TradeDate,UpdateTime,Price,Volume,TrdMoney,OrdSide,OrdType,TrdBSFlag,TrdBuyNo,TrdSellNo
1,1,914641,510360,2,20201023,103606010,1.618000,4200,6795.600000,-,-,B,1804600,1504332
1,1,914642,510360,2,20201023,103606010,1.618000,1800,2912.400000,-,-,B,1804600,1516868
1,1,914643,510360,2,20201023,103606010,1.618000,1800,2912.400000,-,-,B,1804600,1529142
1,1,914644,510360,2,20201023,103606010,1.618000,1800,2912.400000,-,-,B,1804600,1537457
1,1,914645,510360,2,20201023,103606010,1.618000,500,809.000000,-,-,B,1804600,1552643
1,1,914646,510360,2,20201023,103606010,1.618000,800,1294.400000,-,-,B,1804600,1560740
1,1,914647,510360,2,20201023,103606010,1.618000,2000,3236.000000,-,-,B,1804600,1585709
1,1,914648,510360,2,20201023,103606010,1.618000,1000,1618.000000,-,-,B,1804600,1612961
1,1,914649,510360,2,20201023,103606010,1.618000,1000,1618.000000,-,-,B,1804600,1662263
1,1,914650,510360,2,20201023,103606010,1.618000,34400,55659.200000,-,-,B,1804600,1790431
1,1,999104,510360,2,20201023,104538070,1.614000,18500,29859.000000,-,-,S,1756963,1946885
1,1,1032763,510360,2,20201023,104953050,1.615000,1000,1615.000000,-,-,B,2004884,2002801
1,1,1089054,510360,2,20201023,105520540,1.612000,1000,1612.000000,-,-,B,2093541,2093225
1,1,1138023,510360,2,20201023,110034430,1.610000,1000,1610.000000,-,-,B,2171962,2169098
1,1,1138711,510360,2,20201023,110037140,1.610000,1200,1932.000000,-,-,B,2172827,2169098
1,1,1190431,510360,2,20201023,110559910,1.611000,30000,48330.000000,-,-,S,2248193,2261462
1,1,1193451,510360,2,20201023,110627220,1.611000,700,1127.700000,-,-,S,2248193,2267367
1,1,1200236,510360,2,20201023,110733070,1.614000,10000,16140.000000,-,-,B,2279683,2226266
1,1,1291380,510360,2,20201023,111832030,1.615000,800,1292.000000,-,-,S,2402505,2432553
1,1,1307655,510360,2,20201023,112031250,1.613000,100,161.300000,-,-,S,2436217,2458965
1,1,1376999,510360,2,20201023,130000500,1.613000,1000,1613.000000,-,-,S,2515244,2572011
1,1,1379315,510360,2,20201023,130000890,1.615000,1200,1938.000000,-,-,B,2578736,2433003
1,1,1379316,510360,2,20201023,130000890,1.615000,5000,8075.000000,-,-,B,2578736,2553451
1,1,1382204,510360,2,20201023,130001530,1.613000,300,483.900000,-,-,S,2515244,2587592
1,1,1382205,510360,2,20201023,130001530,1.612000,2600,4191.200000,-,-,S,2492514,2587592
1,1,1388611,510360,2,20201023,130003490,1.613000,5000,8065.000000,-,-,B,2604101,2598387
1,1,1399549,510360,2,20201023,130054510,1.613000,300,483.900000,-,-,B,2622363,2598387
1,1,1399621,510360,2,20201023,130054900,1.613000,300,483.900000,-,-,B,2622452,2598387
1,1,1399687,510360,2,20201023,130055290,1.613000,300,483.900000,-,-,B,2622557,2598387
1,1,1399744,510360,2,20201023,130055700,1.613000,300,483.900000,-,-,B,2622652,2598387
1,1,1399874,510360,2,20201023,130056110,1.613000,300,483.900000,-,-,B,2622744,2598387
1,1,1399916,510360,2,20201023,130056510,1.613000,300,483.900000,-,-,B,2622819,2598387
1,1,1399952,510360,2,20201023,130056920,1.613000,300,483.900000,-,-,B,2622878,2598387
1,1,1399988,510360,2,20201023,130057130,1.613000,2900,4677.700000,-,-,B,2622933,2598387
1,1,1400361,510360,2,20201023,130100140,1.615000,300,484.500000,-,-,S,2622994,2623640
1,1,1405964,510360,2,20201023,130134840,1.615000,2000,3230.000000,-,-,B,2632564,2626403
1,1,1412078,510360,2,20201023,130220130,1.615000,2000,3230.000000,-,-,B,2642444,2626403
1,1,1479622,510360,2,20201023,131020940,1.613000,2000,3226.000000,-,-,S,2627299,2755267
1,1,1492885,510360,2,20201023,131132030,1.613000,300,483.900000,-,-,B,2775344,2775235
1,1,1559050,510360,2,20201023,131842460,1.610000,500,805.000000,-,-,S,2234299,2881846
1,1,1559051,510360,2,20201023,131842460,1.610000,500,805.000000,-,-,S,2245065,2881846
1,1,1559052,510360,2,20201023,131842460,1.610000,500,805.000000,-,-,S,2348990,2881846
1,1,1559053,510360,2,20201023,131842460,1.610000,14300,23023.000000,-,-,S,2710610,2881846
1,1,1559490,510360,2,20201023,131845710,1.610000,1200,1932.000000,-,-,S,2882256,2882611
1,1,1563130,510360,2,20201023,131908490,1.610000,500,805.000000,-,-,S,2887032,2888237
1,1,1619255,510360,2,20201023,132442240,1.609000,5000,8045.000000,-,-,S,1970331,2982419
1,1,1619256,510360,2,20201023,132442240,1.609000,100,160.900000,-,-,S,2574992,2982419
1,1,1640923,510360,2,20201023,132718510,1.608000,300,482.400000,-,-,S,1980548,3018359
1,1,1670535,510360,2,20201023,133044830,1.608000,1000,1608.000000,-,-,B,3068760,3061125
1,1,1684929,510360,2,20201023,133222720,1.608000,200,321.600000,-,-,S,3078417,3092382
1,1,1684930,510360,2,20201023,133222720,1.608000,100,160.800000,-,-,S,3085173,3092382
1,1,1699123,510360,2,20201023,133332260,1.607000,500,803.500000,-,-,S,298802,3111425
1,1,1702815,510360,2,20201023,133353740,1.607000,1500,2410.500000,-,-,B,3116827,3113450
1,1,1710569,510360,2,20201023,133432290,1.606000,100,160.600000,-,-,S,1397093,3127767
1,1,1710570,510360,2,20201023,133432290,1.606000,5000,8030.000000,-,-,S,3005916,3127767
1,1,1710571,510360,2,20201023,133432290,1.606000,800,1284.800000,-,-,S,3125666,3127767
1,1,1729330,510360,2,20201023,133606150,1.605000,1100,1765.500000,-,-,S,3142899,3155107
1,1,1729331,510360,2,20201023,133606150,1.605000,900,1444.500000,-,-,S,3151679,3155107
1,1,1729730,510360,2,20201023,133607960,1.605000,1200,1926.000000,-,-,B,3155768,3155107
1,1,1734875,510360,2,20201023,133634810,1.605000,500,802.500000,-,-,B,3163601,3155107
1,1,1737160,510360,2,20201023,133645960,1.605000,2900,4654.500000,-,-,B,3166682,3155107
1,1,1740871,510360,2,20201023,133701050,1.604000,500,802.000000,-,-,S,305458,3171062
1,1,1740872,510360,2,20201023,133701050,1.604000,100,160.400000,-,-,S,3138197,3171062
1,1,1740873,510360,2,20201023,133701050,1.604000,500,802.000000,-,-,S,3160583,3171062
1,1,1740874,510360,2,20201023,133701050,1.604000,1000,1604.000000,-,-,S,3165447,3171062
1,1,1758306,510360,2,20201023,133824690,1.605000,1900,3049.500000,-,-,B,3196693,3155107
1,1,1771943,510360,2,20201023,133940500,1.603000,100,160.300000,-,-,B,3217614,3216990
1,1,1772759,510360,2,20201023,133944120,1.603000,100,160.300000,-,-,B,3218584,3216990
1,1,1786499,510360,2,20201023,134029720,1.602000,800,1281.600000,-,-,S,3182379,3237431
1,1,1786500,510360,2,20201023,134029720,1.602000,1000,1602.000000,-,-,S,3213283,3237431
1,1,1786501,510360,2,20201023,134029720,1.602000,100,160.200000,-,-,S,3220782,3237431
1,1,1786502,510360,2,20201023,134029720,1.602000,100,160.200000,-,-,S,3235521,3237431
1,1,1803203,510360,2,20201023,134132700,1.602000,400,640.800000,-,-,S,3260472,3263394
1,1,1807511,510360,2,20201023,134156520,1.602000,100,160.200000,-,-,B,3271270,3263394
1,1,1812423,510360,2,20201023,134224720,1.604000,300,481.200000,-,-,B,3280035,3278138
1,1,1819218,510360,2,20201023,134258440,1.605000,4400,7062.000000,-,-,B,3291403,3247699
1,1,1819750,510360,2,20201023,134300870,1.605000,4400,7062.000000,-,-,B,3292224,3247699
1,1,1823509,510360,2,20201023,134324660,1.605000,100,160.500000,-,-,B,3299065,3247699
1,1,1832131,510360,2,20201023,134424750,1.605000,3400,5457.000000,-,-,B,3314156,3247699
1,1,1839519,510360,2,20201023,134513170,1.603000,200,320.600000,-,-,S,3294198,3327130
1,1,1849909,510360,2,20201023,134624770,1.605000,100,160.500000,-,-,B,3344551,3321589
1,1,1852515,510360,2,20201023,134643170,1.604000,1000,1604.000000,-,-,B,3348714,3346611
1,1,1866118,510360,2,20201023,134814900,1.603000,100,160.300000,-,-,S,3294198,3371199
1,1,1867651,510360,2,20201023,134824780,1.604000,400,641.600000,-,-,B,3373410,3371823
1,1,1877436,510360,2,20201023,134928950,1.603000,4200,6732.600000,-,-,S,3294198,3387931
1,1,1877437,510360,2,20201023,134928950,1.603000,100,160.300000,-,-,S,3345314,3387931
1,1,1896804,510360,2,20201023,135120060,1.602000,3400,5446.800000,-,-,S,3396418,3419446
1,1,1896805,510360,2,20201023,135120060,1.602000,1700,2723.400000,-,-,S,3404276,3419446
1,1,1900400,510360,2,20201023,135136120,1.602000,100,160.200000,-,-,B,3424057,3422134
1,1,1904022,510360,2,20201023,135155250,1.602000,10000,16020.000000,-,-,B,3429381,3422134
1,1,1908491,510360,2,20201023,135214410,1.601000,500,800.500000,-,-,S,311200,3435475
1,1,1908492,510360,2,20201023,135214410,1.601000,100,160.100000,-,-,S,632618,3435475
1,1,1908493,510360,2,20201023,135214410,1.601000,900,1440.900000,-,-,S,3420673,3435475
1,1,1908494,510360,2,20201023,135214410,1.601000,400,640.400000,-,-,S,3429223,3435475
1,1,1910408,510360,2,20201023,135224820,1.601000,2200,3522.200000,-,-,B,3438158,3437764
1,1,1913950,510360,2,20201023,135245230,1.601000,100,160.100000,-,-,B,3443552,3437764
1,1,1916158,510360,2,20201023,135256240,1.600000,10000,16000.000000,-,-,S,66414,3446527
1,1,1916159,510360,2,20201023,135256240,1.600000,1500,2400.000000,-,-,S,85843,3446527
1,1,1916160,510360,2,20201023,135256240,1.600000,2000,3200.000000,-,-,S,451875,3446527
1,1,1916161,510360,2,20201023,135256240,1.600000,8500,13600.000000,-,-,S,2156698,3446527
1,1,1916162,510360,2,20201023,135256240,1.600000,6300,10080.000000,-,-,S,3193851,3446527
1,1,1916163,510360,2,20201023,135256240,1.600000,1200,1920.000000,-,-,S,3391375,3446527
1,1,1916164,510360,2,20201023,135256240,1.600000,2000,3200.000000,-,-,S,3446061,3446527
1,1,1917041,510360,2,20201023,135259250,1.601000,1200,1921.200000,-,-,B,3447561,3437764
1,1,1919119,510360,2,20201023,135306670,1.600000,10000,16000.000000,-,-,B,3450249,3450143
1,1,1921928,510360,2,20201023,135314940,1.600000,1000,1600.000000,-,-,S,3452845,3453486
1,1,1931292,510360,2,20201023,135354290,1.600000,3000,4800.000000,-,-,S,3457926,3467422
1,1,1935416,510360,2,20201023,135418590,1.600000,5200,8320.000000,-,-,S,3457926,3474204
1,1,1935417,510360,2,20201023,135418590,1.600000,8000,12800.000000,-,-,S,3467530,3474204
1,1,1935418,510360,2,20201023,135418590,1.600000,200,320.000000,-,-,S,3472907,3474204
1,1,1949738,510360,2,20201023,135524760,1.600000,100,160.000000,-,-,B,3495851,3474204
1,1,1961489,510360,2,20201023,135631660,1.600000,1000,1600.000000,-,-,B,3514823,3474204
1,1,1970442,510360,2,20201023,135722850,1.599000,10000,15990.000000,-,-,S,3308389,3528279
1,1,1970681,510360,2,20201023,135724660,1.599000,400,639.600000,-,-,B,3528728,3528279
1,1,1976371,510360,2,20201023,135756810,1.598000,500,799.000000,-,-,S,458639,3537236
1,1,1976372,510360,2,20201023,135756810,1.598000,100,159.800000,-,-,S,3492244,3537236
1,1,1980643,510360,2,20201023,135818880,1.598000,100,159.800000,-,-,B,3543523,3542280
1,1,1983149,510360,2,20201023,135830920,1.598000,164600,263030.800000,-,-,B,3546801,3542280
1,1,1987319,510360,2,20201023,135848500,1.598000,2100,3355.800000,-,-,B,3551310,3542280
1,1,1998912,510360,2,20201023,135924700,1.599000,4100,6555.900000,-,-,B,3566613,3566355
1,1,1999792,510360,2,20201023,135929790,1.599000,28000,44772.000000,-,-,B,3568227,3566355
1,1,2001278,510360,2,20201023,135939860,1.597000,800,1277.600000,-,-,S,3555931,3571133
1,1,2001279,510360,2,20201023,135939860,1.597000,1200,1916.400000,-,-,S,3566559,3571133
1,1,2003513,510360,2,20201023,135954810,1.599000,28000,44772.000000,-,-,B,3575367,3574047
1,1,2013763,510360,2,20201023,140040400,1.597000,1900,3034.300000,-,-,S,3566559,3592540
1,1,2013764,510360,2,20201023,140040400,1.597000,100,159.700000,-,-,S,3589089,3592540
1,1,2015288,510360,2,20201023,140046820,1.600000,300,480.000000,-,-,B,3595102,3559298
1,1,2020790,510360,2,20201023,140113860,1.600000,100,160.000000,-,-,B,3603811,3559298
1,1,2021404,510360,2,20201023,140117010,1.600000,100,160.000000,-,-,B,3604785,3559298
1,1,2023663,510360,2,20201023,140131770,1.600000,100,160.000000,-,-,B,3609103,3559298
1,1,2024757,510360,2,20201023,140139620,1.600000,5000,8000.000000,-,-,B,3611122,3559298
1,1,2030169,510360,2,20201023,140209580,1.600000,2000,3200.000000,-,-,B,3620861,3559298
1,1,2046061,510360,2,20201023,140341790,1.598000,2000,3196.000000,-,-,S,3639239,3646878
1,1,2049180,510360,2,20201023,140357440,1.598000,4200,6711.600000,-,-,S,3639239,3651260
1,1,2049181,510360,2,20201023,140357440,1.598000,2000,3196.000000,-,-,S,3645010,3651260
1,1,2049182,510360,2,20201023,140357440,1.598000,11000,17578.000000,-,-,S,3649965,3651260
1,1,2054728,510360,2,20201023,140422860,1.598000,500,799.000000,-,-,B,3659735,3651260
1,1,2058758,510360,2,20201023,140438180,1.597000,500,798.500000,-,-,S,3589662,3664571
1,1,2058759,510360,2,20201023,140438180,1.597000,5000,7985.000000,-,-,S,3601778,3664571
1,1,2065912,510360,2,20201023,140503120,1.596000,200,319.200000,-,-,S,110944,3673181
1,1,2065913,510360,2,20201023,140503120,1.596000,1000,1596.000000,-,-,S,3526671,3673181
1,1,2065914,510360,2,20201023,140503120,1.596000,1000,1596.000000,-,-,S,3545614,3673181
1,1,2065915,510360,2,20201023,140503120,1.596000,100,159.600000,-,-,S,3639728,3673181
1,1,2077706,510360,2,20201023,140555060,1.595000,500,797.500000,-,-,S,463814,3689850
1,1,2077707,510360,2,20201023,140555060,1.595000,300,478.500000,-,-,S,941232,3689850
1,1,2077708,510360,2,20201023,140555060,1.595000,4000,6380.000000,-,-,S,3555588,3689850
1,1,2077709,510360,2,20201023,140555060,1.595000,6300,10048.500000,-,-,S,3567579,3689850
1,1,2077710,510360,2,20201023,140555060,1.595000,100,159.500000,-,-,S,3630892,3689850
1,1,2078101,510360,2,20201023,140556420,1.595000,1200,1914.000000,-,-,B,3690305,3689850
1,1,2090586,510360,2,20201023,140649730,1.594000,10000,15940.000000,-,-,S,137562,3708331
1,1,2091882,510360,2,20201023,140657250,1.594000,3600,5738.400000,-,-,B,3710502,3708331
1,1,2093843,510360,2,20201023,140709240,1.594000,1900,3028.600000,-,-,B,3714269,3708331
1,1,2105277,510360,2,20201023,140821400,1.595000,6200,9889.000000,-,-,B,3733889,3729333
1,1,2105648,510360,2,20201023,140823610,1.593000,300,477.900000,-,-,S,1675832,3734443
1,1,2116166,510360,2,20201023,140914900,1.596000,100,159.600000,-,-,B,3750754,3673181
1,1,2117718,510360,2,20201023,140925640,1.595000,20000,31900.000000,-,-,B,3753670,3751434
1,1,2126930,510360,2,20201023,141019440,1.595000,6300,10048.500000,-,-,B,3769636,3751434
1,1,2129783,510360,2,20201023,141031530,1.594000,2000,3188.000000,-,-,B,3773552,3772900
1,1,2131594,510360,2,20201023,141040810,1.594000,1300,2072.200000,-,-,B,3776221,3772900
1,1,2132237,510360,2,20201023,141044280,1.594000,1000,1594.000000,-,-,B,3777129,3772900
1,1,2137590,510360,2,20201023,141108240,1.593000,2600,4141.800000,-,-,S,1675832,3784261
1,1,2137591,510360,2,20201023,141108240,1.593000,100,159.300000,-,-,S,3735321,3784261
1,1,2137592,510360,2,20201023,141108240,1.593000,1000,1593.000000,-,-,S,3736713,3784261
1,1,2137593,510360,2,20201023,141108240,1.593000,3000,4779.000000,-,-,S,3770630,3784261
1,1,2148048,510360,2,20201023,141156660,1.592000,400,636.800000,-,-,S,418539,3799776
1,1,2213017,510360,2,20201023,141852940,1.596000,10000,15960.000000,-,-,S,3900263,3909538
1,1,2214429,510360,2,20201023,141902030,1.597000,10000,15970.000000,-,-,S,3909952,3912033
1,1,2247977,510360,2,20201023,142326010,1.598000,100,159.800000,-,-,S,3963932,3973099
1,1,2260783,510360,2,20201023,142518320,1.598000,1100,1757.800000,-,-,B,3994193,3973099
1,1,2267543,510360,2,20201023,142612170,1.599000,10000,15990.000000,-,-,B,4005683,3909539
1,1,2267544,510360,2,20201023,142612170,1.599000,50800,81229.200000,-,-,B,4005683,4005559
1,1,2280895,510360,2,20201023,142812370,1.598000,400,639.200000,-,-,S,3994193,4028471
1,1,2284699,510360,2,20201023,142838840,1.598000,27000,43146.000000,-,-,B,4034209,4028471
1,1,2288677,510360,2,20201023,142904920,1.597000,100,159.700000,-,-,S,3958067,4039378
1,1,2288678,510360,2,20201023,142904920,1.597000,100,159.700000,-,-,S,3975130,4039378
1,1,2299380,510360,2,20201023,143015940,1.597000,200,319.400000,-,-,B,4055840,4040754
1,1,2299381,510360,2,20201023,143015940,1.597000,1800,2874.600000,-,-,B,4055840,4041329
1,1,2321382,510360,2,20201023,143222320,1.596000,1000,1596.000000,-,-,S,3995389,4089690
1,1,2337338,510360,2,20201023,143343470,1.595000,2000,3190.000000,-,-,S,4034876,4111850
1,1,2348737,510360,2,20201023,143457100,1.594000,3600,5738.400000,-,-,S,3989737,4129391
1,1,2348738,510360,2,20201023,143457100,1.594000,900,1434.600000,-,-,S,4003697,4129391
1,1,2353566,510360,2,20201023,143528200,1.594000,100,159.400000,-,-,S,4003697,4136920
1,1,2353567,510360,2,20201023,143528200,1.594000,100,159.400000,-,-,S,4126011,4136920
1,1,2366393,510360,2,20201023,143642460,1.594000,5700,9085.800000,-,-,B,4156394,4136920
1,1,2366751,510360,2,20201023,143644120,1.594000,5100,8129.400000,-,-,B,4157007,4136920
1,1,2367083,510360,2,20201023,143645740,1.594000,1500,2391.000000,-,-,B,4157530,4136920
1,1,2367476,510360,2,20201023,143647810,1.594000,5400,8607.600000,-,-,B,4158177,4136920
1,1,2367477,510360,2,20201023,143647810,1.594000,5500,8767.000000,-,-,B,4158178,4136920
1,1,2369836,510360,2,20201023,143701860,1.594000,500,797.000000,-,-,B,4162105,4136920
1,1,2370250,510360,2,20201023,143704320,1.594000,200,318.800000,-,-,B,4162764,4136920
1,1,2371447,510360,2,20201023,143713270,1.593000,1000,1593.000000,-,-,S,3867017,4165015
1,1,2371448,510360,2,20201023,143713270,1.593000,500,796.500000,-,-,S,3946561,4165015
1,1,2371449,510360,2,20201023,143713270,1.593000,100,159.300000,-,-,S,4014200,4165015
1,1,2371450,510360,2,20201023,143713270,1.593000,100,159.300000,-,-,S,4123342,4165015
1,1,2371451,510360,2,20201023,143713270,1.593000,500,796.500000,-,-,S,4147306,4165015
1,1,2374123,510360,2,20201023,143731450,1.594000,33800,53877.200000,-,-,B,4169466,4136920
1,1,2384269,510360,2,20201023,143838550,1.593000,500,796.500000,-,-,S,4147306,4186311
1,1,2384270,510360,2,20201023,143838550,1.593000,2500,3982.500000,-,-,S,4153931,4186311
1,1,2395534,510360,2,20201023,143939200,1.595000,300,478.500000,-,-,B,4201762,4194375
1,1,2398443,510360,2,20201023,143956610,1.593000,100,159.300000,-,-,S,4168944,4205940
1,1,2418613,510360,2,20201023,144133580,1.594000,700,1115.800000,-,-,S,4206640,4236210
1,1,2426725,510360,2,20201023,144210700,1.594000,300,478.200000,-,-,S,4206640,4247095
1,1,2426726,510360,2,20201023,144210700,1.594000,100,159.400000,-,-,S,4227208,4247095
1,1,2440514,510360,2,20201023,144300610,1.594000,17000,27098.000000,-,-,B,4263121,4247095
1,1,2442759,510360,2,20201023,144306240,1.593000,2900,4619.700000,-,-,S,4168944,4265319
1,1,2442760,510360,2,20201023,144306240,1.593000,500,796.500000,-,-,S,4233850,4265319
1,1,2442761,510360,2,20201023,144306240,1.593000,2000,3186.000000,-,-,S,4235850,4265319
1,1,2457654,510360,2,20201023,144357990,1.592000,19600,31203.200000,-,-,S,418539,4282590
1,1,2457655,510360,2,20201023,144357990,1.592000,100,159.200000,-,-,S,3777286,4282590
1,1,2457656,510360,2,20201023,144357990,1.592000,4200,6686.400000,-,-,S,3779736,4282590
1,1,2457657,510360,2,20201023,144357990,1.592000,1000,1592.000000,-,-,S,3809787,4282590
1,1,2457658,510360,2,20201023,144357990,1.592000,500,796.000000,-,-,S,3838191,4282590
1,1,2457659,510360,2,20201023,144357990,1.592000,1500,2388.000000,-,-,S,3877891,4282590
1,1,2457660,510360,2,20201023,144357990,1.592000,3400,5412.800000,-,-,S,3884421,4282590
1,1,2457661,510360,2,20201023,144357990,1.592000,500,796.000000,-,-,S,3896945,4282590
1,1,2457662,510360,2,20201023,144357990,1.592000,100,159.200000,-,-,S,3901723,4282590
1,1,2457663,510360,2,20201023,144357990,1.592000,1000,1592.000000,-,-,S,4048646,4282590
1,1,2457664,510360,2,20201023,144357990,1.592000,500,796.000000,-,-,S,4161954,4282590
1,1,2457665,510360,2,20201023,144357990,1.592000,500,796.000000,-,-,S,4172477,4282590
1,1,2457666,510360,2,20201023,144357990,1.592000,100,159.200000,-,-,S,4206500,4282590
1,1,2457667,510360,2,20201023,144357990,1.592000,3000,4776.000000,-,-,S,4274123,4282590
1,1,2460658,510360,2,20201023,144407830,1.591000,2000,3182.000000,-,-,S,3904482,4286446
1,1,2474679,510360,2,20201023,144454220,1.591000,1000,1591.000000,-,-,B,4303588,4286446
1,1,2475175,510360,2,20201023,144455290,1.591000,100,159.100000,-,-,B,4304091,4286446
1,1,2490969,510360,2,20201023,144548210,1.591000,10000,15910.000000,-,-,B,4327274,4286446
1,1,2505304,510360,2,20201023,144639700,1.590000,300,477.000000,-,-,S,1947177,4347476
1,1,2505305,510360,2,20201023,144639700,1.590000,1000,1590.000000,-,-,S,3693307,4347476
1,1,2505306,510360,2,20201023,144639700,1.590000,6300,10017.000000,-,-,S,3705110,4347476
1,1,2505307,510360,2,20201023,144639700,1.590000,400,636.000000,-,-,S,3709551,4347476
1,1,2505308,510360,2,20201023,144639700,1.590000,500,795.000000,-,-,S,3720467,4347476
1,1,2505309,510360,2,20201023,144639700,1.590000,100,159.000000,-,-,S,3764994,4347476
